round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
65,1,0.0,0.1332859471092728,0.7139,-0.0413,2.441676969982937,0.046223511228962184,6.446899711474924,6.461641652922601,5.982560214925318,0.9258576281802018,0.37873661438178774,1.8704580384238039,0.06353337409481004,4.43080491702401,4.452098586752446,4.040119923098124,0.9074641642302811,0.42214858777400516,3.438059213201527,0.03772336976617481,5.863881265603563,5.915723435517979,4.814099115511373,0.8137802870579686,0.5863111917644961
66,1,0.0,0.1327884932081842,0.696,-0.017900000000000027,2.9860353785893623,0.05670259163377135,7.299119398250724,7.391488986629506,6.761486689833168,0.9147665243179078,0.40909529159161073,2.0696814172725815,0.07136750989032978,4.8946965444068065,4.960892564730094,4.50853345275644,0.9088149751136033,0.42284162020986094,2.3968717980267695,0.02702967216127295,5.309890634448367,5.42377471171169,4.865422574081956,0.8970546957962559,0.4513975829326615
67,1,0.0,0.13228470214759816,0.7451,0.04910000000000003,2.533886021603331,0.048243037889639157,6.576596898853471,6.582639379436952,6.075406400872879,0.922943830076947,0.38528832777406125,1.7461865604505291,0.060849087299317546,4.450253157766259,4.458443804293194,4.10226204408793,0.9201107436046893,0.39237915204963364,2.3926269315142705,0.026946993018580553,5.219668918224224,5.281558302911188,4.708524065129795,0.8915028094141197,0.45838672318095275
68,1,0.0,0.13177462917388172,0.6816,-0.0635,2.526908767193199,0.048244075945252735,6.42936323876285,6.44095813286645,5.924582187031407,0.9198293273790872,0.3930262878846819,1.8300108332001477,0.06429754551203262,4.327957635421127,4.347897811774766,3.9440177391947477,0.9071091157004081,0.4228347380812753,3.604918889489381,0.041274442851702224,5.582315912707498,5.703916091481909,4.420321913816625,0.7749626472271968,0.645774790581665
69,1,0.0,0.13125833022228447,0.7321,0.05049999999999999,2.7631406223339416,0.052955914711427285,6.716123171368834,6.791202584745701,6.203667201256524,0.9134858110684416,0.41141899155651984,1.8724584838678597,0.06634910364685224,4.495237004414436,4.5507734439624885,4.14770273939139,0.9114280880965734,0.416542772278538,2.811505203814953,0.0333356131296517,6.456676053804516,6.58996199931658,5.960121019180204,0.9044241863304076,0.43544157711897413
70,1,0.0,0.13073586191080458,0.7549,0.022800000000000042,2.451201952706751,0.047134847562117124,6.4483108547270325,6.4656949845761424,5.983044450531915,0.9253521028759344,0.3801308603027194,1.6250375315038328,0.05802340816203654,4.308980503393242,4.319939270190311,4.002640182847798,0.9265501046433612,0.3771280770994777,2.2520670654214525,0.026934384688985503,5.599947181078757,5.724393244005192,5.2627824854064436,0.9193607533720425,0.4021586262511178
71,1,0.0,0.13020728153398006,0.7661,0.011199999999999988,2.2045861144694006,0.042529353095383166,6.085521174332737,6.104630529769153,5.692654419622612,0.9325141614815926,0.36226742974255255,1.378819228344798,0.0498033908330247,3.922765424376753,3.928940654402516,3.679053181995588,0.9363982573452923,0.3514916338806734,2.4665920507991284,0.029838282978146186,5.762995940344699,5.863216883108864,5.319140214396182,0.9072050924331158,0.42800516889685597
72,1,0.0,0.12967264705660586,0.7785,0.012399999999999967,2.273575937400656,0.04401411172248473,6.065774125861867,6.07491161223891,5.6334184949459045,0.9273251784596265,0.37482040877636713,1.6899262577183833,0.06140284446615205,4.06088130693557,4.072808642520024,3.7056605307842676,0.9098538271838409,0.41614766105873674,2.176331676108776,0.026950854036018997,5.2143232677047315,5.762479878234748,5.335705926756672,0.9259391858199751,0.41737567165964473
73,1,0.0,0.12913201710737712,0.7753,-0.0031999999999999806,2.2770344485949594,0.0442354724390391,6.142513108591356,6.161602826330759,5.725422580825677,0.9292099380957946,0.37070078782740196,1.6719020340946686,0.06189602941219156,4.012915161748142,4.029669319849095,3.6664667677024965,0.9098679014782781,0.4166302966062058,1.8218603866887864,0.02299440065482324,4.286523568463847,4.301903094219611,3.897075977016194,0.9058958074282575,0.42502049915047657
74,1,0.0,0.12858545097246024,0.7758,0.000500000000000056,2.2116926554665994,0.04309979308470917,6.075052018460739,6.091272663702315,5.675563285918864,0.931753280351305,0.3640615172916635,1.568448302487129,0.0585785388960712,3.991975318181682,4.002863187264846,3.682782057265622,0.9200369547933676,0.3929003005964342,2.824628527275991,0.03600824168323788,4.640629612025772,4.702684060371364,3.7598826188889096,0.7995184389639811,0.608673555837385
75,1,0.0,0.12803300858899105,0.7741,-0.0017000000000000348,2.1206999930766335,0.041467144345461004,6.0038771429786255,6.0144685111715335,5.6281847225639074,0.9357742437440439,0.3532217503079216,1.4439043853071616,0.05426735079906291,3.797496522258654,3.809227055913405,3.524961153435719,0.9253743874268681,0.3802253344654452,2.1382540177542158,0.02809487412132622,4.525454735593154,4.631200405041097,4.10802863500197,0.8870332258846647,0.47249484144358667
76,1,0.0,0.1274747505385024,0.7819,0.007800000000000029,2.059339231028054,0.040395210367791555,5.892749921412668,5.89710171998922,5.525842100102744,0.9370437144355117,0.3494699857438323,1.3980854834531697,0.05326478797013326,3.8487138414696487,3.8591217737350743,3.5969678972861665,0.9320690323292958,0.36326043999137764,1.9638776843176384,0.02631404606463101,4.051813300670017,4.144352915576023,3.649499854385804,0.8805958200783586,0.4846910601712293
77,1,0.0,0.1269107380402805,0.7453,-0.03660000000000008,2.398014236225501,0.04718942640718692,6.261617733002761,6.297274893683411,5.822817100439408,0.9246566489069874,0.38297039814270684,1.605272328373197,0.061947298840005764,3.9603441101064742,3.9756893781020146,3.6371976421010985,0.9148596120548755,0.40533657776774334,1.9483255109038224,0.02660188703229257,4.637345130027778,4.7328088400768085,4.313178986351718,0.9113359808298785,0.42013812995888705
78,1,0.0,0.12634103294465168,0.7596,0.01430000000000009,2.0802544754725734,0.04105067560826676,5.680389599307829,5.69040511519907,5.296532075783838,0.9307829528053816,0.36621686578083623,1.4626334618091008,0.05651156797704772,3.6781418833111434,3.684815344121062,3.382095179348587,0.9178465848348549,0.3976555304855196,2.3892034084900233,0.03317739125032035,4.3427053269482325,4.475071749689228,3.783911540405126,0.8455532675354088,0.550164754137025
79,1,0.0,0.12576569772619958,0.7724,0.012799999999999923,2.4422364526994906,0.04835506241309582,6.40315133137216,6.430643445101995,5.948836560627188,0.9250764113128084,0.38141164034868014,1.7560372030211557,0.06884714079321289,4.060532812674161,4.075440928389161,3.677710162174816,0.9024079177681641,0.43246472422043436,2.1376914141766816,0.030436268182752527,4.202992244943069,4.234408542306183,3.6552011945846945,0.8632141084322403,0.5086117912181962
80,1,0.0,0.12518479547691433,0.7702,-0.0021999999999999797,2.2453197707446733,0.04455391375159831,5.918032286918507,5.92169532014521,5.479508625013946,0.9253276855317135,0.37940309580733994,1.5403492433641353,0.06060124570029981,3.664492639836632,3.668905356619895,3.3298935192673675,0.9075986419925387,0.42034447732791896,2.4478375459791017,0.03540994456555775,4.343765762184572,4.4089115109087915,3.666960209335731,0.8317155380103954,0.5635289009571346
81,1,0.0,0.12459838989927387,0.7907,0.020499999999999963,2.189001896349028,0.04354742099465755,6.001573104831606,6.035949772602643,5.6250298334664866,0.9319212460976176,0.3647380208676885,1.4587335371371917,0.057523386973569124,3.7103642347720243,3.7406881393495572,3.444538358166154,0.920830133346829,0.3931510344635533,1.470092674352799,0.021731179105019954,3.7746483658201644,3.8297298630589864,3.5363345181873327,0.9233900678735327,0.3894648009241448
82,1,0.0,0.12400654529925792,0.7805,-0.010199999999999987,2.355001415767631,0.04697050292911911,6.248394480522866,6.261688667545512,5.801957728620501,0.9265803582174553,0.3768970450102831,1.4364607605855333,0.05715661689679281,3.7047511112308786,3.7113677351383907,3.4221092416996597,0.92206148404533,0.38773475395713664,1.7402081859430707,0.025961348131172717,3.620010860381194,3.6418501416462243,3.1991796632153586,0.8784490132175605,0.4807190511466652
83,1,0.0,0.12340932657929628,0.7622,-0.018299999999999983,2.3421181125243153,0.04682130438874704,6.243706944027986,6.253754225137672,5.798614032860911,0.9272212856643337,0.3751165987642192,1.4981629101800435,0.060433056984560356,3.7764477888597736,3.783672544073134,3.474433139576757,0.9182700403128756,0.39671219991429707,1.522588217271281,0.023108474281998366,3.864922201807737,3.8926833588097876,3.582556474794648,0.9203308218447126,0.39395054745451846
84,1,0.0,0.1228067992311517,0.7749,0.012700000000000045,2.3879377436932288,0.04782067909061107,6.230518161878709,6.247953892122356,5.773619425251763,0.9240816313531617,0.383264711160586,1.549963449131939,0.06293167369235368,3.696102182270592,3.7164427196049483,3.3778039864880145,0.9088809491585732,0.4193508113944416,1.7689999185199494,0.02709600842137255,4.3295332357962675,4.459793840589983,4.093946819845922,0.9179677281460025,0.408589060800824
85,1,0.0,0.12219902932873782,0.7886,0.013699999999999934,2.167925392896587,0.043481367969882376,5.916711313032458,5.933059453838751,5.522797673465223,0.9308515642619957,0.3664071607011485,1.5031707813591404,0.060868630130738205,3.6361922318626134,3.6412459902540872,3.316496698036688,0.9108136903997693,0.4133914505914755,2.04143849086539,0.0312335611811067,3.862688149515604,3.912502659868732,3.3376951903519085,0.8530844527180184,0.5285020203148925
86,1,0.0,0.12158608352087329,0.7798,-0.008799999999999919,2.1633378136512214,0.04347872279187698,5.917018273068372,5.9421695946473605,5.534378828629836,0.9313734218584306,0.36561283298680525,1.3419157654684493,0.054737440945704645,3.4055009518744477,3.4170246648625904,3.1425021626899374,0.9196603685669643,0.3940435737449538,1.6193840754022877,0.02533541002092788,3.7941820594243545,3.851494365828401,3.4945112085118057,0.90731307814342,0.4268071616067831
87,1,0.0,0.12096802902397322,0.7853,0.005499999999999949,2.4108308925864668,0.048528757701363286,6.392288270555689,6.4441430642605875,5.976192281098098,0.9273835514674156,0.3771467728843353,1.5473696101350853,0.0634409733415021,3.7823358564981477,3.829537131458536,3.5029989289507086,0.9147316787124453,0.40910423316233685,1.666407516574402,0.026496053031397203,3.977548570747854,4.113850521020873,3.7612303610448796,0.9142846444774351,0.41895340482569793
88,1,0.0,0.12034493361467813,0.7966,0.011299999999999977,2.179331462529144,0.04393050374245574,6.0566910273169245,6.060263258283622,5.65484793803428,0.9331026882874782,0.35982212939374153,1.3731875308313428,0.05584800060271383,3.6224205878624565,3.627014166893655,3.3570207070013987,0.9255604065854831,0.37908009230966827,1.8790031391309354,0.029822479435048767,3.873860084300778,3.914935653321095,3.434541480126053,0.8772919363853358,0.4850467229691107
89,1,0.0,0.1197168656224212,0.7915,-0.005099999999999993,2.4561379934153624,0.04959883114405921,6.275218473770293,6.294429344845567,5.7954488146353755,0.9207266452805923,0.3914027860036655,1.6968851507776923,0.06978147851632757,3.8176883132442434,3.836414781560476,3.440735319849116,0.8968621788203996,0.44447975097676107,1.4930244556584418,0.024240219626263177,3.583970745758335,3.6617373979539334,3.3435307674196513,0.9130995492161491,0.4165838846272535
90,1,0.0,0.1190838939219355,0.7901,-0.0013999999999999568,2.3670772522965873,0.04783737819024673,6.127989318399771,6.142314430681264,5.667889542543812,0.9227612175359067,0.3862730708732228,1.5150638550385493,0.06248639197929648,3.650313035454661,3.660197467637892,3.3319104054198516,0.9103089204556222,0.4150503916576684,1.600880488461906,0.02605794640774371,3.7535582394138456,3.7785804512480823,3.4226965888981886,0.9058154598157773,0.42649677621943566
91,2,0.0012179748700879012,0.1184460879257009,0.7953,0.005199999999999982,2.388737410542189,0.04831853742090214,6.315514947308502,6.3335830030037705,5.865850937048621,0.9261504797942456,0.37823319720907367,1.5328304604984484,0.06340724921982226,3.686471164446595,3.7040776098845503,3.372035280864554,0.9103576209812879,0.4157988472231963,2.238160226839793,0.03661433741356969,4.111399220631809,4.17272381204705,3.5216854092413126,0.8439775954195369,0.5443792020021468
92,2,0.004865965629214819,0.11780351757633237,0.8029,0.00759999999999994,2.2188225696681068,0.0449164091576381,5.985933014878909,5.99471267807015,5.568968181070385,0.9289799995657468,0.3706728030789686,1.3893737846075316,0.05791635593531791,3.5310417287335425,3.5408880999994645,3.2569201939416477,0.9198031968144207,0.393474190152335,2.1227228086869014,0.03546487180698915,4.22767559770603,4.35274660159804,3.8000599594913096,0.8730257713821843,0.5021016299923077
93,2,0.010926199633097156,0.11715625333890979,0.7951,-0.007799999999999918,2.23647069796258,0.045351335291876876,6.02023071838037,6.028045249712572,5.597814604029695,0.9286284976537973,0.37149252289192336,1.3980248771626933,0.05862872966528209,3.5835448651097295,3.5887063407389745,3.305198843823913,0.9210000847111155,0.3901234475321367,1.4914357465181798,0.02542700812473591,3.376854471850226,3.392981578284953,3.047612652225627,0.8982107865631562,0.44166420523920336
94,2,0.019369152030840553,0.11650436619325079,0.7838,-0.011299999999999977,2.2357316846020456,0.04538511017481117,6.036423235342991,6.059375463883261,5.631832274620402,0.9294410468849111,0.37037358008827737,1.4429058904161236,0.060282990104817975,3.5028885732145953,3.5130822384649,3.203087516575264,0.911759901747961,0.41191886646053694,1.718746464718165,0.02931577411770471,3.4430445767708426,3.485718793979543,3.0325151762466254,0.8699827368416291,0.49919378805433307
95,2,0.030153689607045786,0.11584792762612703,0.7987,0.014899999999999913,2.133223720073047,0.04334336572563918,5.996125000145059,6.014157054838511,5.6231167200008745,0.9349800260831173,0.3557670528918993,1.325932365019683,0.05575958206564713,3.506658507904352,3.514732095827981,3.25503383110987,0.9261115050485995,0.3781184743341564,1.347402001869134,0.023412453041007853,3.3572136353367887,3.388693252806523,3.109300234305032,0.9175513988260529,0.40134532628096076
96,2,0.04322727117869957,0.11518700962342475,0.8008,0.0020999999999999908,2.1502773284933308,0.04374489302762479,5.944573563123898,5.986069488359438,5.586531598181198,0.9332553872027071,0.3617210394757654,1.431324715318437,0.060791725644264244,3.3728604067675194,3.395392767135989,3.078961045441607,0.9068055617137655,0.42436523979662394,1.76824287581098,0.030897413574216374,3.4079185098364455,3.492920043508233,3.012276092673519,0.8623948029591989,0.5188630158576891
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.005899999999999905,2.2775062069882583,0.04638327817252455,6.048063662723733,6.070323720484363,5.626881513412043,0.9269491665533552,0.3765678296386497,1.474005919017165,0.062462214787472735,3.491003775196243,3.5149072323877726,3.190905783671147,0.9078207681468388,0.4222298267020079,1.2254734442985007,0.0218412842456594,3.4123913653936238,3.4638016215856564,3.2397738560023264,0.9353231535584376,0.3591245297144106
98,2,0.07597595192178702,0.11385202570298478,0.8052,0.010299999999999976,2.211503003907883,0.045085467209978726,6.030377050105008,6.062320152271234,5.644553130132423,0.9310879314114917,0.36672715247040377,1.384341330322338,0.05933932465562429,3.399116512342876,3.416267138944359,3.1232163453269477,0.9142190052186712,0.40726504234130134,1.163955194200918,0.0208165490356947,3.44468661096382,3.489729184820612,3.2898961131794797,0.9427367967375943,0.3378987192902418
99,2,0.09549150281252627,0.11317810618127785,0.8026,-0.0026000000000000467,2.1662650019741982,0.044211292510746694,5.929985568135648,5.943221523745956,5.534363386386573,0.93120597377604,0.3653069602082116,1.372023304628762,0.05889381955736134,3.47967265360159,3.4922557107748484,3.2114485884738793,0.9195914773839213,0.39429665983340906,1.1996222112674377,0.021615666783323828,3.6025174896254897,3.6771658222421633,3.475982409623502,0.9452884579200214,0.33299552735610677
100,2,0.11697777844051102,0.11250000000000002,0.8116,0.009000000000000008,2.0718540964635963,0.04234878940652392,5.723428717141975,5.733090840582327,5.3456291687311035,0.9324166173840239,0.36199526522594444,1.2558642975956658,0.05399685857155023,3.2779340867656557,3.286232022693381,3.036795358429376,0.9240964537678725,0.3831267695912793,1.6522161743880799,0.02998393340784467,3.260403608097728,3.3661833758930064,2.93281036373881,0.8712568616261948,0.5067520383932038
101,2,0.14033009983067443,0.11181778152113554,0.8091,-0.0024999999999999467,2.0908308601334324,0.042786221620520155,5.7706794856366255,5.789509950308079,5.39878243678832,0.9325111249702632,0.36231970001757435,1.4016713558804617,0.06084378445082806,3.274475424970667,3.288592327952276,2.9749212696156007,0.9046184424653236,0.42805981843428187,1.2993546239386236,0.024061847507756022,3.135620398699,3.164162701343227,2.885065537186002,0.9117943068987113,0.414385180195198
102,2,0.16543469682057088,0.11113152555762863,0.8077,-0.0014000000000000679,2.1801467002168016,0.04466948588931646,5.9835902061715345,6.0031857543349245,5.593317397911313,0.9317248585673624,0.3643542798048196,1.3582824347852778,0.05855434364058857,3.3678370468178533,3.377873034023983,3.0927487987256157,0.9155906002308485,0.4033100223981055,1.5055298735400118,0.0281000440480645,3.107614438708388,3.135906392214296,2.7508709238114024,0.8772171677831825,0.4844648212426739
103,2,0.19216926233717088,0.11044130736517907,0.8103,0.0026000000000000467,2.055543522003738,0.04214953024553124,5.7618684417549995,5.767368149990601,5.388624709628378,0.9343299351606609,0.3567494715963426,1.265170015747765,0.05484218691395476,3.3211486024145036,3.326808219401847,3.076848641118647,0.9248650472770137,0.3809435129846269,1.179347690776674,0.022229688342622872,3.406809804034445,3.4484513988202052,3.2405181673426986,0.9397024323588712,0.3461736224253128
104,2,0.22040354826462666,0.10974720263398964,0.8106,0.00029999999999996696,2.158392711183071,0.04433204056788173,5.868040257016863,5.887445727833471,5.47753211568255,0.9303749654603158,0.36782172866011215,1.2989456131842125,0.0562419701718918,3.3435185797139924,3.3538788303682114,3.092126104015951,0.9219552227164022,0.3884966038667342,1.2296273977456003,0.023364653310568795,3.2221894614190667,3.2937891942942428,3.055661111416193,0.9277039091358507,0.38161238265737074
105,2,0.24999999999999997,0.10904928748046602,0.7986,-0.01200000000000001,2.305162224559799,0.04738116184800886,6.020589005494065,6.0385645738789755,5.581262328339617,0.9242697101364933,0.3828798515321727,1.4313103113376067,0.06268108018610631,3.377924841545524,3.38879056431446,3.0716855734906474,0.9064253205367497,0.42372473588924786,1.8312834463050107,0.03479298785944046,3.2771474992526093,3.296534679683532,2.7410852794750586,0.8315050638988586,0.5588040961606567
106,2,0.2808144266054613,0.10834763843886955,0.8112,0.012600000000000056,2.123956774516554,0.04366843680852853,5.8062495789891875,5.819845900112046,5.418432791586254,0.931026849264503,0.3658052837071318,1.3806438013070295,0.06066035179847995,3.288277867191569,3.302603725154519,3.0001690340214995,0.908425376974687,0.4198683496556818,1.188184548379818,0.022993262266612288,3.236620673754284,3.2922407089260752,3.0703529201561657,0.9326028050839913,0.3671065188499818
107,2,0.31269670329204396,0.10764233245292455,0.8012,-0.010000000000000009,2.262417886741959,0.046556541742113086,5.955481582500795,5.964959925620703,5.5192583033001545,0.9252800307331202,0.37988831892112684,1.416160196788329,0.06262820821448972,3.3040292936081386,3.3093180058226137,2.9909991916188794,0.9038113551965495,0.4286161141270702,1.7419387273136706,0.03372998469150397,3.3079207211712642,3.3573341006856827,2.870077016279506,0.8548678594999937,0.5265962742592233
108,2,0.3454915028125263,0.10693344686738046,0.8045,0.0032999999999999696,2.1043716359340516,0.04335858767431823,5.685319724503715,5.697066125131562,5.294164948015232,0.9292791819039969,0.370141300385309,1.2888680027679913,0.05702282528383648,3.1800549010464754,3.193414216609038,2.921765493390689,0.9149347047415596,0.4052974061371889,1.28942368212958,0.025357595361062003,3.0775565950147303,3.114337730593097,2.83486995091341,0.9102641383641893,0.4189764322184328
109,2,0.37903905220016615,0.1062210594195301,0.7932,-0.011299999999999977,2.0987715152408892,0.043289782418744406,5.5451037549916595,5.564437856980941,5.153457757208042,0.9261416677953732,0.37849093686508417,1.4277576574583375,0.0632842391166364,3.1207394685525456,3.139174969738633,2.7956980614424256,0.8905837006196551,0.4575062006443482,2.6391690684313125,0.05233437690020893,3.6135251746437236,3.71110636115389,2.6090433572730674,0.7030365350299043,0.7303585670166314
110,2,0.41317591116653485,0.105505248230685,0.8125,0.019299999999999984,2.1467904422767607,0.04433733852648135,5.83212300953351,5.864472778550763,5.457410720445391,0.9305884649010229,0.36809759306645257,1.3069260337865933,0.05868806262691479,3.267067691136475,3.2816922483767703,3.010223946795499,0.9172779526430158,0.40003028934241913,1.4314973687174315,0.02942412669105742,3.146460585606688,3.267061798566401,2.9367510360230433,0.8988966897754125,0.4549548070825162
111,2,0.44773576836617324,0.10478609179760855,0.8072,-0.005299999999999971,2.264140586317812,0.04679623111698604,5.919190331287568,5.933839267716332,5.484898880953367,0.9243423411878594,0.382508495182196,1.329192631800142,0.05974959330778758,3.238057439675844,3.248338135384067,2.9639412075639746,0.9124484841272639,0.41049075149612074,1.3916770487063337,0.028253590506870856,3.014043143272507,3.049594686221462,2.7135335311334794,0.8898013704554384,0.4617309648710986
112,2,0.48255025164874954,0.10406366898390772,0.8089,0.0016999999999999238,2.2320070778694885,0.046168615349737686,5.7278378432252515,5.737239797002802,5.2852686562555835,0.9212215008019478,0.38967707169110116,1.3982312340064782,0.06287651575035513,3.176269247436719,3.1829854385942435,2.8594309826579947,0.8983487476841409,0.4402118098567572,1.570585796219207,0.031876415952669754,2.8444981989775355,2.8641986365218215,2.3951821720093682,0.8362486251714686,0.5521486344353318
113,2,0.5174497483512503,0.10333805901138504,0.802,-0.006899999999999906,2.123816497005949,0.043956104132995874,5.678237771712449,5.709079183986149,5.299338503006797,0.9282299880988397,0.37402739765253723,1.3248339577604102,0.05989133355492692,3.1708660668777267,3.182711087523659,2.893866760677407,0.9092458225383598,0.41781454335122437,1.4796019380889012,0.030429128758359812,3.0795915100800944,3.1377496717625974,2.76699393392539,0.8818402432884522,0.48045396061324364
114,2,0.5522642316338268,0.10260934145135084,0.8056,0.0035999999999999366,1.9727314276828236,0.04086525934461221,5.516051393824588,5.523603703629769,5.159314743933886,0.9340486792243088,0.3576347076626888,1.1910041316666162,0.05420129620084143,3.061690542040724,3.0657452289179394,2.824942942894735,0.9214539147768008,0.3890021265417537,1.0840706774132736,0.022796558578486985,3.1529836063910666,3.1862594753091056,2.996171209589078,0.9403412474115634,0.34382375957041866
115,2,0.5868240888334652,0.10187759621589751,0.8101,0.0045000000000000595,2.039502657057808,0.04230229766987528,5.710114480419663,5.731235264741481,5.356070068973296,0.9345402555577855,0.35717368960839385,1.213349803594069,0.05509084977913242,3.1364908788191834,3.159136094587498,2.916834466294786,0.9233013010399128,0.386849460263971,1.0292565807135274,0.02194070317711954,3.114918443500357,3.178853329105675,3.007613599272549,0.9461316040393403,0.3304280992849723
116,2,0.6209609477998338,0.10114290354913615,0.8184,0.008299999999999974,2.1773512415374556,0.0452029264842147,5.902429032162999,5.930585967621121,5.516429226138076,0.9301659661044975,0.3688907108705287,1.359656917732132,0.06186300684059979,3.2890271853108377,3.304467950383943,3.011783797183258,0.9114277524868479,0.41339181500369215,1.7320356486581523,0.03685269644121367,3.149491392467181,3.1833546355596427,2.6709178072833977,0.8390261573272193,0.5499413819008242
117,2,0.6545084971874737,0.10040534401839686,0.8124,-0.006000000000000005,1.948345597510435,0.040458870013875596,5.437489580068487,5.441638447926657,5.080883639653735,0.9337047450459752,0.35831711837246316,1.1727525860989285,0.05368254231105014,3.0718466922466074,3.0742853166531785,2.841809587289743,0.9243805615229883,0.3817744515242169,1.0324393447077984,0.02246266715565281,2.792943941879518,2.840420453311694,2.6461402342518587,0.9316015983361475,0.36965988798651506
118,2,0.687303296707956,0.09966499850539376,0.8115,-0.0009000000000000119,2.0479203112264375,0.042587421029104885,5.5705059676078035,5.585758380966684,5.196798929143363,0.9303658652424549,0.3676363194178384,1.1990292182866522,0.05532655792507241,3.0649742430351163,3.072974550316461,2.8293994540914515,0.9207363770064657,0.3912036849938757,1.110928130464739,0.024201922996033402,2.938716975879396,3.0254566917407413,2.8141121228239983,0.9301445730511704,0.37803168511397717
119,2,0.7191855733945386,0.09892194819735524,0.7984,-0.0131,2.0826781700018535,0.043355336876709144,5.5169665045543645,5.519530487833314,5.111523103538488,0.9260793313499771,0.3775042259695725,1.2285810102333834,0.05647423247129537,2.9629431817215606,2.9640069017610644,2.697392333200638,0.9100492753906824,0.41464885921961564,1.2007532482354473,0.02630478555020603,2.797621286125615,2.8097312102074987,2.540232614937043,0.9040838517608405,0.4292050729633792
120,2,0.7499999999999999,0.09817627457812106,0.8214,0.02300000000000002,2.1923045262025735,0.04567397396030945,5.766964678258084,5.789311196810237,5.358164327694081,0.9255270869954777,0.38014876950221943,1.2903962872884427,0.05955101963874128,3.2026315838587394,3.212618913262912,2.942073686559726,0.9157867042411186,0.402917492537087,0.9950247846528611,0.022017887098528567,2.6697684276874036,2.6864122571581093,2.4953429812806704,0.9288756685172489,0.37270078345887386
121,2,0.7795964517353733,0.0974280594192065,0.8265,0.005099999999999993,1.9354693005745596,0.04034097680693438,5.3516797936814795,5.358641729065508,4.99689901436369,0.9324935808378997,0.36165640979860064,1.1903594942881577,0.0546239298319184,3.025057407068746,3.032136071785966,2.7887082159946313,0.9197173708474261,0.3934998031794727,1.0755916769709208,0.023942123345725645,2.561665752635302,2.5842483859240235,2.34977513858655,0.9092683007505739,0.4198797894941644
122,2,0.8078307376628293,0.09667738477083535,0.8212,-0.005299999999999971,2.1258765769719377,0.04436566263659842,5.726414759676816,5.756850878102977,5.349951478506031,0.9293191002836904,0.37124041240280625,1.2576896996975389,0.05851984981851154,3.1245228796755504,3.1431600827414563,2.8805679565358764,0.916456012645545,0.40252216038441585,1.1681232869570017,0.026219773432759115,2.60435638270178,2.6456811175421993,2.373840126549296,0.8972510370994975,0.44852666659437035
123,2,0.8345653031794288,0.09592433295294221,0.8051,-0.016100000000000003,1.9568841631244278,0.04087617371303046,5.351296347576225,5.35849890828703,4.988398030164687,0.9309319859056099,0.36568413259541566,1.1192986652454562,0.05199865182832243,2.8572513696958337,2.8611050688254323,2.6330766784227544,0.9203005884379177,0.39173965480139405,1.2843214296798826,0.029161362707008146,2.7716991603640504,2.831522736861642,2.523497665622787,0.8912157521361601,0.46336970766740526
124,2,0.8596699001693258,0.09516898654614492,0.8215,0.01639999999999997,2.189837738277228,0.04578409639865895,5.727181774218838,5.751806041455718,5.318635476309288,0.9246896432139078,0.38235869308965875,1.379857076966158,0.06465393120875026,3.329194442262903,3.4285778248524834,3.138652626854997,0.9154386416735456,0.4144717591286884,1.3059113831338451,0.0301250071434332,2.912082413817623,2.9930521288572822,2.693131217367157,0.8997942907180062,0.4484458877047534
125,2,0.8830222215594892,0.09441142838268907,0.8205,-0.0010000000000000009,2.050470201162773,0.04288649155688425,5.42369349099874,5.429618928958383,5.027557422455661,0.925950326944979,0.37805790547820783,1.2441944361802055,0.058052293417635945,2.9423638237262835,2.945453925495819,2.669771368675784,0.9064040505153621,0.4228554015473608,1.0407529831672662,0.023756171846375147,2.5667545263132245,2.6200780060570326,2.404504422272657,0.917722455863521,0.40547429545674507
126,2,0.9045084971874735,0.0936517415373641,0.8297,0.009199999999999986,1.9159282122578447,0.04010790903650258,5.2805036427918735,5.283093297182972,4.923443303634551,0.931924353154961,0.36283058243377475,1.1040102750494598,0.05195518855422561,2.7875870531806037,2.7920353993840097,2.564492713116529,0.9185029364893862,0.3960451293493408,1.0616268968969287,0.024387240995336717,2.4546272480161613,2.4818538204264775,2.2433344077039457,0.903894656986065,0.43250024937796133
127,2,0.9240240480782128,0.09289000931839356,0.832,0.0022999999999999687,1.9806418078958725,0.04150091236360678,5.360663828018739,5.36852752162343,4.98980418857241,0.929454895867518,0.3694769661816124,1.1640815756062501,0.05473098023641739,2.88668182917404,2.8924566266056453,2.6478707584707286,0.9154400913447946,0.4032593976383349,1.1968450993046886,0.027867972344717544,2.528250211292244,2.564453046215261,2.2680346772635547,0.8844126355172796,0.47338870731981664
