round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
50,1,0.0,0.13995190528383292,0.7563,0.03739999999999999,4,0.125,5.546029987434463,0.10274229018588808,5.0351037582620926,0.4332638038008969,4.230347664673677,0.1384399773400056,3.84163680895919,0.4219747212221427,6.294731812895463,0.06270146530708903,5.606131395071019,0.45572770091509457,95,0.5446134868421053,0.6159305398263496
50,1,0.0,0.13995190528383292,0.7563,0.03739999999999999,5,0.125,4.665681753268118,0.08643350823839026,4.429171651550563,0.32083627215057053,3.549723176618979,0.11616624331804934,3.3161643728120036,0.36471723447833165,4.5153452973793415,0.04497709750448111,4.441251555901702,0.36226013702176957,95,0.6459292763157894,0.7836272200649309
50,1,0.0,0.13995190528383292,0.7563,0.03739999999999999,13,0.125,5.1990931376077745,0.096315154634542,4.722094698776446,0.4261061469954393,4.03926315684236,0.13218665325624276,3.677333515901232,0.41464596793013186,4.8685349782988485,0.04849519981340375,4.533228268380563,0.41967032819048605,95,0.54296875,0.60734570238546
50,1,0.0,0.13995190528383292,0.7563,0.03739999999999999,9,0.125,5.081477781002088,0.09413628594359068,4.589645115715015,0.43729329573094616,3.9719463685035827,0.12998368191891155,3.429943455326669,0.5197904417863691,4.383319079633233,0.04366199186413041,4.266510316766794,0.3861219879455297,95,0.5792351973684211,0.5885568254418968
50,1,0.0,0.13995190528383292,0.7563,0.03739999999999999,8,0.125,4.396400559059055,0.08144497289694536,4.385095025050508,0.21059920177887867,3.5537462216881415,0.11629789922729376,3.4614951283240023,0.2782613977032228,6.399578443518971,0.06374583662710896,4.552497620671347,0.756119347690252,95,0.6490131578947368,0.4441839837810441
50,1,0.0,0.13995190528383292,0.7563,0.03739999999999999,17,0.125,5.237826764475632,0.0970327096316527,4.677697181227966,0.46661138420526893,3.85410649416045,0.12612732049735664,3.4449295215476607,0.4506366418436047,4.467804498457363,0.044503546312328474,4.449478859908353,0.3477859333894895,95,0.5759457236842105,0.5626472478046691
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,5,0.125,4.5181911083700115,0.08391336791011698,4.39489073463853,0.2625423279846292,3.828301660852885,0.12685018613960772,3.5304686084179164,0.38692320565618726,4.454184351514996,0.04547279880386605,4.985526904521403,0.025841316291981168,95,0.6522615131578947,0.7879972262497636
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,0,0.125,4.476116548044974,0.08313194499649326,4.260484514382066,0.31536148205125697,3.6888448234240068,0.1222293053017186,3.563157710676986,0.2803615232909082,7.273065951535334,0.07425078052481712,6.6641953158896685,0.4095245691951446,95,0.7586348684210527,0.9466124661246612
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,4,0.125,4.905090205170744,0.0910989883221859,4.536243349776466,0.3813577160612791,3.7820420441147733,0.12531738086096908,3.5246882405292497,0.3629157650834406,6.478362492022445,0.06613764741866839,5.128809118577539,0.6947578481316472,95,0.5692023026315789,0.6876399624358882
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,11,0.125,4.518621160840637,0.08392135498953057,4.264220080310568,0.3346662480496753,3.6997304109606453,0.1225899975688358,3.5175217326265433,0.31762717804439466,4.51867706963225,0.04613120540849229,3.880761670158343,0.5123520842945622,95,0.7069078947368421,0.928396928804095
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,6,0.125,5.012820763039731,0.09309979654848595,4.628368916102666,0.3860025370504197,3.752551844235734,0.12434022762819147,3.5638787602849966,0.31923913064254006,5.183495075518491,0.052918337021616926,4.043021781719169,0.6579375336102165,95,0.5134457236842105,0.7374869864659246
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,1,0.125,4.9328046782266055,0.09161371085564919,4.596353513525282,0.3631309638325013,4.067117699050176,0.13476331879794193,3.745760444013147,0.39159625886879984,6.836693916651327,0.06979585540723304,6.962244503952814,0.11868364939504741,95,0.5802631578947368,0.8395691609977324
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,2,0.125,5.212900879526384,0.09681575189954247,4.80732828240382,0.3908713175882168,4.410421461221688,0.14613863610357508,4.072523764927411,0.389273241538644,5.739471543392016,0.05859430462154301,4.738529701362975,0.5929206762329772,95,0.5863075657894737,0.4637071323374711
51,1,0.0,0.13955565202529577,0.7492,-0.007099999999999995,19,0.125,5.116577577843713,0.09502680307941806,4.647416315138422,0.42724126699316367,4.288426177144474,0.14209634114766992,3.8788488116192466,0.43933227153752924,5.748676317385771,0.05868827622281064,5.687759169606831,0.2307605329641553,95,0.5855263157894737,0.76875
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,1,0.125,4.664734500552241,0.08683800528033142,4.28141458385539,0.39890112879443607,3.525268865024844,0.11732714654554785,3.206378118745201,0.4158153629603313,5.6847012277566495,0.05900059450331404,5.119384486974235,0.4460284591333589,95,0.5889391447368421,0.8445856315017803
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,6,0.125,4.773259511118295,0.08885829077342162,4.399732786245573,0.3896520061582075,3.908568614947145,0.13008403620471112,3.624641867968019,0.3743369960347703,4.290310003151075,0.04452843353551607,3.8651773982246014,0.4346831832140796,95,0.5190378289473684,0.7253426285352135
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,14,0.125,4.222570993151033,0.07860675503748688,4.125561790910098,0.2558849897650741,3.560446821992003,0.11849793080918437,3.4265171063534403,0.29196815385031694,7.274078719154694,0.07549648639377961,6.983416843781407,0.28001439422118535,95,0.6808799342105263,0.6827103085935141
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,3,0.125,4.305581023056233,0.08015205743666412,4.103315616902893,0.31259482641468944,3.287673800672336,0.1094195650245029,3.2021384473194523,0.27542859351368454,4.541602474795957,0.047136557450430445,3.964296734624866,0.4913429589027414,95,0.6451069078947368,0.6777359933711518
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,13,0.125,4.776496551145664,0.08891855103023925,4.3727270895980075,0.4060903785560131,3.6373100854493985,0.12105607537089608,3.3749055891320774,0.3733273716215119,4.527348570384102,0.046988618482207,4.022029849841556,0.45977407863791325,95,0.5768092105263158,0.6570430567436556
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,10,0.125,4.9228851543130405,0.09164369954476329,4.452024501636323,0.4375879862932895,3.9489568400114385,0.13142822735218537,3.4270016580085163,0.5230576165391122,4.2946960740285105,0.0445739558556758,3.7993250403880223,0.46631272332915685,95,0.6584292763157895,0.8373821270217948
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,2,0.125,4.850183977947812,0.09029030523339517,4.550019626911173,0.3463299862630853,3.6616791814596352,0.12186712173593849,3.4104799645833817,0.364735707211729,4.212839666760774,0.04372438144548156,4.220387097685506,0.2298262023265685,95,0.5700657894736842,0.5470282746682055
52,1,0.0,0.139152319512038,0.7333,-0.015900000000000025,19,0.125,4.494249219147486,0.08366427657935344,4.237403195183068,0.33538733682941524,3.7452143238238067,0.12464731815928144,3.336861375860335,0.46146089693403153,5.14178249181475,0.0533657287638175,4.724937992253498,0.39459416617977083,95,0.5902960526315789,0.7917247144051268
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,7,0.125,5.030202406575029,0.09388080844217324,4.611966534560465,0.40404833551696856,3.7963748997815117,0.12832154152917033,3.481410181933479,0.3990226305759404,5.073851805811118,0.05317774860427182,4.072143681079471,0.6094975481209386,95,0.6335526315789474,0.7361760124610592
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,8,0.125,4.616628183338486,0.08616209669062627,4.270468387420163,0.3799972113191065,3.8733159201212413,0.13092223050153434,3.4339750154586404,0.47200377799769916,6.926641818839299,0.07259636887545794,5.76621394969145,0.6099341703656141,95,0.6498766447368421,0.43264789623536853
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,6,0.125,4.580136557148596,0.08548103793967056,4.376796372384617,0.303329943952878,3.511386875239894,0.11868864077728776,3.317801115477588,0.337099930001863,4.321732366446436,0.04529497630471171,4.140717030866857,0.356522085985835,95,0.5433388157894737,0.7591191160889965
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,9,0.125,4.604164870811741,0.08592948858437018,4.390626550312823,0.30802759227090976,3.7641069052527407,0.12723084872108517,3.67128877644511,0.25716888906727087,5.044097228817352,0.05286589846048387,5.623108623938609,-0.00532809516141721,95,0.5796463815789473,0.5778534439951762
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,16,0.125,5.329314133548002,0.0994632579090282,4.805440319560525,0.4510401267597156,4.003005216867264,0.13530586776539924,3.391081621573021,0.5687698691865208,5.82213387032705,0.061020302355317475,4.54984622598039,0.6720940310188089,95,0.5626233552631579,0.5110721333041
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,11,0.125,4.431229452077467,0.08270192126067004,4.041488620165639,0.4107164840251135,3.232920030709197,0.10927616290082742,2.953212012889339,0.40924018701341397,4.278869438552456,0.04484574087348005,3.6647595370554575,0.5191494508065039,95,0.7181743421052632,0.9276308256040307
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,14,0.125,4.257802553162665,0.07946518123317949,3.983227020271487,0.35644930661375757,3.635550804328723,0.12288551469085045,3.226856500219944,0.464778173891073,5.465957062544063,0.057287303941516175,4.150921952539799,0.6954399306888738,95,0.6743009868421053,0.6933959387767547
53,1,0.0,0.13874195197401476,0.7395,0.006200000000000094,13,0.125,4.6404585929896776,0.08660685376851995,4.428819184294963,0.3055359793119397,3.440104937408534,0.1162792348605452,3.3527678835124664,0.27177882272048476,4.159723957507096,0.043597007429766015,4.349266929194052,0.21666087994431893,95,0.5982730263157895,0.6453608247422681
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,16,0.125,5.1408772875331445,0.09617354916126854,4.765802047412444,0.377807406144798,4.3076426846037235,0.14542517866682866,4.00597989031849,0.36778855146160294,5.98675796101017,0.06327686189616472,5.0061600072244605,0.5656393292875516,95,0.5641447368421053,0.5465014577259475
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,8,0.125,4.387171754193223,0.0820735167913907,4.163534026989782,0.32211163767799283,3.938096336150844,0.132949365865197,3.6505882931628477,0.3753890899929709,5.197265717888506,0.054932346891306646,4.217120782137529,0.5931657076214175,95,0.6506990131578947,0.45402843601895737
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,12,0.125,4.738196072870894,0.08864034433481709,4.376192196463389,0.38413919577911126,3.637794372974842,0.122811230033978,3.3573748321700405,0.3867027603772309,6.974839058755563,0.07372035594944633,5.621402214325918,0.6612458467146406,95,0.5890625,0.7027781655730839
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,14,0.125,4.197092450979164,0.07851758651145031,4.142942365649298,0.23460023490368578,3.5042475360439203,0.11830271481044669,3.3989048291275883,0.2869575738588314,4.849171535522579,0.051253175685809886,4.568914535146783,0.37009391499636485,95,0.6712582236842105,0.7100153139356815
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,2,0.125,4.695684665931776,0.08784505733291012,4.3870191217842365,0.35663244138033773,3.449880120782907,0.11646728145237237,3.1798223430860006,0.3916402410223269,4.648258384294779,0.049129630052904494,5.129190051682434,0.07724707093470008,95,0.5915707236842105,0.47501216375894906
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,10,0.125,4.839982602095767,0.09054452745860074,4.43789733475232,0.402189140799079,3.897283365149046,0.13157152790731017,3.4896322737917456,0.4484913514765206,4.37045578097491,0.04619340362131174,3.943316670304987,0.4514198208647434,95,0.6699835526315789,0.840861666871241
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,19,0.125,4.645043239727583,0.08689767706681106,4.342123017010067,0.35539685823771144,4.074453488451685,0.1375527567886654,3.61979917877768,0.4678304687431575,5.460076238395417,0.05771011494528172,4.575159636551577,0.5521838345418754,95,0.6079769736842106,0.7879751115920466
54,1,0.0,0.13832459441265113,0.7371,-0.0024000000000000687,15,0.125,5.142444581412671,0.09620286949057076,4.67368558814326,0.4282186397092435,3.8119490709476733,0.12869065874306937,3.357738519524664,0.4794419860487691,5.64372729722981,0.05965120940118444,5.192967713420522,0.3957808683184277,95,0.5226151315789473,0.6057435090479937
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,8,0.125,4.10650421600095,0.07699411178614517,3.984414712202585,0.26963271543693607,3.4985314207798517,0.11831514806315095,3.273810013080533,0.35540957163183845,5.470297000238828,0.05880921492809059,5.964563511732399,-0.037235855855965075,95,0.6604440789473685,0.4821317395094011
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,17,0.125,4.5358958818104425,0.08504490832217569,4.158184288601111,0.4027605629695455,3.3521196249168037,0.11336371809947009,2.94411253770988,0.48257095248791604,5.374968695038371,0.05778437426788155,4.524172427296651,0.562006595288001,95,0.5951891447368421,0.5682210708117443
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,15,0.125,4.746281616052094,0.08898949522343708,4.41516628317471,0.36837502799411337,3.7757784047538614,0.12769123019981934,3.513103643302135,0.36648747741426607,4.269929218783195,0.04590448839326121,4.385638704549787,0.20181468215143128,95,0.5685444078947368,0.5068344543284877
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,19,0.125,4.265314411157518,0.0799716930269047,4.104768480745566,0.2857505839730508,3.898398710512462,0.1318380672255516,3.685750835668099,0.32728509559864755,5.609329549323588,0.060303904350030385,4.9235353754542235,0.48956295176050335,95,0.6031661184210526,0.7919421910150658
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,10,0.125,4.537779661517061,0.08508022788784099,4.223122369366315,0.3661816410076194,3.599489766757268,0.12172940971064711,3.219948077557001,0.4513286653317909,4.149854839954478,0.04461361150822431,3.919507425568856,0.36556625573128304,95,0.6643092105263158,0.8469299331517702
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,18,0.125,4.4544147437098705,0.08351719337890767,4.062265945023243,0.4140648112363047,3.4419826759979486,0.1164027533160531,3.146761753227615,0.40519886050566745,5.424470947117474,0.05831655535088625,4.057116710178873,0.7487357960350808,95,0.6474095394736842,0.8757700857415053
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,5,0.125,4.460653302219843,0.08363416203303192,4.076455440878649,0.40927920298074355,3.1964919506656457,0.1081006207860136,2.9102368777794583,0.414284448970524,4.411618366939044,0.04742773796572713,3.54847946871865,0.6041574620819623,95,0.6529605263157895,0.7887909319899244
55,1,0.0,0.13790029259590678,0.7493,0.012199999999999989,0,0.125,4.301340790551919,0.08064716270535636,4.020870737958799,0.3555203955211425,3.3917350659718033,0.1147034536085382,3.122136474873141,0.3912845676057767,5.918140033970787,0.06362381589466352,5.254347433385753,0.4714826414351794,95,0.7641858552631579,0.9495829970406242
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,6,0.125,4.715205595799285,0.08860495182039035,4.382120692767805,0.3698834592214771,3.7010640087125184,0.1262740799558568,3.4205086485995415,0.38528557165060984,5.48470712348933,0.05871187057879808,5.401796406160029,0.18698561410734993,95,0.5320723684210527,0.7241112828438949
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,11,0.125,4.161047588378193,0.07819158965603999,3.747125643277426,0.43700218497221766,3.1043679958436,0.10591581545111463,2.7790916441785303,0.44838046113130114,4.221975557255246,0.04519477101025577,3.70748321210694,0.5094171217009817,95,0.7250822368421053,0.9307587614834978
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,3,0.125,4.1313927168800575,0.07763433538431258,3.7517285277875927,0.4193975725152487,3.0229315694609213,0.10313734153330124,2.7151038021643554,0.4407608893334107,4.257657901695562,0.04557673802172221,3.85639508345967,0.4366240798149613,95,0.6479851973684211,0.7244749032299004
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,14,0.125,4.21735088935627,0.07924960317615795,3.896541378483065,0.3825970306000677,3.576066866869339,0.12200938768190447,3.344105481899379,0.3543871841192657,5.4322463863718795,0.058150296744724585,5.017313731854181,0.4126265722526153,95,0.6716282894736842,0.6935839353495775
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,7,0.125,4.7301828350759845,0.0888863939627429,4.423162509894444,0.35450542697138726,3.279992480655731,0.1119078275279573,3.0923422966369087,0.3359545684535509,4.487571246250288,0.04803787992518413,4.3862151289313385,0.22828154165260822,95,0.6344983552631579,0.7324217484284881
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,1,0.125,4.597018357974311,0.08638405724845563,4.285733561434405,0.3617702358843081,3.8431846450563074,0.1311229970658572,3.686484315108786,0.285054979351081,6.200543222995323,0.06637464554263052,6.222134122056871,0.09852363518173686,95,0.5974506578947368,0.8427391603578802
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,8,0.125,4.089464649488784,0.07684645152312199,3.9185273151739066,0.3023438803788085,3.353935688524307,0.1144306454312978,3.208036917849906,0.2998383753192109,5.575966594740868,0.05968877128554012,5.445549990735434,0.2178923167207363,95,0.6526315789473685,0.4659148185483871
56,1,0.0,0.1374690930532574,0.7498,0.000500000000000056,9,0.125,4.424396180864602,0.083140258144645,4.123079953583624,0.36279219901801646,3.4826789690034916,0.1188231496556879,3.2383756190054247,0.3681539099120557,3.940087393369171,0.04217725685259093,3.7711773095747887,0.29623492966232623,95,0.5944490131578948,0.5902331050702082
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,1,0.125,4.463799088122666,0.08407736373269979,4.185831589070522,0.34738588808502874,3.4772298668337434,0.11878405691043331,3.287272219375888,0.3284799005461119,6.258597024641604,0.06715786766883175,5.819625598110372,0.38509255849086205,95,0.5936266447368421,0.842210985661841
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,5,0.125,4.495201244606956,0.08466883536495713,4.21787066576855,0.3458175752543718,3.2938312505409737,0.11251906077577982,3.0646719824932287,0.3671461857880754,3.8347115704364536,0.04114836778619034,3.525077905203122,0.396395668989429,95,0.6539473684210526,0.7923163983903421
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,3,0.125,3.998711788493229,0.07531726649569602,3.8045039575706303,0.3168127399885895,3.25691123605444,0.11125785307026344,3.059758780961356,0.3459571160883688,4.161483619525211,0.04465479485669381,3.905297798781383,0.35025355026213983,95,0.653577302631579,0.7098458634790815
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,9,0.125,4.295396471504057,0.08090543601564477,3.9685450081254845,0.38306556031686106,2.952780453692048,0.1008685807058097,2.67746245813623,0.4218319126031302,4.107462214698325,0.044075118238697114,3.7023463502024314,0.43351238137348735,95,0.5990542763157894,0.6153476559818793
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,17,0.125,4.486053866076218,0.08449654099042403,4.141428220771551,0.38615739895513296,3.5297982391614724,0.1205798210012185,2.994944873714902,0.5671293016275294,4.391112257839524,0.047118824677461785,4.23743582300604,0.2822815842147427,95,0.594983552631579,0.5601935038009676
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,4,0.125,4.81647765186499,0.09072019942021733,4.422264814784117,0.40400173284513163,3.529655945320428,0.12057496016648514,3.2863561181329533,0.3648442470610376,4.139518853346608,0.04441910196025207,3.7674537876592935,0.41436789380068423,95,0.5485197368421053,0.6497001499250374
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,11,0.125,3.935637203422987,0.07412923255273686,3.7273752523687436,0.32841861431213315,3.2192951780877626,0.1099728681422096,3.091744430503752,0.2966651007418982,4.124255471914939,0.04425531826458816,3.7129699209089146,0.4359918984831677,95,0.7331825657894737,0.9281588245190959
57,1,0.0,0.13703104307059213,0.7449,-0.0049000000000000155,12,0.125,4.512446113213662,0.08499364906327671,4.24191606801709,0.34109360619102375,3.4936614235450354,0.11934536779359858,3.246564175940202,0.3694018589899433,4.175777186545985,0.04480817196001541,3.8297596686083653,0.3986532243838099,95,0.5811266447368421,0.7062194863086394
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,15,0.125,4.949793394354851,0.09344615245882099,4.533610446848778,0.41218434810986637,3.5718268256467884,0.12357087168085878,3.0908008003715497,0.5105120707107309,5.597031928802086,0.0605673843229249,4.716950042489375,0.564633804577998,95,0.5680921052631579,0.49355819339895773
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,4,0.125,4.504561521336985,0.08504070961084194,4.2202206540780045,0.34965880029237806,3.643869019416637,0.12606324242459704,3.2377529471586124,0.4623111542593773,6.017535722504086,0.06511779875799995,4.80834702404623,0.6763278171464863,95,0.5716282894736842,0.6796144439648971
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,1,0.125,4.623228778907441,0.08728100486345709,4.299442820961877,0.3687009713633446,3.5876218611054336,0.12411731651010982,3.2040109692202976,0.451687074584282,5.81256878155331,0.06289978184403947,5.589133954216013,0.28910939835271066,95,0.5883634868421053,0.8407994968201831
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,12,0.125,4.456936482547667,0.08414160609661459,4.205390016643763,0.33190679069175116,3.5227473982637494,0.1218729204868724,3.3291682677702097,0.33709271980169814,5.538635868891552,0.05993546071617448,4.293412545497815,0.7001311978339476,95,0.6025904605263158,0.7176390310474241
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,9,0.125,4.214676769527606,0.07956803377270276,3.9786120415096944,0.3325528015343854,3.545085321282339,0.1226457229640606,3.263762641673627,0.39122624372857573,4.5457366727712945,0.04919096113669651,3.553706706286161,0.6432547185183768,95,0.5795230263157894,0.6509152830991911
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,3,0.125,3.918453851251653,0.07397570096653329,3.833938852800479,0.25412848973341995,2.9436929886962755,0.101839962106271,2.7974337796892725,0.3474282605434382,4.14914523484466,0.044899310428671166,3.8046570402182374,0.41552750867529814,95,0.6606085526315789,0.7380181750280095
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,17,0.125,4.46652658623708,0.08432265573243955,4.1681635018492615,0.35941781767311853,3.7359122505577047,0.1292475687818428,3.3888244158640464,0.42175687265505385,4.547863858842101,0.049213980139967486,5.5036588926311545,-0.23618950606931685,95,0.590172697368421,0.6110220859750575
58,1,0.0,0.13658619068502784,0.7507,0.005800000000000027,7,0.125,4.695239182595895,0.08864047476968932,4.340677849970825,0.3843168303430732,3.615163618801854,0.12507015078016248,3.2831762210832243,0.418730038994606,4.520282492290843,0.04891551280061481,4.429347940990036,0.2848402608917206,95,0.6694078947368421,0.7705773955773956
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,0,0.125,4.223839030789449,0.07989798541628183,3.8970860922959614,0.3856797721721866,3.3205700131670164,0.11653683951688865,2.8485342795337503,0.5199868344241899,7.489350846655295,0.08251947593857219,5.083357656768383,0.7909215611219433,95,0.7681743421052631,0.953377582699925
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,18,0.125,4.341859932814054,0.08213046450462812,4.029464036815165,0.37251072884869874,3.3538155337522833,0.11770360542808397,3.007599477781223,0.44254137071668587,4.372311894853319,0.04817518815591518,4.959296087903137,0.2576549640100076,95,0.6649259868421052,0.8761981324593408
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,4,0.125,4.613399183139596,0.08726689108346092,4.338013763503251,0.3406993777502567,3.486124648293246,0.12234705097711365,3.2428238320210867,0.37034545038946926,7.305738560098564,0.08049639143194756,4.732800339757984,0.8241155902660962,95,0.5644736842105263,0.6737325174825175
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,8,0.125,4.296253221016227,0.0812677696037227,3.946569410864552,0.39536607884875596,3.7581212187321955,0.13189288815347125,3.3194573150487767,0.4769594258815046,8.076035866997731,0.08898371314830171,5.217715362764915,0.8622756776676342,95,0.6529194078947368,0.4111719881604635
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,12,0.125,4.3856094018538085,0.08295802786910016,4.079399265070153,0.367194320075709,3.1770516198134415,0.111499999484109,2.8190338423862276,0.4611712661977412,3.7997744741941335,0.04186683261544568,3.9541040914424888,0.44774171339026547,95,0.6068256578947369,0.7161539503997831
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,19,0.125,4.3600172465164,0.08247392758994314,4.084262157756593,0.35098270123975706,3.447301684969551,0.12098454230285491,3.1711070296949444,0.393427640883026,6.755385531562691,0.07443246888033304,4.402141429268994,0.7974830468650503,95,0.6070723684210526,0.7808182064481171
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,13,0.125,4.758657054874791,0.09001458369979852,4.376363168335413,0.3958950042358321,3.639139966142513,0.12771718967893803,3.243389790034903,0.45679075593448754,3.6735544473042654,0.040476109883240394,3.7511183525295007,0.48581418997568604,95,0.5795641447368421,0.6188009932600212
59,1,0.0,0.13613458467964154,0.7492,-0.0015000000000000568,15,0.125,4.741199010477588,0.08968434796721572,4.455432192762752,0.3419635195711758,3.6104232628632884,0.1267093645681182,3.529464552135712,0.2573672416584511,4.578654216947066,0.050448717682273034,5.314968125117543,0.19304572629054847,95,0.5830180921052631,0.49827209253120813
60,1,0.0,0.13567627457812106,0.7523,0.0030999999999999917,7,0.125,4.362405509180219,0.08269326576639786,4.097962262381795,0.3447494438340646,3.0128691861596852,0.10547630543883978,2.822823073424749,0.36065290953901596,4.447880031304803,0.05064676976343398,3.451251149094065,0.6534352072543498,95,0.6717105263157894,0.7728942213516161
60,1,0.0,0.13567627457812106,0.7523,0.0030999999999999917,17,0.125,4.40326056594945,0.08346770960482824,4.09238063460424,0.36916544761519543,3.2543489531657412,0.11393017186591028,2.961003958270635,0.41491584214983956,4.044577386867218,0.046054474999624354,3.538671035999791,0.486342044609936,95,0.598889802631579,0.5559903879162376
60,1,0.0,0.13567627457812106,0.7523,0.0030999999999999917,8,0.125,4.199865718827867,0.0796121798717151,4.054001824029465,0.2840086004798482,3.254256434848671,0.11392693292997678,3.131197922728255,0.2972260069394089,3.9070780156029143,0.044488807996461675,3.9590748386887746,0.2505640354353304,95,0.6520970394736842,0.45658616558421083
60,1,0.0,0.13567627457812106,0.7523,0.0030999999999999917,2,0.125,5.073101843230309,0.09616514514742606,4.623840969630854,0.42222999110067594,3.480667310310803,0.12185325869434178,3.05037448430824,0.4926324169503565,3.9150377908504814,0.044579443737869914,3.936589856913187,0.2643098474001571,95,0.5949013157894737,0.4683439314348908
60,1,0.0,0.13567627457812106,0.7523,0.0030999999999999917,5,0.125,4.509007915453504,0.085472244409818,4.11561669289478,0.4107057794730454,3.5188396671074953,0.12318961912555598,3.1742872723870783,0.43439456473998705,5.677681966856798,0.06465018151153719,4.530342043942487,0.6692903200234895,95,0.6584703947368421,0.7772573997751967
60,1,0.0,0.13567627457812106,0.7523,0.0030999999999999917,13,0.125,4.567786741202149,0.0865864491871687,4.2161796152825,0.3853589165251577,3.3282847016365777,0.11651855825333901,3.0167269057649575,0.42273683127434347,4.103943706292742,0.046730462726470696,3.4494874005575946,0.5420844965963039,95,0.5656661184210526,0.7064040125027259
60,1,0.0,0.13567627457812106,0.7523,0.0030999999999999917,6,0.125,4.488025666839148,0.08507450727662572,4.21492942063518,0.34445597118432447,3.464694648132348,0.12129407829502496,3.1231392818752655,0.4352132686607363,3.8919081314693442,0.044316072755483174,3.8000436721293953,0.318256170699555,95,0.5283717105263158,0.7224902723735409
