round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
65,1,0.0,0.1332859471092728,0.6997,-0.04959999999999998,2.662444385906433,0.04980102972745471,6.985249960458868,7.002669297310479,6.476786801165918,0.9249025658906187,0.38115234257580305,2.0819031310499083,0.06844981642621911,5.003702213075446,5.020282363439643,4.568250748421737,0.9099589261532699,0.41607254836420404,3.2007117833874568,0.03314567031441611,6.448417913035372,6.521589458520962,5.68212881786702,0.8712797476760635,0.4963561336366351
66,1,0.0,0.1327884932081842,0.6268,-0.07289999999999996,3.3378201849274323,0.06256622032954755,7.978368984594468,8.101779847507578,7.382262054194819,0.9111901573659632,0.4183587135882623,2.372084780623245,0.07856165523831138,5.489763718820455,5.569610800922454,5.039223913091103,0.9047712835260399,0.4320923271234918,3.1181887602685316,0.032970225283121275,6.484956711380113,6.653664055220212,5.877766452119541,0.8833879203005551,0.4808341672962264
67,1,0.0,0.13228470214759816,0.7026,0.07579999999999998,3.114065759096722,0.05844690008361045,7.570899659954615,7.588275831176672,6.919864489558152,0.9119152549947735,0.4113204373277072,2.3982079407407553,0.07958892954642803,5.312304001179709,5.321454164504658,4.750418231904459,0.8926917502345239,0.45144403260961397,2.3578641116791053,0.024541568732367052,5.974256886176618,6.007491709890057,5.525435215244029,0.9197574432183694,0.3946706940464494
68,1,0.0,0.13177462917388172,0.6284,-0.07420000000000004,2.977303058136404,0.05593008813220148,7.2354316427869385,7.243116419200266,6.602908612396884,0.9116115536806366,0.41148934923661423,2.2403806928419523,0.07460995856013679,5.0598975173885785,5.067110956783242,4.54492105154184,0.8969452396651474,0.44277195044816176,3.0458017336746335,0.03193815760818869,5.71640619161854,5.768296186960674,4.898606235631605,0.8492293177845103,0.532817583561578
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,3.32115755267136,0.06256231782708283,7.793115907065906,7.890644766219794,7.157666323224005,0.9071079151688968,0.42616555332638056,2.1312496518442483,0.07078010384803125,5.244033217833285,5.283938100623777,4.8350570649579865,0.915048013977908,0.40641421656074717,2.921373175074784,0.031301802778501,6.635576602642262,6.931465856787784,6.285762092423018,0.9068445581777702,0.44025912893711516
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,2.870838921181782,0.054176905133019856,7.265478204346587,7.280319447170066,6.690391266198658,0.9189694648356784,0.39513420045280667,2.08508852372979,0.06974661567014878,5.0911639032423555,5.103926610036905,4.658591352411879,0.9127465397427009,0.40955046102559806,2.7605195630192956,0.029561281989347613,6.423293787313994,6.5567996037899094,5.947366138660249,0.9070532116343162,0.42976697850428736
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,2.6588440213657387,0.05028087484412572,7.109960089782049,7.141786268204446,6.628397970006817,0.9281148610560839,0.37396047063426535,1.8339731142387472,0.062003559983140104,4.833860132690964,4.842792274979455,4.482095476918056,0.9255188375671287,0.37940136120938855,2.5459344442135614,0.027758157809325265,6.0812371872513955,6.1730192826507615,5.623556778168635,0.9109896665921022,0.4186540280900104
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,2.6039025208592563,0.04934751400689248,6.851911259533072,6.862787050836138,6.3496092729618825,0.9252231237727635,0.3800257216169348,1.9114258412522542,0.0650542293052977,4.620767584458968,4.625044369889826,4.211589624360877,0.9106052369528298,0.4136598100456198,2.0474071304162242,0.02273239335350296,5.042371803690705,5.095079693908823,4.665615286517991,0.9157099725242263,0.4060404924757132
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,2.618024387886681,0.049748896732270405,6.872587372032402,6.89209314416928,6.375491857512467,0.9250443550528827,0.38093722875617125,1.8944260828171808,0.06534914208679306,4.5975087377176775,4.621422475132922,4.215293070777139,0.9121202602572919,0.41205491732412086,3.103194911254529,0.03479385349645756,5.69235665250375,5.783657633014519,4.88066303809498,0.8438713609593647,0.5451511738797334
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,2.699728022803177,0.051450956748711,7.126210602183079,7.14888829871994,6.619522081863357,0.9259512535744376,0.3788448270075163,2.0356515339505283,0.07043897971778004,4.717199099242652,4.7364168036519105,4.276653681348684,0.9029301809019982,0.431538184232536,2.5345821024494244,0.02909310485208144,5.357629197357712,5.4542249671019105,4.829541453726867,0.8854679597664326,0.47307904468256884
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,2.6518891633026156,0.050661236953616455,6.982258598476611,7.004016130986616,6.482570940571097,0.9255505440502083,0.3798039167270609,1.8663806285075353,0.06506310727685452,4.653778902231156,4.6665301749049615,4.277046567931091,0.9165367859253577,0.4010462610530849,2.558064955623519,0.029870008044040858,5.675032713299069,5.925618691605704,5.345022786516461,0.9020193611324128,0.4507577462291733
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,2.5446508492526774,0.04871384663217844,6.907148234460275,6.93919975046269,6.45579162512985,0.9303366176624894,0.3684083159757924,1.7514208105822506,0.06185712349549865,4.5596153167249165,4.590821009503037,4.2436025124780885,0.924366797070458,0.38411591525231176,2.275918438801499,0.027128467634321626,5.225363583846417,5.362695458340564,4.855790825908344,0.905475774940038,0.4355521682428429
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,2.61767332242185,0.050243328126830855,6.915976562742753,6.952503037995157,6.440891631506325,0.9264133501714569,0.3784965577419087,1.9173013904892453,0.06835470706233979,4.610851276205266,4.6397502492193246,4.225072478402812,0.9106249801082967,0.41582373311055604,1.952516747819572,0.023680128142884952,5.258389756624292,5.33058389806628,4.960121568462409,0.9305024859024806,0.3713145731276149
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,2.3906484430806443,0.04598928908608305,6.553671779010275,6.560642404883661,6.109568643621023,0.9312454888675437,0.36478000786326775,1.5763738095012114,0.05585543192631042,4.32962143205693,4.332112169332862,4.0351259710845,0.9314454043109189,0.364090448608183,2.260630563443362,0.02752975153440532,5.015187484503828,5.03129225074162,4.494824868418783,0.8933738380544757,0.4507569398807859
79,1,0.0,0.12576569772619958,0.7406,0.058700000000000085,2.980273895036045,0.05747523880799242,7.569023195068376,7.616470460583269,7.009178965412211,0.9202660210770972,0.3937461701766026,2.093629324692969,0.07530746006195929,5.009183431140027,5.042679876766209,4.587519651178119,0.9097384254580172,0.41795820685617924,2.6014172565642073,0.0318446898442939,5.104049855138435,5.152624194219569,4.447715538171197,0.8631942424912012,0.5096770859213424
80,1,0.0,0.12518479547691433,0.6844,-0.05620000000000003,2.759841545512901,0.05325760718861274,6.983171913322723,7.001252033562793,6.434345716852136,0.9190278661597947,0.39521317529754424,1.7837492423001202,0.0644022056862627,4.4576355612742935,4.464910072155154,4.093123556890413,0.9167314661983138,0.4001559162432301,2.7978934861813856,0.03472378190847278,5.034194914666311,5.048272007941396,4.202005266063633,0.8323650665917947,0.5557777427389982
81,1,0.0,0.12459838989927387,0.7319,0.04749999999999999,2.7196452386023355,0.052595173252967975,7.131673116148982,7.184809692674779,6.650189474123761,0.9255902046930921,0.38134743338754024,1.8353970439570544,0.06645466454679666,4.7080227515451964,4.748688671537388,4.379653178493077,0.9222868630541668,0.3898445570074333,2.1089111445717603,0.026780439933677243,5.440226499217162,5.520535115209071,5.101842840374663,0.9241573024903127,0.38765134960377634
82,1,0.0,0.12400654529925792,0.7552,0.023299999999999987,2.714626001005879,0.05255441036086288,7.185892179179978,7.196359193578423,6.66471239333804,0.9261228093346437,0.377771602094322,1.9017270358823049,0.06932365864561857,4.554135867695773,4.557124659216122,4.141354858018888,0.9087648830592334,0.4175824110501362,2.042378345252671,0.025843023239997202,4.886250568022278,4.984467215079844,4.5468243518737115,0.9121986675161385,0.41798477520143407
83,1,0.0,0.12340932657929628,0.6213,-0.13390000000000002,2.802022962257662,0.054343705328664574,7.157000476075637,7.163480345067344,6.592732206990051,0.9203253013082807,0.3915080027763365,1.9525999474278313,0.07183257282033541,4.645910698195259,4.652513774514563,4.222941848102299,0.9076688544662966,0.4202835728603941,1.858044369325918,0.023847881005251776,4.741446697459892,4.842444667834179,4.471794234689855,0.9234579931070024,0.3918728792883652
84,1,0.0,0.1228067992311517,0.6867,0.06540000000000001,3.2056303648781417,0.062254148656104555,7.650529415267783,7.668723740485665,6.966581485235277,0.9084407941906224,0.4190076517424825,2.148732644801581,0.0788282661898513,4.8363761882847,4.852842467614725,4.351209899962304,0.8966311865674502,0.4442856719885688,2.3478359859171154,0.030342508766516882,5.261720591290892,5.338068520613408,4.794021148318708,0.8980816056980508,0.44621069195563373
85,1,0.0,0.12219902932873782,0.7298,0.04310000000000003,2.7241234505988583,0.0529168021278609,7.037106646327587,7.090831027458245,6.546681296863275,0.9232600906032273,0.38710845060455074,1.8892773195746597,0.0688285692098876,4.479646256646,4.508465344036318,4.093518199500452,0.907962662930359,0.4217469887877261,2.777365435336473,0.03550360086684379,5.514288570381263,5.603598350479736,4.866884660932683,0.8685284627004036,0.5036670460545818
86,1,0.0,0.12158608352087329,0.7526,0.022800000000000042,2.5552553168599834,0.049710093942425176,6.8202838053974,6.850163228471994,6.355738075503354,0.9278228654590867,0.3746552767844967,1.8292924701396591,0.06705150707549928,4.345167928013199,4.366786701888519,3.965162753087619,0.9080275781211826,0.4209946543944256,1.8800536899796523,0.024606239570093023,4.51988184692528,4.53733850747986,4.129508629443398,0.9101169380763307,0.41595195486328657
87,1,0.0,0.12096802902397322,0.7164,-0.03620000000000001,2.7521208766175995,0.05359979501045067,7.140363270653538,7.187293884796732,6.639504807565254,0.9237836818680512,0.3854314930906457,1.8845370359310267,0.06992195460116012,4.537937910195585,4.5532403242404635,4.144938761383076,0.9103272540472599,0.41528488781147804,2.085578666046843,0.027544387204828342,4.975001374282099,5.119843679672233,4.675805921283482,0.9132712273713057,0.419211676368189
88,1,0.0,0.12034493361467813,0.7518,0.03539999999999999,2.652557417801189,0.05172871652898079,7.205093405880466,7.2162103999152665,6.711008236849017,0.9299906550573718,0.3681503165019753,1.88310324630246,0.06954374206571792,4.732951431531546,4.741709936280842,4.351750849486471,0.9177598182860939,0.39787081560925763,2.3848314169818265,0.031706969215416665,5.537316912035189,5.564053584923713,5.0270539970966,0.9034877037701147,0.4306835701959677
89,1,0.0,0.1197168656224212,0.734,-0.017800000000000038,2.9557647125346196,0.05771772503348435,7.360700906689744,7.373957818919862,6.755642734902022,0.9161488173377684,0.40156022503893407,2.033522207102441,0.07552012587255547,4.644728986627199,4.658129571780077,4.190818313112188,0.8996783469702176,0.43781288702897964,2.2867316389332797,0.03093326238100749,4.928017192413516,5.02893946536559,4.478960826669412,0.8906372521514939,0.4640267169630843
90,1,0.0,0.1190838939219355,0.6973,-0.036699999999999955,3.0031314862484177,0.058661836067592496,7.3308675465884825,7.359375092242477,6.718750085245354,0.9129511678685319,0.4096556740608368,1.9496603653455509,0.07159178574149129,4.493900664218728,4.509786141131021,4.066570472385333,0.9017213555420319,0.43384589714434696,2.107736591189558,0.028446931759529143,4.872441690126143,4.951745966368435,4.480762206341431,0.9048853145484725,0.43258323551841016
91,2,0.0012179748700879012,0.1184460879257009,0.7337,0.03639999999999999,2.940265894219096,0.05743130145976918,7.444549926075434,7.470017673160271,6.86702267692232,0.9192779692604333,0.3949554940749957,1.969041455870437,0.07280588663634366,4.710102120677751,4.731945235759282,4.302810882550552,0.9093112173053559,0.4180464468543424,1.925979157293362,0.025933657795563756,4.847318564712906,4.911526698990321,4.518152353722978,0.9199079289646923,0.39732877705087094
92,2,0.004865965629214819,0.11780351757633237,0.7589,0.0252,2.6117196154320275,0.05102261522450876,6.937158290718129,6.9490595104954656,6.439592274714361,0.9266854406683905,0.3764826325105614,1.8573250486823492,0.06885902090442851,4.453385567395274,4.4647029397500155,4.060038898343254,0.9093637254555127,0.41705911616556346,2.5506618009114463,0.0344820898103368,5.319823879612247,5.40617554235788,4.766640448558695,0.8817028620716496,0.47946357974116993
93,2,0.010926199633097156,0.11715625333890979,0.7318,-0.027100000000000013,2.5772586771881403,0.050413536726487386,6.912366457680693,6.927606853772297,6.4303557038741905,0.9282218000538904,0.3728475179906605,1.6735873507748635,0.062119725186681324,4.4832117410654675,4.494230067633226,4.170996181377483,0.9280780286297258,0.3733009831869158,2.315698626966459,0.031847722424722315,4.766264266877858,4.8278526199964835,4.236237630175776,0.8774579432333337,0.485851916155576
94,2,0.019369152030840553,0.11650436619325079,0.7258,-0.006000000000000005,2.7669401177002797,0.05417802421199935,7.157283591561307,7.17181860339215,6.6165719327385695,0.9225793761165463,0.38659081791346106,1.9276833416830932,0.07126475810317237,4.553016014636783,4.56600884713649,4.139139242885084,0.9065114373312896,0.42338602269047243,2.4435478912090804,0.03424051090964465,5.438108418095042,5.807180791670337,5.268056573713309,0.9071624877375382,0.44933784017219913
95,2,0.030153689607045786,0.11584792762612703,0.7757,0.049899999999999944,2.528041114732437,0.04951347737422681,6.961366426812258,6.978868611130282,6.504891641765244,0.9320839815483682,0.3631530018295668,1.7379468564272464,0.06453205388685915,4.341392320617783,4.3660159785229204,4.005201161987132,0.9173583380567798,0.40032015723931064,1.966759982871925,0.028204275511389675,4.375955727220333,4.387441399633482,3.9219251204592624,0.8938980064296453,0.4494469563843686
96,2,0.04322727117869957,0.11518700962342475,0.7847,0.009000000000000008,2.399056262432233,0.047026396956148415,6.707642579744424,6.738011348353935,6.296453442898851,0.9344676221771346,0.35766012185515744,1.64619918385982,0.061600339906435556,4.1569532113897925,4.188265144926021,3.8511808560713794,0.9195169653327677,0.39601099655135324,1.5745273597553355,0.022631429187748426,4.2213659769742975,4.306080949637893,4.0078919702051286,0.9307516549455858,0.372990015161844
97,2,0.058526203570536506,0.1145216846622508,0.723,-0.06169999999999998,2.559316951947416,0.05022155289184514,6.77641384883331,6.790222911600693,6.2894374865055465,0.926249044896658,0.3776801430727333,1.6398180150793837,0.06210585947896535,4.2405675793267825,4.24837749156895,3.919146380919051,0.9225042710297593,0.38669776731625993,2.137414955614159,0.03086575908434508,4.8147250225916975,4.89736153986849,4.406314645234573,0.8997323577938043,0.44393292360102826
98,2,0.07597595192178702,0.11385202570298478,0.7632,0.040200000000000014,2.5737281505051466,0.05056050335559362,7.054788288174709,7.08879145969086,6.605065308592818,0.9317618307932086,0.3648200407118169,1.8972486747865238,0.07218906951111002,4.549123269937518,4.592312981671812,4.182079128214293,0.9106694480330967,0.4170580927811574,1.8649491346205176,0.027513571892816484,4.529017699191515,4.596991035010185,4.201700916601682,0.9140111182732322,0.41177784201493267
99,2,0.09549150281252627,0.11317810618127785,0.7588,-0.0043999999999999595,2.505095781205944,0.049267855152612096,6.791268950498228,6.803387706593899,6.325391638978082,0.9297414628961187,0.36887005940504863,1.720194497658584,0.06580171258029893,4.370104430301291,4.3803066147623175,4.028401252787562,0.9196619339868174,0.3936277782588338,1.8290521239045026,0.0269019838211647,4.52722161860076,4.617277238482352,4.239554027655612,0.9181935172359516,0.40401205816599994
100,2,0.11697777844051102,0.11250000000000002,0.7699,0.011099999999999999,2.484766367699132,0.04893159642950079,6.720576918396134,6.742895548648803,6.268379092569635,0.9296271975955115,0.36972515869844724,1.733363917445223,0.06620509903858883,4.303612222957109,4.31655735716035,3.9532413868175422,0.9158320067865807,0.4027695404801573,2.2035832288887107,0.03274438037945716,4.326101844016645,4.366396034522242,3.769567797800012,0.8633133064423156,0.5093692447246584
101,2,0.14033009983067443,0.11181778152113554,0.7345,-0.03539999999999999,2.536537748722232,0.050006811367911595,6.688682506478647,6.712182879890338,6.21444891187096,0.925846184925833,0.37922830785664374,1.6326674519776023,0.06328942092997975,4.134340088894312,4.160960984330971,3.8272696469538983,0.9198042618919856,0.39490400326844977,1.4324508200284642,0.021709949882671834,3.821365038403826,3.8413399557345747,3.5642638937336613,0.9278699450728701,0.374853175666985
102,2,0.16543469682057088,0.11113152555762863,0.737,0.0024999999999999467,2.5733898971235734,0.0507939353517046,6.885374995632387,6.911640755423352,6.414705157640713,0.9281016454171596,0.3737472394395304,1.6883090394106046,0.0649006754147688,4.351809596963422,4.384144173925985,4.046026813782261,0.9228772260377237,0.3879556312823663,2.3283186485278726,0.03526388780046734,4.51042157154371,4.523592381250731,3.878379244477963,0.8573670918168863,0.5162086540241062
103,2,0.19216926233717088,0.11044130736517907,0.7567,0.01970000000000005,2.3449129420524653,0.04631955337759058,6.593349326567652,6.599437066908339,6.168788606412061,0.9347446674420633,0.3556482185167601,1.5633484987419246,0.060446091900753805,4.208818340148752,4.21378429263879,3.9130447244652267,0.9286295768155631,0.3714459433491899,1.7884479962231374,0.027599833234499143,4.2443839807814125,4.265309681500488,3.8722499522222256,0.9078473173980679,0.42136809589359425
104,2,0.22040354826462666,0.10974720263398964,0.7208,-0.03590000000000004,2.4884025475309506,0.0492168132229621,6.714863725350166,6.732297536897947,6.255532173974915,0.9291823689743349,0.37058124324052244,1.5767061160027607,0.06077945427244497,4.091702685974238,4.103867738572225,3.788895446570599,0.9232498920369183,0.38534229806273074,1.7560193714192518,0.027047562909440135,4.4802067424062715,4.562547801050146,4.211085675236094,0.9229680123607348,0.3919505220145516
105,2,0.24999999999999997,0.10904928748046602,0.7353,0.014499999999999957,2.8515520956153213,0.05642576335758005,7.069135665541299,7.09947887293344,6.501634467011216,0.9157903817135806,0.4033805871791784,1.8616184846711439,0.07285399010732115,4.361828745025339,4.381526204277112,3.9663771814919637,0.9052501335311216,0.4267977019488254,1.8027955047463107,0.028201814205968876,4.173564174978505,4.193260401212418,3.7859425614259647,0.9028636905858067,0.43195586054588353
106,2,0.2808144266054613,0.10834763843886955,0.7363,0.0010000000000000009,2.6436215041491717,0.05234391093995201,6.760806739938152,6.7827305003360205,6.246334789531348,0.9209174371916886,0.391021605237211,1.8487825307929027,0.0718799191280972,4.289928163732578,4.309799839182682,3.893119283438167,0.9033178868409965,0.4309588553073381,1.793915597853968,0.02809849562748044,4.234848773113122,4.3457415828615735,3.9581984438692803,0.9108223230482323,0.4236079477603694
107,2,0.31269670329204396,0.10764233245292455,0.7371,0.0008000000000000229,2.6913908810629232,0.05331916771043363,6.8347941817129,6.8469691796959,6.295824158950056,0.9195052575407793,0.3937778972575325,1.8499185844386061,0.07207132280920686,4.298706133094099,4.313839871329068,3.8970521261656996,0.9033835845568929,0.4303431142214603,2.595980770026226,0.04041471177201978,4.512690308815665,4.592685430613856,3.788621229590841,0.824925043709004,0.5752623362952485
108,2,0.3454915028125263,0.10693344686738046,0.7848,0.047700000000000076,2.5026358810841467,0.049626801536022065,6.520565513438047,6.554720913651202,6.058149875403351,0.9242422301743364,0.3838065695262989,1.6938667827667029,0.06556128287198193,4.058038356916299,4.0810533801801,3.712925000150801,0.9097957449375355,0.41741024450391623,1.8171771935592709,0.028811634084959552,3.7808944022547477,3.8540512836063763,3.3987618473131747,0.8818673123967435,0.480620985467246
109,2,0.37903905220016615,0.1062210594195301,0.7544,-0.030400000000000094,2.481345134937695,0.0492577941784251,6.304367029994158,6.323240541062505,5.816037935125781,0.919787551550032,0.39359147764275937,1.7317577011472431,0.06750369991578863,3.9841765508747757,4.003993804219478,3.6101221344325145,0.901630299884107,0.43465887593937425,2.412487114322094,0.03883559270288314,4.419509296373947,4.51519768027047,3.8166631479539874,0.8452925914254459,0.5458721664646017
110,2,0.41317591116653485,0.105505248230685,0.7696,0.015199999999999991,2.432488280399282,0.048342938574773855,6.481506710710922,6.526550065833632,6.056307177449844,0.9279492406186384,0.375296730986872,1.6901461754180869,0.06678542923675547,4.219143742274563,4.270431061737657,3.921732675362396,0.9183458575178651,0.400589853927783,1.8234829439693148,0.029899586204090736,4.1379028749159215,4.252369983997323,3.8415571626253375,0.9033920324623749,0.4406780437074339
111,2,0.44773576836617324,0.10478609179760855,0.7357,-0.03389999999999993,2.583759318599657,0.051436201680811915,6.535170140261651,6.552835562293669,6.021946659060839,0.9189833319963541,0.39536221141079736,1.7200323060966927,0.0680602857063726,4.117388167311336,4.134210748623225,3.7594131720522537,0.9093424115604686,0.4177483968483539,1.611772329645021,0.02659699029147458,3.710293877388062,3.7232933418975307,3.3563528838961614,0.901447341289966,0.4344055708006778
112,2,0.48255025164874954,0.10406366898390772,0.719,-0.016700000000000048,2.8968947945128427,0.0577246415918382,6.8281759406142735,6.863482191404054,6.222169091018303,0.9065615554173153,0.42425602674969054,2.0369664085816344,0.08058035317266864,4.2890157496270795,4.317714138577622,3.8070228987856076,0.8817218501731913,0.47492630652119755,1.7399370830554184,0.029042060992968837,3.7741304532873,3.813428639965356,3.3933547516751803,0.8898435167010252,0.46101667777273525
113,2,0.5174497483512503,0.10333805901138504,0.7195,0.000500000000000056,2.607687789327279,0.05197393442141438,6.493773463446588,6.563807265205179,6.023581164697257,0.9176962274057516,0.4015674097665923,1.608278705861981,0.06428991352770635,3.924418252327663,3.9824776584393025,3.6432907961160628,0.9148301907973129,0.4098132773967387,1.663968521449051,0.02765391488602414,3.85039278273997,3.944661814081422,3.5765302110844073,0.9066760040916867,0.4321555268096461
114,2,0.5522642316338268,0.10260934145135084,0.7789,0.05940000000000001,2.286545496952322,0.04561000488769533,6.207587819608142,6.218465490268514,5.782821352853792,0.9299434662624604,0.36834686248492915,1.5287906568534748,0.06127262833427443,3.8456028977780834,3.8510770308052025,3.5346277488251205,0.9178283686748491,0.39754251738700874,1.5640330919781071,0.026388047011339042,3.886707387894829,3.9461432995015797,3.6229618376977726,0.9181019447913544,0.4024056703752118
115,2,0.5868240888334652,0.10187759621589751,0.7385,-0.04039999999999999,2.2756529063517634,0.0454692691231976,6.185652969732435,6.195685179722313,5.762631230754988,0.9301039455031294,0.3678921073469465,1.4920169865979254,0.059843807868866526,3.879521792395688,3.894790662759558,3.5976769519348157,0.9237151013877009,0.3845878606797496,1.4955071883248379,0.025726751074713786,3.894733609242845,3.9328722921155608,3.637436481365457,0.9248803955972891,0.38398189410843214
116,2,0.6209609477998338,0.10114290354913615,0.7546,0.016100000000000003,2.3941488103629958,0.04789919221803115,6.409396413972081,6.422430063405608,5.95950161041509,0.9279200476423652,0.37353732796802863,1.49444689470188,0.060109691904700016,3.9944297408605673,4.010399626117749,3.721549880023618,0.9279748222064964,0.3741327277369795,1.7003034007336555,0.029553110037057115,3.8407155557076313,3.8846302250742806,3.4927531864110235,0.8991211477134188,0.44270484915417896
117,2,0.6545084971874737,0.10040534401839686,0.7355,-0.019100000000000006,2.2706872150291715,0.04548084001090231,6.119390033109981,6.137284934835089,5.701775693485082,0.929038777574418,0.37106430587742234,1.4874037541772736,0.0598139858238328,3.917095576068867,3.9398372272267657,3.648280110868497,0.9259976746390879,0.3797210778476862,1.2934699337412197,0.02278398609373276,3.608005254870843,3.6393815416226336,3.401769344938231,0.9347108309566076,0.35850001382204816
118,2,0.687303296707956,0.09966499850539376,0.7289,-0.00660000000000005,2.3858278089193043,0.04785774574468689,6.256323537010866,6.28561574796973,5.815220638071213,0.9251632411589181,0.3813466159167338,1.6901329231090512,0.06861696612447327,4.156596649898779,4.184887175260323,3.828411054430168,0.9148182242671857,0.4066146093704351,1.5554773548971472,0.027544727214825326,3.817893299152048,3.878258414338113,3.5526578740698938,0.9160446505925294,0.4074177126015067
119,2,0.7191855733945386,0.09892194819735524,0.667,-0.061899999999999955,2.7218736766764784,0.05467822387374515,6.4108866432910165,6.422889857124085,5.817638513375027,0.9057665074113437,0.4245705513331631,1.933274343618628,0.07806156620015257,4.07329135240332,4.0816961528103155,3.5948148572400718,0.8807159383397468,0.47462216089157455,1.8144006895179874,0.032356269877078445,3.6937823533358523,3.7131033488598413,3.2396126800518337,0.872481150045716,0.49120400607236736
120,2,0.7499999999999999,0.09817627457812106,0.7043,0.0373,3.0371168987561403,0.061070205683570654,6.896227461530795,6.961030348465442,6.263534494532772,0.8997999119359632,0.4404026572061436,1.9607189032310393,0.07976897931453562,4.286049457930045,4.320306731369738,3.8497573197661668,0.8910842583960734,0.45746530050028206,1.2893507259382528,0.023287412196659644,3.392387309254645,3.4145576126025325,3.1617682375130256,0.9259671665352766,0.3800717926342972
121,2,0.7795964517353733,0.0974280594192065,0.7607,0.056400000000000006,2.2976702554962527,0.04621679655264614,6.028182866036601,6.043535753023005,5.58972592039039,0.9249098787236235,0.3811547039227297,1.5257064451033302,0.062061461930221426,3.742794310622274,3.747155214753555,3.4224833791607905,0.9133551142171948,0.4076383360884364,1.6386780946497315,0.02968007392222029,3.5604504974818934,3.5840698166198184,3.1875211654569617,0.889358000415057,0.46024459427498754
122,2,0.8078307376628293,0.09667738477083535,0.7952,0.034499999999999975,2.338175362023694,0.047096857585570855,6.204490017027082,6.231617373444756,5.776330247741579,0.9269391719004885,0.3768521434649748,1.4743366789617458,0.06101137273407001,3.7907075276227964,3.8060181429762006,3.5088610188476785,0.9219244068300333,0.3889344319545333,1.4111820596450844,0.025977548992019484,3.686955976930121,3.762972205223754,3.488341319278169,0.9270175619250276,0.3827499076406332
123,2,0.8345653031794288,0.09592433295294221,0.7235,-0.07169999999999999,2.214689577599396,0.04467178624774121,5.837514311726007,5.850819224815326,5.415462654134577,0.9255904935783604,0.3793891473894422,1.4438290663504827,0.06010185113895591,3.62338427786219,3.6326448973788596,3.333386647194322,0.9176197347556686,0.39847528046413755,1.782347057157194,0.03318577661863911,3.700171279024632,3.7842185238377204,3.338195599249929,0.8821360548345231,0.48169312249432467
124,2,0.8596699001693258,0.09516898654614492,0.7703,0.04679999999999995,2.600146520677879,0.052523428048470586,6.359233918388126,6.384217462595781,5.830735000827013,0.9133045725632715,0.40887731982297293,1.8242181768429386,0.07610475386810445,4.010858984837414,4.034966040527453,3.599052483278556,0.8919659910714108,0.45481982381808567,1.6650626327479603,0.03159241755063039,3.4815998086288027,3.5115935379549206,3.0917394418050526,0.8804377295914543,0.47824641666778195
125,2,0.8830222215594892,0.09441142838268907,0.73,-0.0403,2.395083845101602,0.048425760473214244,6.000329178994388,6.021749336047877,5.524946918312751,0.9174986552892317,0.3991587417380659,1.589484625927868,0.06574335205655168,3.661930554229259,3.6814385314589977,3.32062174312359,0.9019902722123104,0.43405646349358834,1.4004053830090377,0.026423766220661712,3.195262716696501,3.2208244143529536,2.9004443140196376,0.9005285420386139,0.43827550570141555
126,2,0.9045084971874735,0.0936517415373641,0.7749,0.04490000000000005,2.2945695389193737,0.04646161242293465,5.926864835557426,5.934624969671463,5.4730909211849115,0.9222302924202974,0.38714726969196483,1.4608963064307423,0.06125360712433701,3.502227398120641,3.507429779707807,3.1887059574425476,0.9091289513166501,0.4171334811710644,1.2632177042941959,0.024224637372318333,3.0424236896347683,3.0901664272023495,2.820179168683963,0.9126301884125972,0.4152011137034765
127,2,0.9240240480782128,0.09289000931839356,0.7757,0.0007999999999999119,2.267448570486977,0.04596650559613744,5.861369163622706,5.876732872441539,5.421684813673537,0.9225678504289496,0.38684623117741773,1.5863600115286207,0.06667290344584197,3.581323379256256,3.5946021338397025,3.2256203083206283,0.8973511360143401,0.44295357987417067,1.4714837030290864,0.02858247693647917,2.9645009730482847,3.0306033238606744,2.64939507660992,0.8742137434320719,0.4963680958134465
128,2,0.9414737964294633,0.09212631525829919,0.7812,0.00550000000000006,2.065231852841525,0.04193325253971048,5.782192839810361,5.8091971016215975,5.429695060685795,0.9346722043860644,0.3571710439372442,1.4392853939954748,0.06118109581862557,3.6151314188051877,3.6420673969467776,3.345610952110985,0.9186021529737977,0.39812809750389744,1.7902497530519912,0.03503191094893809,3.307549871146703,3.344841391115483,2.825415358465286,0.8447083218863864,0.541261605356029
