round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
88,1,0.0,0.12034493361467813,0.8022,0.010099999999999998,15,0.125,5.700728177275798,0.11510805143789507,5.451255047085375,0.3021651434138981,3.265027296284855,0.13451442634639393,3.0357633680830154,0.3721464588665155,3.691498283247537,0.06051611273016188,3.569502950577113,0.26984119294190456,95,0.5344161184210526,0.7323228437331691
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,15,0.125,5.62500273247109,0.11377153134001577,5.400019966793658,0.3048139690915861,3.420650299816164,0.14255186986494736,3.1077480896157366,0.41934920633644973,3.6283861412525122,0.06002531453096735,2.8654742898038075,0.6357458609771883,95,0.5494654605263158,0.7577639751552795
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,17,0.125,5.837196405557035,0.11806336910007408,5.3648861238208685,0.39436073861431,3.5736562778780825,0.14892822709573875,3.225867727884815,0.43034399817680713,2.75699997234962,0.04560975156988872,2.534161359623454,0.4342103898038868,95,0.54296875,0.7313896251419917
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,19,0.125,7.213169239538321,0.14589385094155413,6.437149170441296,0.4727602903241483,4.357358895987657,0.1815881788118141,3.84758304054949,0.4869649346425485,4.633491869196721,0.07665303415837768,3.848657351051821,0.6058578808423398,95,0.5802220394736842,0.8243923180497484
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,11,0.125,5.644258482432426,0.11416099891263672,5.363128064318313,0.3265125408519606,3.405107711414331,0.14190414944776772,3.0755655596258524,0.4300280458531869,2.980148597081455,0.04930135600922698,3.208387756759644,0.14610048987482419,95,0.7397203947368421,0.9525847693162868
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,6,0.125,6.192586873718359,0.12525151099251303,5.801560318912784,0.3514503774771736,3.5918247637885825,0.1496853789271598,3.402082699759552,0.3353534585214577,3.40572319929607,0.05634174486527784,3.1472108335778572,0.3959426940530044,95,0.5213815789473685,0.8203470031545741
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,4,0.125,5.987289966357746,0.12109916749320145,5.474564577840445,0.4049278237561323,3.331000678116999,0.13881581967396817,3.0460529348594485,0.408876381898674,3.452564725239668,0.05711665613944128,2.968418580206325,0.5110056062387636,95,0.5652960526315789,0.8014256619144603
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,13,0.125,6.341103293425438,0.1282554100664941,5.811624742572676,0.4007199431941596,3.505464084277033,0.14608639181414199,3.179279215779143,0.42182309270341345,3.2624317100569558,0.053971237323812184,2.6771544528462043,0.5739061239564628,95,0.5722039473684211,0.8075596435757402
89,1,0.0,0.1197168656224212,0.7933,-0.008900000000000019,9,0.125,6.0955540697876875,0.1232889216003905,5.46169266502245,0.4474153396869607,3.56723689561762,0.14866070634254863,3.065138863554022,0.5180473605276134,3.531953013052626,0.05842999677093283,2.9968677691325167,0.5315406214951524,95,0.5564555921052632,0.7525308505135595
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,12,0.125,6.709140880677523,0.13584477823437882,6.144455240873223,0.4060750162177746,3.748484140905221,0.15637679100258178,3.292686308851519,0.49080305191972123,3.7996635179135967,0.06309673546666414,3.5515463321616565,0.35586242194915824,95,0.5864720394736842,0.765547220079927
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,11,0.125,5.593763016178612,0.11326092415452703,5.240695293611563,0.35473489724554175,3.5003252690462423,0.14602426273211225,3.1469439840900946,0.43911363776090867,3.725674946847132,0.06186809054215233,3.104099585693189,0.5920443342597779,95,0.7527549342105263,0.9517124597148632
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,6,0.125,5.923534313177417,0.11993803967581301,5.531670952489303,0.359137666610726,3.1655134936194864,0.13205680573802464,2.9455469155586043,0.3738671262278922,3.0285030406696354,0.050290941373157996,2.7683391776572424,0.40971119917697385,95,0.5536184210526316,0.8293226381461676
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,9,0.125,5.464846605954045,0.11065066131026849,5.266393348405111,0.2962089736241576,3.0269412476033004,0.12627594010288326,2.932808825823152,0.29993518620129883,3.2942642055446836,0.054704137920267286,2.9021295834917527,0.47529619763487824,95,0.5790296052631579,0.7981110637693509
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,13,0.125,5.867218033538995,0.11879776364725327,5.543486198602707,0.3333774462860122,3.4681846291153935,0.14468344069733052,3.3207165862292665,0.3064311255626733,2.9544284745091227,0.04906086842490804,2.852711235897811,0.3105067400323705,95,0.6163240131578948,0.8376142504503302
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,1,0.125,6.185957325189282,0.12525150625884732,5.7878237431212405,0.35360103345934146,3.7517577671643414,0.1565133579854207,3.4271234898643237,0.4079494516527943,4.2692717428753335,0.0708949907078679,4.722709108516536,-0.1705945856020967,95,0.6042763157894737,0.8881328252585737
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,18,0.125,6.0451039133836915,0.12239954639832434,5.439175994467878,0.43999648184679563,3.4546541002916737,0.14411898301297435,3.0451989891167393,0.47673595365136423,4.130211303199499,0.06858577050067384,3.3528632417058124,0.6682163761212858,95,0.6753289473684211,0.9334510472479298
90,1,0.0,0.1190838939219355,0.7981,0.0048000000000000265,5,0.125,6.796078265012098,0.1376050616902264,6.023188106513945,0.48493462433390133,3.875831009399054,0.16168936373617865,3.5107769077100834,0.4281180711761152,3.382001608688453,0.05616109422458085,2.7719883442074003,0.601002735870093,95,0.6324013157894737,0.8195058517555267
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,1,0.125,5.980413345690501,0.12119134576703494,5.569610588839862,0.36516343270882545,3.335235753746065,0.13860553958823174,3.096257401408724,0.3753678835088936,4.1539803260725465,0.06917536518434178,3.174563984402372,0.7097539128053852,95,0.6088815789473684,0.8967450027012426
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,3,0.125,5.960243194067949,0.1207826034814831,5.553240031122046,0.364292535063811,3.4893799970973456,0.14501145737084337,3.1810694907651644,0.410988836075032,3.839939767328858,0.06394571346995136,3.619726311382914,0.3481790919952075,95,0.6479851973684211,0.7826638746113332
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,9,0.125,5.499790073177588,0.11145165423805904,5.28867612925605,0.3012123270423772,3.096473752866352,0.12868308180457183,2.9660564435122883,0.3198126056061966,2.949962805487607,0.049125113344667,2.9589826116150713,0.28585115293686114,95,0.5650904605263158,0.7921123481044896
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,5,0.125,5.807722898427256,0.11769182382846778,5.587562901976216,0.2937482872255005,3.4676504129712638,0.14410842053770775,3.377588083807067,0.26797216920830325,2.9817808178672007,0.049654972047170606,2.8526320921107673,0.3615703338559464,95,0.6639802631578947,0.8290190735694822
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,4,0.125,6.397992797066625,0.12965347250504713,5.846718101923862,0.40831159821058494,3.5908222547330992,0.1492271889996674,3.3462734221717345,0.36421963482453934,3.0307767537864683,0.05047089111604314,2.9338255205352017,0.3388936231119182,95,0.5613075657894737,0.80953776280126
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,19,0.125,7.234779534494562,0.14661071357969216,6.499760476062409,0.45988566993899493,4.442448333982973,0.18461901763104938,3.7982620379192826,0.5794510316934107,5.436987035146609,0.09054100745209692,5.3233282610092765,0.22343282295953143,95,0.5686677631578947,0.8502530730296457
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,15,0.125,6.485617400668036,0.13142915973917627,5.916435375570047,0.41297056566016066,3.630470796820325,0.15087490087841965,3.231729243247371,0.46065033025972413,4.451927002134812,0.07413700883794921,3.3644885111607845,0.7487115778255542,95,0.5393092105263158,0.7779048490393413
91,2,0.0012179748700879012,0.1184460879257009,0.7963,-0.0018000000000000238,8,0.125,6.27384486424831,0.12713765057389434,5.803941236019467,0.3797822916165563,3.613983676495021,0.1501897300606212,3.395649205080384,0.3457808865360396,3.542482456515923,0.058992219113445425,2.9616964040098006,0.5528510019528273,95,0.5556332236842105,0.685340042921631
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,4,0.125,5.800312898463619,0.11765552984339059,5.389378486217544,0.3698167865773299,3.473090633314989,0.14525026001057412,3.119635179482323,0.44313868681749474,3.737850558787957,0.06339485228080272,2.733837119994889,0.7248365451217389,95,0.5939967105263158,0.8146199640038765
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,0,0.125,6.392491440539212,0.1296674818448499,5.785895943248606,0.43471846149712035,4.0677377931434275,0.1701193647068686,3.589350153340013,0.5003525148949719,5.320601534630906,0.09023869280699967,4.404036718437538,0.6359423657660861,95,0.7514802631578947,0.9706719194572117
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,18,0.125,5.879939197459634,0.11927069691486458,5.450826251273354,0.37501074828674524,3.240020250013735,0.13550288012634723,2.941646834651158,0.4191916384370919,3.6756385658696686,0.06233972178825887,3.5043647082661153,0.33705713579203966,95,0.6759457236842106,0.9391690492122392
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,2,0.125,6.360288279833038,0.1290142619234694,5.7900148751834095,0.42054117670237673,3.7486880022989,0.1567761871255066,3.3527373905437603,0.4583908852877319,4.369153009783425,0.0741018950038654,3.310979348765144,0.7241914204988372,95,0.5221628289473684,0.6980077171430822
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,17,0.125,6.105810716371487,0.12385235202542676,5.569991167814623,0.4130230241895148,3.576969527921805,0.14959464316790322,3.1867107674140263,0.46246958746019373,3.051902615694494,0.05176100875474392,2.22800228226136,0.6913350325373172,95,0.5584292763157894,0.7591488108386717
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,8,0.125,5.688726569832709,0.11539207460430755,5.382173244277432,0.3289539044944662,3.250413687363262,0.13593755046375258,3.036327735370158,0.36074484110991917,3.321457260678409,0.05633272092771549,2.6698497337909126,0.5977369809748543,95,0.5539473684210526,0.7501484560570071
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,1,0.125,5.646048956261955,0.11452638730001599,5.441937995969564,0.28592904693537324,3.258008564672154,0.13625518050003302,3.301515638806301,0.17348058757528628,3.352515859703232,0.05685948230200269,4.024298379718327,-0.14544804090278407,95,0.6188733552631579,0.8969503687462627
92,2,0.004865965629214819,0.11780351757633237,0.8045,0.008199999999999985,19,0.125,5.541147203048626,0.11239852427402579,5.260496290305694,0.3228541802854618,3.172936861329848,0.13269734445870338,3.1606686137037237,0.22073801081797054,2.978058168777294,0.0505085890203414,3.356387884654138,0.07612513733991644,95,0.6129111842105263,0.8809204347242721
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,14,0.125,5.983325836958241,0.12158892088588413,5.48907309128403,0.39934648699915515,3.4769369416397087,0.1464944186617412,3.209864397086359,0.38492009019357365,3.44185681432809,0.05911324981046772,2.9654763387703476,0.5076030671907231,95,0.6175575657894737,0.8583793861109261
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,6,0.125,5.949421085847539,0.1208999324849866,5.6021407633587295,0.3380233037494254,3.2248425909442244,0.1358728813796679,3.050619608456755,0.33016537272077173,3.2442370399079055,0.055719166987452565,3.058970821602457,0.3718535899583927,95,0.5317434210526316,0.8429477265697495
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,15,0.125,5.954374663592657,0.12100059559259022,5.6274157297631096,0.3291271828497038,3.4194361217739853,0.14407172612512298,3.332466497512064,0.2528981788896173,4.372890308702384,0.07510357669035113,3.9022903707810928,0.45477355985515555,95,0.5255345394736842,0.7612862843282998
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,7,0.125,5.904450823863467,0.11998607858907734,5.4497895342161975,0.38505664243369153,3.448119193523599,0.14528023522146888,3.0996526721299915,0.44494843218196806,3.3965650652848267,0.05833537245531398,2.6859796738033968,0.6216393461729923,95,0.6766447368421052,0.9030748663101604
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,11,0.125,5.679131652118786,0.11540730155204662,5.162388186624253,0.4180061815732277,3.3469506345675297,0.14101768186491417,3.070243570419992,0.39866785593649573,2.9345171757317514,0.05039978599923348,2.380798391935467,0.5846901103428165,95,0.7435444078947369,0.9569208649007355
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,13,0.125,6.1987558039213315,0.12596673648932788,5.708228818783423,0.39173993750269176,3.4375443257445917,0.14483468238754837,3.155866215021562,0.3975325591352346,3.1116149493069316,0.0534414072795397,2.942659484692917,0.37434437204607146,95,0.5875411184210526,0.8391070053887606
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,8,0.125,5.801032176886827,0.11788447790276733,5.377114643322854,0.37525844691349536,3.32296364645342,0.14000703371736234,3.01138869461354,0.42508035516221626,3.8415867132027617,0.0659785363821011,2.907029584008056,0.6978668611420916,95,0.5787828947368421,0.8008667235009946
93,2,0.010926199633097156,0.11715625333890979,0.7884,-0.016100000000000003,0,0.125,5.5417611388530705,0.11261575502346753,5.2050670108219546,0.3467012809648981,3.424256115795229,0.14427480781281163,3.2042872520646535,0.35302192281377964,3.754082092698306,0.06447566082088753,3.5366836235307146,0.35324014621467653,95,0.7814967105263158,0.968904556455856
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,7,0.125,5.667471045422942,0.11529731257324222,5.34948968372019,0.3353732661440073,3.1022555021966656,0.1306836305857043,2.8717204475444804,0.3834694801023976,2.8791723765189925,0.05013544170302593,3.0681284120002097,0.1335910457743308,95,0.6942434210526316,0.9044657664060649
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,11,0.125,5.143365233514448,0.104635062844438,5.0214684041834285,0.27092198172492776,3.3179620792206888,0.1397703478489193,3.2306208305701123,0.2708938688043418,2.868260345973601,0.049945428949454175,2.9133902105711758,0.23355728506042772,95,0.7600740131578947,0.951582364078983
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,15,0.125,5.919201752757592,0.12041844575861355,5.561689339191599,0.34387291939581344,3.579001433581733,0.1507667246881236,3.217092885513956,0.44160289996671054,3.958015756275858,0.06892149626982134,3.331732628512079,0.5724003327160685,95,0.5141447368421053,0.7579974408189379
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,4,0.125,5.761570269447688,0.11721163865595643,5.327533976984714,0.3808323369047075,3.2217351787563318,0.1357167550021061,2.882240911073473,0.4471594910430755,3.1139722256080185,0.054224045164870276,2.535256938085655,0.5899358027372016,95,0.5700246710526315,0.8131717521460001
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,9,0.125,6.083772967930072,0.12376643266215911,5.612305795311292,0.3864875878224848,3.54313689298421,0.1492559179956207,3.253481255317129,0.39603910480076565,2.977089255037445,0.05184048235802117,2.2964467252207514,0.652608071961366,95,0.5516858552631579,0.794812551240963
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,19,0.125,6.491539512701234,0.13206191161433842,5.9337189601267,0.4111072029654495,3.9525102070442983,0.1665009163229321,3.534127288228313,0.4613371328808788,4.656128061410783,0.08107782600599829,4.143044645631159,0.48297538105120885,95,0.5757401315789473,0.8668047421796886
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,12,0.125,6.032760614263405,0.12272865280608866,5.544225893394166,0.39500860273596927,3.20593761006695,0.13505127673015407,3.06631089364558,0.314582887665676,3.3748889425149318,0.058767425393339616,2.774383084977873,0.5858025751066016,95,0.6080592105263158,0.8132269407627807
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.0131,16,0.125,7.071999246452017,0.1438706084426167,6.4753921599999495,0.41384136658500187,3.9864281848452547,0.16792972335640038,3.607519428292547,0.43432305532664905,3.0391066770819526,0.05292040062649372,3.0307866178686336,0.25430671867058474,95,0.5498355263157895,0.765704457074484
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,12,0.125,5.953666868307634,0.12124083890436559,5.517827881933145,0.37586483770191514,3.2477442218704384,0.1381917660654302,3.043071685417269,0.35179549946213906,3.1486045318468956,0.055367726397711564,2.4302074493842567,0.6859097048278333,95,0.5995476973684211,0.8221658322474453
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,19,0.125,5.5694108696872116,0.11341582607491624,5.328243856645374,0.30271609412284745,3.345967148913724,0.14237115915458495,3.1340542705191945,0.3514970485476094,3.631731982496659,0.06386344830633414,3.4410608874033057,0.32337486551874006,95,0.6165296052631579,0.8770841670001334
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,16,0.125,6.3331962266035235,0.1289695981390436,5.919454019029427,0.3559016942703136,3.3771550665237258,0.14369820744410422,3.1669858390770598,0.34850356158096524,3.117570424991252,0.05482199640208944,3.2228851833931143,0.13708125870022453,95,0.5803453947368421,0.7955930281989514
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,11,0.125,5.42459277783596,0.11046674153039146,5.104435460180957,0.3426588957948594,3.1964327175743334,0.13600845761693764,3.0235539147014965,0.33142526546357165,2.8946340819659357,0.05090169510039129,2.6684009821125647,0.39419590552040884,95,0.7541118421052632,0.9568157033805889
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,1,0.125,6.99376652867971,0.1424214924674531,6.466481406118035,0.38975629412983964,4.092393849419917,0.17413167258625437,3.8399984727527614,0.3475978353530805,4.764814783918487,0.08378853508700924,4.7117477339958675,0.18071708850774856,95,0.5678865131578947,0.8916081384403736
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,7,0.125,5.91228878905858,0.12039821314928488,5.555945687119047,0.3425596627011848,3.415754132577167,0.1453406006690637,3.181071672514321,0.3643847099328162,5.029535641208696,0.08844361064507386,4.39335030352636,0.5757605494579103,95,0.6850740131578947,0.9013264509933377
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,17,0.125,5.876827557920902,0.11967607845367405,5.462322426618459,0.3689175533646195,3.239730535647556,0.1378507831012002,2.919983811862636,0.4351453048181044,3.0041544515939194,0.05282759395469469,3.0354216653765698,0.2013194820655532,95,0.5428042763157894,0.7752442996742671
95,2,0.030153689607045786,0.11584792762612703,0.7944,0.019100000000000006,14,0.125,5.765309855652153,0.11740512509420371,5.315153345872228,0.38766911348755617,3.5580077215681887,0.1513935018056235,3.203545400657156,0.4432599796241632,3.2004153979875802,0.05627881250963532,2.8158401264288337,0.4786852661290026,95,0.6306743421052632,0.8441778589125049
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,9,0.125,5.643317520704801,0.1150161893842776,5.304439118493478,0.34369873382087385,3.0155244747466243,0.12899310043836246,2.860454486968662,0.32871234617725514,2.5071266939058114,0.04444203277826888,2.468383120205842,0.2635243204108682,95,0.5537828947368421,0.806949806949807
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,16,0.125,6.3550990563917935,0.1295229754384819,5.895310945632677,0.37498162314646133,3.3633135525464373,0.14387024430494183,3.083992285255083,0.39982597585677127,2.7019383337455447,0.047895318686951,2.436250636799555,0.4324609670606006,95,0.5908305921052631,0.8115387292087132
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,17,0.125,5.602750934992019,0.11418940370583644,5.296802530967107,0.3307393525378091,2.988976944872781,0.12785749427230908,2.850002027683369,0.3183763294999307,2.3076263622632265,0.040905633800232884,2.231606303524774,0.31489328316834986,95,0.5558388157894737,0.8067761503180944
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,11,0.125,5.204310680379338,0.10606881158697787,5.0053186429726395,0.2983115059402093,3.0200430411647043,0.1291863881721169,2.9058731527158272,0.29735176393501006,2.6219419215944657,0.046477279790231515,2.3477469317219315,0.4452442085026094,95,0.7747121710526316,0.9587070749960194
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,18,0.125,5.767027043891655,0.11753750736705894,5.329540603141809,0.38210422985595993,3.0439009329906535,0.13020694146635298,2.816540889924494,0.3806344822736507,3.166046269091156,0.05612222645568111,2.7166173595119485,0.5439967609621876,95,0.6986842105263158,0.9410310734463276
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,12,0.125,5.516093026349546,0.11242323293917306,5.167011083891201,0.3524337290771363,3.077283268584731,0.13163491560624643,2.8969693458378374,0.34355578189159713,2.830271359123716,0.05017018598195231,2.3763546335547523,0.5656141594839385,95,0.6201480263157895,0.8142819254740751
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,7,0.125,5.373852807793683,0.10952424172426106,5.100719513902761,0.3244940726777906,3.4351176491740794,0.14694176076111437,3.1021901812966206,0.4349109803589751,2.953435002576535,0.052353419359318615,2.524161133777387,0.5402692734988133,95,0.703453947368421,0.9143675473462708
96,2,0.04322727117869957,0.11518700962342475,0.799,0.0046000000000000485,10,0.125,7.899495032200878,0.16099923729797574,7.138586292939113,0.4713074420079894,4.846615987881111,0.2073204937139339,4.428039793602944,0.44808621609038857,3.7169050564054364,0.06588690422068057,3.711969184448913,0.1595620334212662,95,0.61015625,0.9039692701664532
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,10,0.125,6.253937975090905,0.12757067307545183,5.842137097048425,0.3569091582508024,3.8629665994055076,0.16546597692299778,3.6570869037617864,0.3263682144824713,3.0379421434343894,0.05414537426663722,2.7367147147513076,0.4355748206655398,95,0.6512746710526316,0.9030873161184418
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,5,0.125,6.300921756193865,0.12852906962540278,5.777555850102988,0.40121768452626616,3.3091627051369543,0.1417443888556795,2.9458935387429452,0.4557200276644287,3.757119082419815,0.06696329596717318,3.761507296727984,0.1582117003920534,95,0.6396792763157895,0.8486854792055023
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,18,0.125,5.462260314244009,0.11142167184529976,5.190428939370111,0.3243337300818403,2.864779278878505,0.12270970764317322,2.8257000070634772,0.28201011013828936,4.701972743944137,0.08380346365799078,4.682743361790445,0.1450862698759865,95,0.7044819078947369,0.939356796824841
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,8,0.125,6.021198469997025,0.12282314672736039,5.5227234866150745,0.3990595107943352,3.4335248772886593,0.14707130737227103,3.083132389737317,0.44031991692629036,2.643544587990293,0.047116009571355096,2.5154046686504907,0.33281571171240804,95,0.5359375,0.7470461868958109
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,11,0.125,4.999885842445119,0.10198994693609428,4.910197994848968,0.2656941895737568,3.0865717622941253,0.13220994767843297,3.049753017851869,0.26213870598529615,3.141092260235421,0.0559838232614312,3.354410651247912,0.012172023419737407,95,0.7711348684210526,0.9596352778074011
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,1,0.125,6.624256305330065,0.13512459491301218,6.025314684356515,0.4234645569511414,3.9920961418893057,0.17099710056770895,3.4727291945696366,0.515056217750698,4.495898403292054,0.08013059176822417,3.86597398078832,0.6169810043773201,95,0.5784128289473685,0.9037463567214047
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,3,0.125,6.112336411161754,0.12468221992946173,5.620460042687422,0.3937136864202245,3.4938570401346807,0.14965557001299143,3.0139746307978683,0.5147958648265406,3.210296572176922,0.057217254707463146,2.9199304423049526,0.4173803823521353,95,0.6274671052631579,0.7615334207077327
97,2,0.058526203570536506,0.1145216846622508,0.7925,-0.006500000000000061,19,0.125,6.790959962557359,0.13852509198243126,6.26798224174836,0.38878602602419093,4.359954580607024,0.18675391708824612,3.9265460046560516,0.44923049412163735,4.112080940149169,0.07328979651580082,3.6455783353535005,0.5097374527783864,95,0.5663240131578947,0.8646627459522254
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,18,0.125,5.148420371872594,0.10510907523092272,4.9091173362132,0.3184302307028125,2.9562588293071737,0.12718883759879565,2.6379347245632223,0.45389341799123617,3.1886109211489924,0.05705408297795705,2.6786530096714496,0.5602072145908227,95,0.6981907894736842,0.9392226148409893
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,3,0.125,5.371041088626746,0.10965405329703258,5.148730963050224,0.3023075147625972,3.1065781502149976,0.1336561128946422,2.8076410430229557,0.43054225272210217,2.4702124337428564,0.0441997185147823,2.7051916039529442,0.08769336899673831,95,0.6356496710526316,0.7814865127110421
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,5,0.125,5.575094341570054,0.11381996189919508,5.225117961963317,0.3508220191491585,3.3091586737007312,0.14237185220910015,3.0085991091633892,0.4175266392001017,2.5913245965032066,0.046366788613532044,2.6673954923715506,0.20106342003295175,95,0.6490953947368421,0.8525275560623337
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,13,0.125,6.339341941939577,0.12942268131992388,5.789570058083038,0.4135388013932382,3.4310171732659116,0.14761464108725159,3.104725219312431,0.42567305061947874,3.0499783008975947,0.05457351786202729,3.404569498393819,-0.06015363717616642,95,0.5610608552631579,0.7961890802491756
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,15,0.125,6.239298169524409,0.12738020855320487,5.809332639196311,0.36521629482565926,3.47333460234628,0.14943528837345788,3.2144604555333203,0.3815179977890523,3.72561619742843,0.06666276348181968,3.409426032048409,0.4057696821460652,95,0.50078125,0.7118811068232203
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,2,0.125,6.897149328297799,0.14081076043976576,6.2642458181145555,0.43562423306371906,3.6416340319624037,0.1566761323108041,3.2512591594155196,0.45276329039234287,3.26342543426692,0.05839274534377733,3.04404334279871,0.36353734888402134,95,0.5280427631578948,0.6882105591029435
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,0,0.125,5.678047455215398,0.11592183116894747,5.296888039561731,0.36083476615054855,3.550159878845005,0.15274058678617125,3.2247430328455975,0.4182387492383042,3.9351175247425156,0.07041138832447148,3.3206740737064915,0.592914023785326,95,0.7770559210526315,0.9730659329029527
98,2,0.07597595192178702,0.11385202570298478,0.8021,0.009600000000000053,16,0.125,6.0148334968504065,0.12279758466808594,5.604929543449657,0.36284728357753765,3.5364056573113434,0.15214883093867912,3.0225021946048742,0.5310804561654452,4.644081237448428,0.08309693557164331,3.7918155896627153,0.7217767163943241,95,0.5674342105263158,0.7898550724637681
99,2,0.09549150281252627,0.11317810618127785,0.7968,-0.005300000000000082,17,0.125,5.693372205019921,0.11636352127701696,5.304833779428116,0.36332324326433035,3.1230833683775554,0.13624238042829187,2.921817243704904,0.35877249458567445,2.6849508016165147,0.04868379920782426,2.483474816440638,0.4111825093799786,95,0.56328125,0.8026863274691584
99,2,0.09549150281252627,0.11317810618127785,0.7968,-0.005300000000000082,0,0.125,5.317596540528066,0.1086832611507022,5.004969865701558,0.34310722779430985,3.09793829026813,0.1351454435573869,2.8652408154528026,0.3826298533255424,4.704876706432559,0.08530929979634208,3.9853229876366836,0.5977646139485159,95,0.7775904605263158,0.9717095870128497
