round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
32,1,0.0,0.1458282277678111,0.6181,0.06059999999999999,19,0.125,10.145236450986648,0.18064838140722422,8.551747320799077,0.5605423398091751,9.370099930104457,0.26762336692393573,8.100729610929791,0.5354081949818843,15.187474245370499,0.12525369537997827,12.793131147078599,0.6114246493193152,95,0.5058799342105263,0.7158416646346419
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,13,0.125,7.472575630008317,0.13315483454776306,6.942398697497939,0.37412007771944233,6.724610246796788,0.19257141928067836,5.8469779178214125,0.49905713376329214,9.758933386773098,0.08014310203739895,6.667571069131425,0.7502695719464602,95,0.5023026315789474,0.52079240340537
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,9,0.125,6.688283983983864,0.11917943576501933,6.539516536628911,0.2859052822270147,5.824648448848886,0.1667993798064543,5.252426109543598,0.4360962355592236,8.004108033968619,0.06573198334913755,6.627704201364258,0.5753766629455955,95,0.5194901315789474,0.5239037517809086
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,5,0.125,8.140089427718358,0.1450493530770229,7.133752537034031,0.491242496857598,6.465573537870757,0.18515343298066297,5.890953493870234,0.4133412401311141,9.0910473048552,0.07465823393848843,8.037693950411713,0.48613746744436453,95,0.5491365131578947,0.7159865219019094
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,10,0.125,8.690604145513399,0.15485904919702398,7.948489152771159,0.4059802390963021,7.004909272392327,0.20059829060866885,6.507184646433178,0.37221301019182307,7.903015713446256,0.06490178481844544,7.248555570013731,0.4680553199708239,95,0.573889802631579,0.8334169234076091
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,12,0.125,8.179932057927571,0.14575931428666938,7.371364937659537,0.43562954525498265,6.6541669000173505,0.19055414619415872,6.0478924192224275,0.4173124974412641,7.904891281015587,0.0649171875061296,6.490678190829518,0.5850558536620016,95,0.5043585526315789,0.5985651394097505
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,17,0.125,6.904317597208845,0.12302896790092836,6.486654060418479,0.35869788698586874,5.490958938041629,0.1572435750331088,5.001360825099756,0.4245709201650383,8.164858525807716,0.06705211153932318,5.7525720924948,0.7099103677128883,95,0.5512746710526316,0.4637129857537107
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,2,0.125,6.692841736677755,0.11926065097593369,6.728725502414027,0.2287339803604083,6.239093808880829,0.17866777489056493,5.797807967913246,0.3785261970679297,9.5620394660143,0.0785261538570473,6.892385510318281,0.702184281452922,95,0.5388569078947368,0.4359404807325448
33,1,0.0,0.1455660576715669,0.6278,0.009700000000000042,18,0.125,9.717830326227729,0.1731633312690403,8.181070060876076,0.6059008427819599,7.679954714028314,0.21992944200688053,6.488836682855909,0.5692041825090699,10.561213179944898,0.08673164904130176,7.335501226513623,0.751610783608457,95,0.5354440789473685,0.7878974043925664
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,4,0.125,9.714051700793538,0.17346077281852665,8.455752637666368,0.5246133004681617,7.690406639145667,0.22538821780160662,6.9921873966196175,0.4173421073056366,9.809035532324513,0.08271172691596085,8.582929089005388,0.4879504793101888,95,0.4907483552631579,0.5899455383326351
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,9,0.125,7.33166704126971,0.13091927757836364,6.917235022374789,0.3481402274716047,6.10591074752359,0.17895026960406618,5.643831560726067,0.39344973568360975,7.439572483476757,0.0627319460304784,6.383998477866731,0.515630292176923,95,0.5255756578947368,0.5021905805038335
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,8,0.125,7.977897894672877,0.14245881913148634,7.433827891206111,0.36656599041879445,6.720939932215009,0.19697536740942403,6.1026378909456955,0.4196940225103995,9.496509918651022,0.0800764491532062,7.487745614648643,0.6494370530322316,95,0.6289884868421053,0.36987644636203176
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,3,0.125,7.928171705639989,0.14157087417868564,7.070180886603083,0.4536901645133045,6.3181562934073865,0.18517070079421613,5.375294883201153,0.5284802208415978,6.630346874060041,0.05590839570293502,6.754398481802949,0.2858954415007755,95,0.5743421052631579,0.6764747995418099
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,17,0.125,6.909655936239522,0.12338355770870751,6.816019300019287,0.26910937281194036,5.3753245940902925,0.15753846151648307,5.4485043550063255,0.2532010425094396,7.810970325871846,0.06586364606521973,8.731252972829877,0.03535720916331232,95,0.5576480263157895,0.49904143931573514
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,15,0.125,9.59645246533838,0.17136084017525555,8.755761592757711,0.4148352077235068,7.906385798710824,0.23171807266375308,7.13912837824673,0.43329571079752244,11.276713845169224,0.09508748061900839,9.775756107344959,0.5202474225566495,95,0.49313322368421053,0.45935128825148
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,6,0.125,8.734089520118188,0.15596189568376845,8.022999887029606,0.3954659875570801,7.982777765267337,0.23395694636763373,6.9227081821294,0.518409418667055,10.21418016094713,0.08612798652412246,8.863711744425288,0.5061609988923401,95,0.4199424342105263,0.6671888769215706
34,1,0.0,0.14529614921189185,0.6635,0.035699999999999954,0,0.125,7.925301611897669,0.14151962381540376,7.25069067471298,0.4040666982044526,7.026728884505282,0.20593734175149622,6.258924275983315,0.4555481872734861,11.470401112756738,0.09672068995248509,10.149692431785411,0.4797662411397284,95,0.6920230263157895,0.9374331550802139
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,17,0.125,7.387621799734508,0.13217562455535928,6.9672740324371425,0.33641748556494255,5.952983399442253,0.17333684468041952,5.559334240642751,0.3634049761148489,7.105784488251313,0.06038533762462052,6.376133802996895,0.45498873243837196,95,0.5538240131578948,0.467814982552528
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,15,0.125,8.641240584767877,0.15460474320245501,7.774305192100767,0.4532674253184045,7.115411533098141,0.20718401194692637,6.305220123414961,0.47889932442899236,9.47921130859896,0.08055484601753442,8.159053751493094,0.5176282755599378,95,0.5092516447368421,0.46176826806620913
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,10,0.125,8.480379969572965,0.15172670574248232,7.531145913023693,0.48178753373216315,7.24889868165795,0.2110708430674216,6.237627281710461,0.5449270211451108,7.57819489061468,0.06439990655663086,6.523329821883007,0.5093634706106336,95,0.5956825657894737,0.8181127907779389
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,14,0.125,7.6428133039315975,0.1367413829770592,7.294338857867431,0.3062467210083113,6.424405928916944,0.1870635575380534,6.223111765281079,0.27608678934349773,8.447444420492968,0.07178683567452486,7.870603411829375,0.3764763248638613,95,0.6170230263157894,0.6621351459416234
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,3,0.125,6.663250732432608,0.11921554067100265,6.442450894100941,0.29068905249598187,5.472780982276479,0.15935448218849246,5.284798245767062,0.30532096579600193,7.077506230049011,0.0601450274700126,5.309826063380987,0.6688673276368432,95,0.5965871710526316,0.6704803914811497
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,9,0.125,6.554970223908793,0.1172782401121379,6.38957014882746,0.2754381477381755,5.565473782142868,0.162053478032314,5.326684928243555,0.3206367717689192,8.778509777960714,0.07460024683546837,7.586362269098717,0.5054141852597708,95,0.5400493421052631,0.533348560986752
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,8,0.125,7.659706735046444,0.13704363177498333,7.106632054524704,0.37309286378975576,6.576731181225111,0.1914989098359819,6.188535064672197,0.34157673201093025,7.2108750956253305,0.06127840324150615,6.4741881746980185,0.45257786037463194,95,0.6328125,0.37569850552306694
35,1,0.0,0.14501853198729012,0.6197,-0.04379999999999995,1,0.125,7.760030556965131,0.1388385752871647,6.964580535397212,0.4480631826104327,6.613081379919184,0.1925573419400807,5.739998907393015,0.5126650017397938,9.25045089652379,0.07861082776857876,8.083285345429932,0.4893423684240956,95,0.5151726973684211,0.824966078697422
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,16,0.125,9.082826608669757,0.16287641118694915,8.222893833222411,0.4376418830683041,7.499821080801843,0.22212148026624873,6.764186473938182,0.43528934954388177,8.07812147817939,0.06900036325419957,7.360200174452677,0.4171139421541873,95,0.5291529605263158,0.4475872251146165
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,5,0.125,7.413464826266958,0.13294083410229113,7.124338638900198,0.2974208964729142,6.002135932888306,0.17776468315826183,5.366805244999748,0.44862584535035793,8.201435982231533,0.07005367070904452,8.661190119297586,0.11557126801183643,95,0.5849095394736842,0.7467838312829526
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,1,0.125,6.993316644506212,0.1254065905280945,6.731577027493337,0.30080898828849617,5.8192191001520985,0.1723472529002274,5.599714572830007,0.32098311468208013,9.437461138211752,0.08061134615182396,10.305865259379347,-0.027516647351137485,95,0.5407483552631579,0.8194053684130485
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,19,0.125,9.398495622866482,0.16853709792803567,8.214539214052554,0.5282601852012505,8.462645253673953,0.25063735127308273,7.20466367570214,0.5762184288183373,11.724960098294293,0.10015032679424826,10.327660525681463,0.5037235318659441,95,0.5361842105263158,0.6970858895705522
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,9,0.125,7.122285775152141,0.127719309911448,6.729010741105316,0.3385356165667281,6.150675412174634,0.18216396264261045,5.736964271600889,0.3722533239604996,7.738567384130604,0.06610001619986222,7.432222606022694,0.3284923408974095,95,0.5649259868421053,0.5251473906397846
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,8,0.125,7.0650397514279994,0.12669275426961607,6.98913425961815,0.23849925144344913,6.354077079748912,0.18818809028558506,6.29457072749649,0.24569343466321214,9.544665909791366,0.08152705015572612,8.664363591138192,0.4196445312497565,95,0.6207236842105263,0.38891096979332274
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,4,0.125,9.436926945546409,0.16922626179573508,8.350570905405789,0.4992423942454773,7.758470778857523,0.22978188351901588,6.816956423972183,0.4935822752122046,13.954056253400417,0.11919045200731039,11.522264558121805,0.7101506339624566,95,0.5048108552631579,0.577176834731612
36,1,0.0,0.14473323644161884,0.671,0.05130000000000001,10,0.125,7.380312605152304,0.13234633692308956,7.144964501729145,0.2811309335802256,6.201110793942848,0.18365770249792862,5.6908685339309795,0.4016506107542377,8.609966550426696,0.07354318961292015,7.2635546802518105,0.5449803960379878,95,0.6162417763157895,0.8342563555081071
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,2,0.125,8.538558019831491,0.15335515947776918,7.759735131959969,0.42567717449317755,7.364509924740741,0.21699668232235853,6.662432524902672,0.4333818073113076,11.756742066544069,0.10114845949826516,10.166964257579775,0.555451397587476,95,0.5409950657894737,0.44105799194345213
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,16,0.125,7.519090499479584,0.13504520552502225,7.194454850226181,0.3028149697373344,6.333012134312348,0.18660340420430582,6.028256007357504,0.32000975141851756,10.903958596996384,0.09381158558012452,9.347775807923652,0.5579509737729942,95,0.5346217105263158,0.4177818797108137
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,6,0.125,8.483634764380003,0.15236872071618454,7.651624332095752,0.44321514350083857,7.871653052425253,0.23193975080820858,6.9984360917151385,0.4818077590504731,7.32442748965144,0.0630152939557315,7.215754039055522,0.2840950111503712,95,0.45004111842105265,0.6666057560529922
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,7,0.125,8.541030855213767,0.15339957237085142,7.892451215295542,0.38469020165628914,6.6729065332234665,0.19661845716198942,6.0075259047805085,0.437796181094844,7.292242653813614,0.06273839355715384,6.162860061604342,0.53503235536504,95,0.5606496710526315,0.6462779611294462
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,9,0.125,7.065300963269064,0.12689500422249828,6.7158021996260535,0.3232335751554787,5.84731236714256,0.17229216840482442,5.464901330372024,0.3648983488937141,7.2022273641104855,0.061963952148706924,6.322707124732578,0.4804390861678346,95,0.5431332236842106,0.5404648345824816
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,3,0.125,7.105334154615035,0.12761401279853726,6.703903475715132,0.33895946442620395,6.336728048345746,0.18671289431638152,5.764699150669921,0.41521835006942526,8.11545508973332,0.06982085477487869,7.840598932010589,0.3026314871243858,95,0.6009046052631579,0.6671000410565211
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,13,0.125,7.6664546125146105,0.13769191085902577,7.007037056883148,0.40659678363241264,6.118676966326321,0.1802879778102528,5.616008088628761,0.39796106963702943,7.020138235130992,0.060397358718026116,6.0365046958421535,0.5109492076330572,95,0.514391447368421,0.5535571542765787
37,1,0.0,0.1444402938607496,0.6821,0.011099999999999999,1,0.125,7.387981660482425,0.13269044997184148,6.940784157432819,0.3460561150318222,6.02895369386108,0.17764426456238888,5.834892806664897,0.28959818139935356,9.497655448444158,0.08171253668898634,9.519971880474943,0.1908660623923681,95,0.5452302631578947,0.8159879336349924
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,14,0.125,8.172736366754199,0.14705802589450312,7.351009660788964,0.4488648493791184,7.005199601189361,0.2074417026553653,6.1996740965904955,0.48758333199739556,8.62369856230184,0.07521273378182017,7.202071942689283,0.5616663349276089,95,0.6089638157894737,0.6428764348413234
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,15,0.125,8.499762884328817,0.15294245332878448,7.95182083775453,0.3538458623876704,6.702216951828194,0.19846961902653582,6.169117346836655,0.3923228020616959,8.125978282322837,0.07087180017364433,7.0586869408954716,0.4958383078139615,95,0.5298930921052631,0.4662062543648638
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,6,0.125,7.4469578551042535,0.13399856204172744,7.070817102811879,0.3195877824286393,5.917313846035572,0.1752266500956489,5.741810218184845,0.27488760753812097,7.868999422998675,0.0686305248792601,7.55783540568899,0.32439509203589945,95,0.47820723684210525,0.6709372312983662
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,10,0.125,7.736447078979539,0.13920755348234318,7.231852175902594,0.3553916890647269,6.273032655684652,0.18576038499845116,5.8946380957705244,0.3442191497731449,7.7576156953935245,0.06765907688725643,7.759801477820373,0.24838671746993204,95,0.62890625,0.8152991173586139
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,11,0.125,7.760210518992408,0.1396351464475305,7.0038685394606714,0.4365488619203173,6.028785722502301,0.17852761468893766,5.489217716155939,0.4137984460555935,8.318362695732382,0.07254970641828022,7.153292616950101,0.5126790250019752,95,0.6651315789473684,0.9161102868447082
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,1,0.125,6.521931256859783,0.11735388156590723,6.419894764039956,0.2527994943023674,5.401654695063958,0.1599566765963627,5.183421198905371,0.3112996355783191,8.654449114988603,0.07548092881625515,7.622021689378735,0.47450240991461634,95,0.5590460526315789,0.8317887614004119
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,9,0.125,6.640787029156626,0.1194925404502488,6.451444119357094,0.2790825353272474,5.1650292149020505,0.15294959681406847,4.953369494382918,0.31877295419935714,7.712865591769855,0.06726878290767913,6.228981780179118,0.5976128384758972,95,0.5710115131578948,0.5560596241088788
38,1,0.0,0.14413973636913754,0.6806,-0.0015000000000000568,0,0.125,8.321538295808315,0.14973552789065314,7.408153577682883,0.475029545626002,7.213717950735961,0.21361645911162522,6.382577353561902,0.49264591891678106,9.97611161921164,0.0870079841001782,8.897030244530587,0.45785074832853345,95,0.6944901315789473,0.9360568383658969
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,7,0.125,8.716552056033596,0.15720316625147412,7.935827322925062,0.43340569094532627,6.629363981638477,0.19598665219704778,5.932282496353802,0.45998852038286353,9.994304899149352,0.08656417840529376,7.742420473116442,0.6985903472822415,95,0.5863075657894737,0.6492040115015079
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,9,0.125,6.854190712569121,0.12361544739028636,6.634139500944065,0.275037561773968,5.500763887807556,0.16262137693507192,5.280419959136019,0.3035916367402808,6.594816198950977,0.05712001502422672,6.38352225845994,0.35615091752945194,95,0.5742598684210526,0.5410282113704712
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,14,0.125,6.830266294391574,0.1231839700969647,6.434251420170502,0.3391056069282641,5.65476352557418,0.1671741324526501,5.294329559307084,0.3553779053119912,7.287368651965105,0.06311845460583697,6.497554143351202,0.46151902210170825,95,0.6536184210526316,0.646577755410166
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,6,0.125,7.612532230738862,0.13729214971362227,7.230899341723932,0.31446368838425764,6.552099924091914,0.19370246264045501,6.261809116189398,0.299228792054021,7.649392308895129,0.06625406841206524,9.23979701070197,-0.17496035571557192,95,0.4733141447368421,0.6611067674398402
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,12,0.125,7.634155117140002,0.1376821188417711,6.996229761341955,0.4042206628500476,6.12561806328503,0.1810942015231268,5.595195451610067,0.408192899824456,7.986513918963633,0.06917399686058932,6.269251345936202,0.633109186155845,95,0.5421463815789473,0.6342813803564656
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,10,0.125,7.643807947146142,0.1378562077969563,7.350365696300615,0.2819619164186849,5.91887811805691,0.17498226230046762,5.614026930195555,0.32379254207242736,6.786538153637156,0.058780586085159486,6.521554519166282,0.36048144797250764,95,0.6372121710526316,0.827321417048461
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,0,0.125,6.789871345066119,0.12245544649110454,6.3766346043993,0.3463445901161594,6.154012467493674,0.18193363713676866,5.671815095457705,0.3882322042496271,10.103000442837784,0.08750562861425294,8.049337714507695,0.6582533631719566,95,0.7280838815789473,0.9400801942734511
39,1,0.0,0.14383159692629857,0.7022,0.021600000000000064,18,0.125,7.836123114691542,0.14132461515137493,7.159985910917629,0.41321383990303656,6.195448504042932,0.18315862796637106,5.46099971111747,0.4853859104585807,9.46920341929312,0.08201609040499397,7.262176073575037,0.6976796860207093,95,0.5819901315789474,0.8275399180443691
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,10,0.125,8.384116408993892,0.151492649449367,7.593052179959902,0.43327864814943146,6.705384292167108,0.20057770930377752,6.088850113553976,0.4218823779543372,7.15517795772642,0.06279463649992358,6.299053526383909,0.4781514399003984,95,0.6238075657894737,0.813987212444796
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,0,0.125,6.341836229992719,0.11459067670207514,6.289720534886786,0.24553302746641076,5.287570175270733,0.15816673099223857,5.043046287637952,0.3314179389822576,9.210538907581789,0.08083271248976472,8.44426518896843,0.39976754716723123,95,0.7446957236842106,0.948870851968417
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,18,0.125,6.912712640829355,0.1249058459777562,6.629743347959368,0.3047947197447775,5.4623597332891585,0.16339519928428106,5.210190752732456,0.3268847856484611,8.502099179972193,0.0746153667521494,6.3320846883221105,0.717909597894813,95,0.6134457236842106,0.8372545076747772
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,7,0.125,7.925264028600282,0.14320164304857225,7.377107254486824,0.3654438386894047,5.892497204501657,0.17626187252809586,5.515412881382084,0.35789268100792054,6.768110081835324,0.05939768582853844,6.36706648689318,0.3856522550885095,95,0.5893503289473684,0.7311100258145539
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,3,0.125,7.091001674021308,0.1281273515829314,6.748539480667658,0.31930040172290286,5.965574030543117,0.17844781471006876,5.457810778135407,0.4039427400832298,8.240464568922357,0.07231923234518718,6.916669686362166,0.5497607323692263,95,0.5947779605263158,0.6684410646387833
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,5,0.125,7.575902450184763,0.13688902660240687,6.988616634676904,0.38607930954990943,6.053860130085795,0.1810887108672542,5.427132503743964,0.44431649721722377,7.87398930587618,0.06910300473140035,6.765113144534656,0.5121962681878591,95,0.5974917763157894,0.7433762301286904
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,8,0.125,7.681548768815565,0.1387979505644816,6.9397644649595405,0.4324676366061428,6.4728471658846125,0.19362184188655718,5.8153389453307005,0.44297810635731083,8.62426260062142,0.07568748650075352,8.476331016950812,0.2614523427727754,95,0.6534950657894737,0.37827974580003776
40,1,0.0,0.14351590932319505,0.6018,-0.10040000000000004,15,0.125,9.132234855888981,0.16501040613276724,8.149489612607468,0.48020124484594645,7.008864196279605,0.20965568326236503,6.163262863672409,0.49671649427847336,9.785255719309994,0.08587649106467736,8.849344699561641,0.42816485414412736,95,0.5362664473684211,0.45391811071921484
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,10,0.125,7.05314620486745,0.12765682016813173,7.249154121838932,0.18271062152938505,5.664777345031613,0.17137864590349647,5.873458285145683,0.17035347470048454,9.482095482836423,0.08390232847420236,9.45868285784383,0.18218632891052117,95,0.6484375,0.8218135700697526
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,9,0.125,9.278136196211198,0.16792752191607596,8.174561575732078,0.4884493288808368,7.207990238821009,0.21806604771469104,6.210783045913312,0.5261172195441244,8.30782955026803,0.07351183555322757,7.186128954414416,0.5148123269204056,95,0.5532483552631579,0.4973615756224452
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,11,0.125,8.847870648897379,0.16014002822140708,7.556891886272732,0.5440641825915665,7.460383444562615,0.22570179457651193,6.215602227333479,0.5957399649720874,8.465832001275535,0.0749099203508503,7.6648513365144595,0.42591311249189756,95,0.6662006578947368,0.9080360449327244
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,8,0.125,6.536347238318379,0.11830313447673028,6.856452501942359,0.16378948217743294,5.412841172822404,0.16375672584953477,5.611068486789759,0.1856452710900663,7.533549518863973,0.06666061815687564,7.142255951425458,0.33519427033589094,95,0.6037006578947368,0.42174090723334695
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,19,0.125,10.620645623061364,0.19222596682271376,9.221181350344635,0.5444541078616831,8.99723911272479,0.27219686884271455,7.8626555219611145,0.5358796401778544,12.363676501374064,0.10940000012072848,10.739145222934548,0.5912874782845046,95,0.5412828947368421,0.7207535703433606
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,0,0.125,7.172416571284109,0.12981552711603694,6.66688116947302,0.3805079105713283,5.816636457804997,0.17597289692697846,5.39552324751156,0.3853809242654127,7.611943079564935,0.06735428363325692,7.632030799509885,0.21212156354250825,95,0.7337582236842105,0.9395909218268422
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,3,0.125,6.931248065748045,0.12545055244413972,6.388434436531492,0.39870678328086323,5.381666213495443,0.1628135780451048,4.9944555519961,0.39311039034280715,7.2838792369614636,0.06445141049382806,7.091229705214648,0.285237585059806,95,0.6092516447368421,0.6796922453938045
41,1,0.0,0.14319270817853014,0.6457,0.04390000000000005,14,0.125,8.36709388482849,0.15143831821440293,7.265530397356843,0.505794443519004,6.2779555651856835,0.18992935790273996,5.542223991865419,0.4704355807398287,7.940997873354677,0.07026592520494664,7.161045006004082,0.43242381845662436,95,0.6191200657894737,0.6513249651324965
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,1,0.125,9.029446883960135,0.16363689982404614,7.933105654076973,0.48664744535306514,6.524023316875268,0.19597995100293777,5.7580496842985776,0.4708071748656005,11.114970856262932,0.09800052933855449,9.514955916984825,0.5542434584889657,95,0.549547697368421,0.81556303778526
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,7,0.125,8.53148734432049,0.15461258677900355,7.675723592525717,0.43702053488939113,6.350087613851223,0.19075496805903244,5.890791922322258,0.3812060746605214,6.658839251261433,0.05871088461165529,7.760826678213449,-0.007404324655563717,95,0.6046875,0.7181422548619611
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,8,0.125,8.980511300811509,0.16275006066097983,7.736402264068968,0.5238129285061197,6.7166506398129195,0.2017664253114369,5.995818854608751,0.4510540069020314,7.437423595220305,0.06557565095512141,6.64829388244779,0.4544857817295487,95,0.6441611842105263,0.37361164304864036
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,19,0.125,7.5051448866287975,0.1360126104911091,7.276333465537939,0.29999689496134013,6.41584567947533,0.1927303231203373,5.814774448320589,0.42364097229254416,8.004611952411764,0.07057654209179118,6.411488117206974,0.6102987592705948,95,0.5677631578947369,0.7329084588644265
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,4,0.125,7.709632827416879,0.13971846015299771,7.561802637864514,0.27149752277047007,6.102936908402253,0.1833306256262053,5.731784034158966,0.36200055324984437,6.900049617087948,0.06083763274609823,6.331347212609072,0.4237955088180239,95,0.5150082236842105,0.6298602794411178
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,14,0.125,6.593945925936526,0.11949933177461908,6.921322625708808,0.17472254009351623,5.170262776399004,0.15531333908173436,5.183110514658466,0.27680986499321497,8.61962815415826,0.07599913060797991,8.964187863583769,0.13912780969335262,95,0.6515625,0.6537927552694687
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,6,0.125,8.627228116375106,0.15634765685883403,7.83888732690938,0.41766494856156877,7.6451812311874665,0.2296592409811194,6.706015535043415,0.4933037704528772,10.539476699198323,0.09292640609046716,8.250632634473948,0.7049919510398459,95,0.46735197368421055,0.6566954073552701
42,1,0.0,0.14286202893495145,0.5722,-0.07350000000000001,15,0.125,10.975961779765738,0.1989127774170331,9.332053706405508,0.5900792797788247,8.131241117983816,0.24426035262222043,6.909653101098829,0.5673326959833326,10.21236522637932,0.09004226919946369,8.714912203263047,0.5452137657893341,95,0.509375,0.47973845657087505
43,1,0.0,0.14252390785516453,0.6249,0.05269999999999997,4,0.125,8.864390274169734,0.16087014108760536,8.001285978963349,0.4316595432129238,7.1986455308807455,0.21511366795006576,6.403506384649051,0.45980063837578783,11.708969982398756,0.10271390850042286,9.279303154013938,0.6486128146095341,95,0.5153782894736842,0.5852082336045955
43,1,0.0,0.14252390785516453,0.6249,0.05269999999999997,18,0.125,8.643300593331531,0.15685782585221975,7.678846549480441,0.46209097015495915,6.861494042513463,0.205038731907391,5.967222237017858,0.49869624937644785,9.07825859488606,0.07963667376891467,8.216408785881576,0.439780523540487,95,0.5816200657894737,0.8354188759278897
43,1,0.0,0.14252390785516453,0.6249,0.05269999999999997,14,0.125,8.774163541816572,0.15923271463021868,7.493330325764488,0.5372990623445106,7.309734239367287,0.21843327848622335,6.324389811295727,0.5138303252420443,13.070724509648311,0.11465954762343758,9.688842000733917,0.7793972295049326,95,0.6254111842105263,0.6542406311637081
43,1,0.0,0.14252390785516453,0.6249,0.05269999999999997,1,0.125,6.909341922738219,0.12539010304772608,6.903200940866922,0.25760186693690146,5.697538482696171,0.17025680678980074,5.660904749875779,0.270061317495341,9.176029043222252,0.0804943397207059,7.62344677049086,0.5566746477956563,95,0.5604029605263158,0.828013794115489
43,1,0.0,0.14252390785516453,0.6249,0.05269999999999997,16,0.125,8.736194734714287,0.15854366020385038,7.811922488887153,0.4499418876649615,6.753670024071288,0.20181667853627938,6.245537279082237,0.38391587766063723,8.17122855152618,0.07167998748302881,6.255193539421954,0.6441707839501702,95,0.5260690789473684,0.4738940128185087
