round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
83,1,0.0,0.12340932657929628,0.6094,-0.13169999999999993,17,0.125,7.40771107575553,0.1461753767670567,6.739516280745522,0.4175093672894591,4.584121315325533,0.17408127934929843,4.280548753929261,0.36311309495003186,4.345374258718608,0.06194979996122092,3.5047103224708196,0.5913750690594651,95,0.6025493421052631,0.5491333424321004
83,1,0.0,0.12340932657929628,0.6094,-0.13169999999999993,18,0.125,6.963513003843038,0.13741007533224256,6.3540183689134775,0.4093535238524097,4.9609044503435555,0.18838955909789382,4.275251242261426,0.5240695265270559,4.876805159365437,0.06952614115259871,4.955250020165744,0.2251553309252598,95,0.6680098684210526,0.8849562969346301
83,1,0.0,0.12340932657929628,0.6094,-0.13169999999999993,8,0.125,6.69387917397045,0.13208942685288078,6.0045403554651156,0.44308371581748773,4.456115173787517,0.1692202664417631,4.039085088512764,0.4226309367324741,4.114732231437181,0.05866165339385292,3.861725407809278,0.40221410169162014,95,0.6519736842105263,0.4571140262361251
83,1,0.0,0.12340932657929628,0.6094,-0.13169999999999993,7,0.125,7.042152597344109,0.13896185996467098,6.454349966660193,0.4000531790711323,4.7740291496473555,0.18129299921514797,4.239445580854964,0.46311619022808104,4.088854166977764,0.05829272293557814,3.753875610690513,0.4345017490487179,95,0.6757401315789474,0.7683461117196057
83,1,0.0,0.12340932657929628,0.6094,-0.13169999999999993,15,0.125,6.501899189311621,0.12830111136618697,5.985498882973362,0.39189093430793676,4.594840902785698,0.1744883539816655,4.070005082987669,0.46603832983077087,4.487836615747823,0.06398081363104609,3.7887660328463784,0.5364144896070075,95,0.5892680921052632,0.5391110180727096
83,1,0.0,0.12340932657929628,0.6094,-0.13169999999999993,19,0.125,7.029242680521967,0.13870711029419797,6.627112553404565,0.33781023034749197,4.6383888213189595,0.17614207927596018,4.433446405886395,0.312803950840312,6.2351561042110815,0.0888914625956216,4.854825095403458,0.6910200435231106,95,0.5892269736842105,0.7987438939288206
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,12,0.125,7.294224079371817,0.14416793506599143,6.438033188900491,0.4721947824317328,4.411090806275786,0.1697558399945376,3.8011595929217887,0.5076038646618151,5.834284951749472,0.0815927160081957,4.753438459466186,0.6341818719546397,95,0.5784128289473685,0.6575673562237861
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,0,0.125,7.148807986835079,0.14129383391989775,6.325016763467635,0.46704934788459257,4.928675383587092,0.18967449697722616,4.218954886192173,0.5236043893047158,5.519001526611668,0.0771834642863294,4.530625246470996,0.608227159182987,95,0.7752467105263158,0.9466956613981118
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,18,0.125,6.149496452413031,0.121542770772183,5.966264922322354,0.31147788306766483,3.7643922098275193,0.1448683760350164,3.38412444088853,0.4546850397517466,4.166874830780262,0.058273916601828624,3.895931750609038,0.3832203320691334,95,0.6918174342105263,0.8901040118870728
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,16,0.125,8.448048667091866,0.16697289779127886,7.572384275180966,0.45079671004768934,5.0099791407552,0.19280338010362832,4.726694111007102,0.3434748488558059,4.2287632599932214,0.05913942884038532,4.269872369998135,0.24150353634249383,95,0.5850740131578948,0.5070630402698714
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,7,0.125,6.771238059869845,0.133831288744252,6.281914055795286,0.38153195844334664,4.377347329308483,0.168457260452994,3.942617787440503,0.4382883850861177,4.048338560780301,0.05661618197029036,3.095567780275489,0.6537699049173783,95,0.6817845394736842,0.6830709848621916
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,9,0.125,7.612492695891129,0.15045840938383698,6.658827281529193,0.4914649340850374,4.497125200218738,0.17306677632607448,3.78547857093017,0.543230051058775,3.8367381763623554,0.05365694185503658,3.587935326648554,0.39622702251761527,95,0.5744654605263158,0.5457018108939947
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,19,0.125,8.040370722446369,0.15891527756849147,7.197473303803263,0.4500367847884,5.780442181426288,0.22245377870067978,5.075194365231064,0.49280734362378675,6.461254562013922,0.09036091190180504,5.705886038170468,0.49343882395228034,95,0.6078125,0.7566635096739277
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,17,0.125,6.590636377612065,0.13026175601298023,6.127924074587426,0.37977254148220596,4.257170944173333,0.16383240821075498,3.81493630945275,0.4481093897404673,3.1297391934196823,0.043769531879281634,3.476758305578759,0.18527780439959637,95,0.6153371710526315,0.5501503508185767
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,7,0.125,6.003338797736163,0.11874353350469861,5.5623393468903375,0.37978726671337343,3.979593941162124,0.1537230916241614,3.575831631366629,0.43904696557873646,4.769860746753352,0.06575005739925352,2.857418678252039,0.8009478411495605,95,0.6923519736842105,0.798016391495427
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,3,0.125,6.395985893864326,0.1265099290364982,5.943036310235523,0.3712001753737095,3.977941007398642,0.15365924237418033,3.7933201001671546,0.31977132892328114,3.6773586487536583,0.05069048239988317,4.6090763295243065,0.2640160089347338,95,0.6221217105263158,0.7024454725710509
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,0,0.125,5.4126911240539854,0.10706076926427296,5.246233880463632,0.30272978479762874,3.802639739155582,0.14688773419561216,3.40232972800234,0.44661097035867986,5.840600807129026,0.0805096539927809,3.764861791018544,0.7711592368556461,95,0.8098684210526316,0.9635458976441917
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,18,0.125,6.650419769365595,0.13154252480332518,5.949309575268392,0.45108597370763803,4.216814944646768,0.16288642501771775,3.720396745771423,0.47638784390166733,5.6988493698281575,0.07855568392241717,3.7619817044636497,0.7541618342280054,95,0.6714638157894737,0.8873239436619719
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,12,0.125,5.864914884790703,0.1160055663336822,5.548326150629271,0.3398542080453368,3.6270124480965693,0.1401036324620358,3.4343813760454154,0.3446705044463153,5.451929859430945,0.0751520264901404,3.6539542483594074,0.74257726694733,95,0.58203125,0.7025785941363476
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,14,0.125,6.22037253057857,0.12303637007376589,5.757350728127337,0.3803466154302047,4.108410595267454,0.1586989998737274,3.692441060899779,0.4391905433190961,6.224367372595514,0.085799677129098,3.4985039125795274,0.8583386921238884,95,0.6546875,0.7385378721266173
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,2,0.125,7.59307839764849,0.15018791867201928,6.877549528214191,0.4336961246912551,4.622552677557059,0.17855919455493702,4.247341493341186,0.39563271612098594,6.296613918094081,0.08679555830165882,4.161381721800308,0.7638331482853946,95,0.5564144736842105,0.4997044043748152
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,15,0.125,8.216396206691487,0.16251688454182545,7.384814932781452,0.4622738173162636,5.09475953474273,0.19679952234865977,4.698314160201719,0.39096130619212277,6.362137293294165,0.08769876405736787,5.314380494672768,0.5532562983473052,95,0.5639391447368421,0.5711265038279256
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,13,0.125,7.178657715416629,0.14229640922375839,6.533110595126676,0.4246726575479676,4.4608368484788485,0.17170231883441903,3.9750143075642272,0.46231978192071876,3.6709854263352346,0.05276881169235652,3.2707410342269934,0.4540772251713907,95,0.5936266447368421,0.6339267160767472
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,18,0.125,5.314770873758936,0.10535017006853091,5.182142670218582,0.2791881466245501,3.5310090186872003,0.1359122642067893,3.2752216277349038,0.3840293966956738,4.056408945510363,0.058309106393406744,3.516651986080762,0.5085832045194798,95,0.7191200657894737,0.9087426382297444
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,11,0.125,6.244885598748317,0.1237870409682115,5.576957332794362,0.45607803093548566,3.715462528508189,0.143012074495572,3.2344739087926104,0.4941438638138921,3.9969272339118755,0.05745408277605256,3.4655147277756733,0.506918608875772,95,0.7563322368421053,0.944220941611395
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,6,0.125,7.01910053814921,0.13913364338492012,6.45596855456131,0.3965703053336112,4.771321914751069,0.1836532167607975,4.225384400481772,0.48330826422175377,4.4075192758534225,0.06335616399603261,3.9725552056667435,0.43768771755733044,95,0.5118009868421053,0.7665300875713024
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,7,0.125,6.115984735451689,0.12123194909448115,5.862163118459108,0.2991420531955594,3.769237688439421,0.1450819371624913,3.503170869294077,0.3751786394754954,3.06274468928193,0.044025616830581295,2.7870206901970893,0.4291232746773822,95,0.6892269736842105,0.7712683450662212
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,12,0.125,5.677627335366565,0.11254276422711833,5.443406973307966,0.30614637419659535,3.8420142167573017,0.1478831825550817,3.480172813325335,0.42379445603939614,3.492667786506557,0.05020557352474042,3.0372853315500397,0.4941727091897733,95,0.6112664473684211,0.7359747073859815
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,4,0.125,7.09730262602721,0.1406837766744545,6.381151046900061,0.4532158743403971,3.9408244275966227,0.1516864918671931,3.5939075519649295,0.4104659759303489,4.791701631168903,0.06887861750885058,4.549367665809155,0.315373964032032,95,0.5618832236842105,0.7075009147457006
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,14,0.125,5.7990915761883395,0.11495044627621645,5.4041001632986925,0.36558284474121194,3.533590818712211,0.1360116404149132,3.3911647333395107,0.3197574802276898,3.476417559157171,0.049971983606129984,3.400535498093434,0.2831029400636641,95,0.6685855263157895,0.7579950799507995
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,4,0.125,6.081809232975414,0.12080033958323375,5.8398418436644635,0.30720005113448323,3.9550379184387765,0.15453195633456057,3.753253262980089,0.33737741756305734,5.027941537710314,0.07256717179043466,3.882413744943076,0.6811461927189293,95,0.5642269736842105,0.7345867949278531
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,8,0.125,6.825685963790787,0.13557564052548315,6.208459612369904,0.41653880078489763,4.21973652111649,0.16487430797678157,3.6914250177250376,0.48812265706378344,5.197818033252293,0.07501896180085822,4.132139238219378,0.6472804193528703,95,0.6596628289473684,0.46936358536433337
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,12,0.125,5.8354808064147266,0.11590762486008929,5.5882287584602635,0.3182215775951774,3.6613872868849535,0.14305838578765562,3.4575010406923568,0.3565858737489841,3.5785370046887293,0.05164823569049149,3.237228950204487,0.4544859024614868,95,0.6094983552631579,0.7325102880658436
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,1,0.125,8.10767002288538,0.16103913399371791,7.307280881164845,0.45070049314640054,4.955395234642307,0.19361809818564663,4.3776389642460165,0.4833060958897591,6.040816781526403,0.08718577689333976,5.9981829247046505,0.20074644608685538,95,0.5892680921052632,0.8719558997976414
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,2,0.125,7.711979087208565,0.15317969651899435,6.914186639709668,0.4574302402976238,4.402101449896777,0.1719997034324982,3.846487708968299,0.4932379047059121,4.244564579042912,0.06126086484356163,3.2181650204824575,0.6699094500039267,95,0.5703947368421053,0.516219723183391
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,15,0.125,7.823489899128132,0.1553945874225184,6.79703423566573,0.5315265372787543,4.711479480422995,0.18408777775443091,3.9984510362197208,0.5563338473130657,4.145239649795264,0.05982733003618016,3.515442553243979,0.529890011456258,95,0.5795641447368421,0.5548066690315715
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,11,0.125,5.291890643382147,0.10511052916488033,5.511314008051055,0.16546080952515269,3.4063828685739868,0.1330948070690208,3.3977909384712977,0.27023620100247203,3.9235287952977997,0.05662742614997699,3.526668480824968,0.4511888631807631,95,0.7766036184210526,0.9495420130248319
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,7,0.125,6.16299121854096,0.12241282216015953,5.686445580534779,0.38781845055055025,3.8101543109382883,0.14887103783780517,3.431568992551916,0.4362678938680263,3.186078948526681,0.045983975084346734,3.1897481539236736,0.3421785087907868,95,0.7282072368421053,0.763184641445511
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,14,0.125,7.534807412609927,0.14995555529808302,6.708057925213129,0.4786024931915742,4.647781530717604,0.1823873396728832,4.094131207642775,0.4931061655341858,4.460347654234614,0.06583074342893086,4.120136466342543,0.39595809534894094,95,0.6599095394736842,0.7138139447940681
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,1,0.125,6.957337280728415,0.13846291194937208,6.566706689413146,0.3315041678283724,4.2276982931250515,0.16590251489372715,4.109274458614435,0.265870812362317,4.9032547174189505,0.07236765568321848,4.968378885517458,0.0847909538824067,95,0.6,0.8685581140350878
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,18,0.125,7.19516349845578,0.14319606046808073,6.4080786119498425,0.47146753221432763,4.404523122705347,0.17284144049556835,3.810976946930972,0.5228393165963535,4.621757371154307,0.06821300653602044,4.492324603573801,0.2394476102610994,95,0.6800986842105263,0.8848851269649335
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,0,0.125,7.131873262998398,0.14193647652873878,6.462912309970066,0.4303853819263014,4.708529827151805,0.18477121251696307,4.190501344393451,0.47193675027831095,4.772934814933973,0.07044425044012562,4.62416083217959,0.24920862016332263,95,0.78671875,0.9579783619923692
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,2,0.125,6.48146501427979,0.1289922398991699,6.338306383880352,0.2493508132161616,4.291056230834662,0.1683887947736319,4.125369031683793,0.2907098148256817,3.4522668567640378,0.05095237217217168,3.3336828520803583,0.2793888451095429,95,0.5858552631578947,0.5284952274003369
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,10,0.125,6.714475380058411,0.133629544726904,6.2887664238668135,0.35102902827430343,4.294962708096173,0.1685420919952226,4.00005043830114,0.3646779317769738,3.8312385891014973,0.056545656107032535,3.7061779710228273,0.2654005996720119,95,0.6811266447368421,0.8737699969815876
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,8,0.125,6.070579188171564,0.12081490916672744,5.7601729435150855,0.3268134031937171,3.8415008201149132,0.1507474287036424,3.5901972544841145,0.36206285300443,4.058577079088818,0.059900968958412494,3.5215195546321985,0.5427374173864846,95,0.6391447368421053,0.5178847143592383
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,15,0.125,6.012614035745361,0.11966130348790643,5.844261936769702,0.274151139558036,3.6593561383873343,0.14359974249758964,3.556116433995751,0.2870868352492567,4.494018879187148,0.06632770060415993,4.117266980532508,0.42041887545050927,95,0.5944901315789474,0.5425370037349564
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,15,0.125,6.6337548813934015,0.13224401565706678,6.355189303918655,0.3101496791714448,4.26067466919499,0.16685318591321888,4.058356708719807,0.3254201747482011,4.215136998561427,0.062499279911682006,3.856990566417224,0.40400170359014054,95,0.5938733552631579,0.5433774146645434
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,17,0.125,7.0688130005417875,0.140916906613856,6.2744267550323425,0.4648437522207134,4.502116720091059,0.17630834936343417,4.026637007636849,0.44842136879119854,3.228727799989187,0.047873452891097706,3.1961706153991183,0.2963789329602798,95,0.6034539473684211,0.555873535023167
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,19,0.125,7.626065957230632,0.1520257537218497,6.728164938509016,0.48369112699928213,5.304966478109439,0.2077489193049861,4.7267839934742915,0.4682374892280117,7.374058204516454,0.10933768652511161,6.329469892400098,0.6618572813485339,95,0.5955180921052632,0.7829179037492232
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,11,0.125,6.141297111496494,0.12242686169267253,5.989972743896569,0.28394794984320254,3.7627980514984753,0.14735573391225285,3.5171758079179987,0.3759191760842542,3.0700496242013178,0.04552067723331345,3.398189263112687,0.1004334163252692,95,0.7546463815789474,0.9430065929275868
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,6,0.125,6.757462192155645,0.13471012298750515,6.42649630773296,0.32387532877136344,4.297279967026553,0.16828669375850397,4.03609847793923,0.35325651395338054,4.492829717736953,0.06661672496533283,4.05088537677621,0.43381491773065106,95,0.5089638157894737,0.7551300694781063
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,4,0.125,6.785547587584288,0.1352700058199592,6.076929357564971,0.44573823710081567,4.076367218320947,0.15963548267288008,3.5898738351962143,0.4739592516614866,4.5341067972035205,0.0672287543594897,4.147620371385498,0.4040693973577774,95,0.559827302631579,0.7099522585383767
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,13,0.125,7.219735448402953,0.1439255481622399,6.539403695973851,0.42493216165351644,4.236655456546657,0.1659125644237451,3.8321660853603716,0.4267185906453723,3.6087307095897128,0.053507886178196656,3.42252641266171,0.3499654394960888,95,0.5846217105263158,0.6052890701927135
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,9,0.125,7.316339843359223,0.145851358408104,6.380689440991926,0.5024106586448108,4.516010266454228,0.17685243748428706,3.839853756404887,0.5411671897204394,3.8347346576333985,0.05685892411948973,3.548292369500249,0.38777426890063077,95,0.6060032894736842,0.5789116569412404
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,12,0.125,8.000184526630692,0.15962079744938767,7.023251893804013,0.49740452732918006,4.724084320662994,0.1847558994415089,4.0637770263317075,0.5274459845833642,4.6511584248284805,0.06899850393138636,4.277797756068368,0.39295892311151415,95,0.5797697368421053,0.7044680851063829
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,11,0.125,6.568235744080568,0.13105035562814218,5.926303010613429,0.4313099980375097,3.957469073216153,0.15477407016972775,3.670828442173386,0.38327640148013775,3.8822814051852212,0.057592449951497586,3.2363123001337954,0.564115342365003,95,0.7614309210526315,0.9387622853439896
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,6,0.125,6.612336456141254,0.1319302591858389,6.073524005554251,0.3975593091042427,4.083856427541436,0.15971699831016434,3.629290756919588,0.4585256001116748,4.148178547470221,0.06153695223277013,4.149443109210242,0.2096256687125807,95,0.527672697368421,0.7643575157796306
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,9,0.125,5.7526143692015665,0.11477696420303436,5.842785366516812,0.2210296436787716,3.552740398175889,0.1389453919939877,3.461807387904799,0.30941508040859245,3.9247252396681755,0.05822209117481138,3.7665377992775118,0.3111443708781863,95,0.5928042763157895,0.6555455365193869
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,13,0.125,5.9441511382892305,0.11859853253322489,5.826395824273184,0.2843614668859707,3.8134792065255767,0.14914271909190727,3.7964319383290985,0.2523369997789526,3.573339549116487,0.05300939258739277,3.119722819263035,0.4876219021740049,95,0.5932565789473684,0.7249792070973108
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,1,0.125,6.64317760869995,0.1325456061630605,6.284750668658764,0.3386367810905179,4.072218094828317,0.1592618306030583,3.8332504271038217,0.35278523467886425,5.34139194162158,0.07923790574745748,5.546162131749576,0.04377381431825402,95,0.6035773026315789,0.8698140200286123
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,18,0.125,7.5773054061338145,0.15118345425890065,6.405289341427415,0.5640524896200291,4.568784570411047,0.17868222609166204,3.7478893646365194,0.6058248001801233,4.449528305739321,0.06600738316233358,3.5340282209026777,0.6667346386611183,95,0.6402138157894737,0.8655105973025048
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,5,0.125,7.878168941977762,0.15718632548705705,6.747911770043701,0.5456466530393187,4.746967733349019,0.18565085499397546,3.9995224094012842,0.5666372934693911,4.831391785293022,0.07167221037066727,4.028902148802926,0.6022568417476382,95,0.6293996710526316,0.7719344090938787
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,1,0.125,6.7128789674655165,0.13403798910306822,6.184919260894791,0.3902970152073661,3.8440779301933374,0.15020742178362337,3.616519946438349,0.3582785028839411,5.212500813354712,0.07739912857502163,4.346046125471678,0.5708351899740941,95,0.6194901315789474,0.8693747510951813
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,3,0.125,6.3318943788534465,0.12643076001636508,5.967616471621284,0.34934989934028526,3.8320779700917864,0.14973852310334357,3.5754105450187788,0.37396491485615735,3.3519995489914685,0.04977300788349059,3.357149347626711,0.3287566881071256,95,0.6444490131578947,0.7241115293817393
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,9,0.125,6.999362109626047,0.13975828057163675,6.389308223765478,0.4083143850962975,4.187978221234084,0.16364533251434316,3.852158421241195,0.39448405977188844,3.539570756440798,0.05255820610641406,3.7080637556725633,0.23581400461715543,95,0.590625,0.6143135616819827
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,5,0.125,6.045491845652502,0.12071207809012541,6.055207801006629,0.2326761961719715,3.4853807491534874,0.13619132228109856,3.4343323044132634,0.28937689394795846,4.34479613648397,0.06451479756864564,3.609322768234892,0.5587417956472713,95,0.6655427631578947,0.7848140368219448
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,4,0.125,7.776066866008797,0.15526696830113393,6.89566369149317,0.4745114469196929,4.682838878823159,0.18298202257849724,4.165708685035125,0.46263542847918254,4.837006788187309,0.0718235111557162,3.7310993233650307,0.6707321822374963,95,0.5555921052631579,0.6671107164002368
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,19,0.125,8.141063736895571,0.16255496602009872,7.115872777236448,0.5118520265358172,5.005908869136647,0.19560598889288683,4.294510293174901,0.5445462000551167,4.366020571731734,0.06482995393053341,4.234187547507697,0.3126841950277658,95,0.5922286184210527,0.7590085398875235
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,15,0.125,7.6372589041859,0.15249534972072903,6.786481352890326,0.46832763064058625,4.788411290737178,0.1871072666794372,4.098716228827983,0.5413986362120601,4.748151632183661,0.07050412303658922,3.9275494625647216,0.571495143257766,95,0.60625,0.537438958220293
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,8,0.125,6.7087748704644685,0.13395604141538153,6.324039654744201,0.3436602158721231,4.3793982563648255,0.1711250742045105,4.0685360566990445,0.37261481898394555,4.699162450213944,0.06977669485387418,3.6436089654380788,0.658322505866266,95,0.6501233552631579,0.46417051419897537
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,4,0.125,5.931787573350773,0.11852465578905753,5.556671326959245,0.3546681867547006,3.719197300669109,0.14587904412723243,3.2203186960081065,0.5013283472206967,6.430659829533708,0.09761095518218019,5.175818058411655,0.7157761021639916,95,0.594078947368421,0.732765780730897
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,0,0.125,6.764204288550166,0.13515739986865266,6.080796231934559,0.44611673278446223,4.612378715121436,0.1809125313125113,4.0194565295188,0.5071826700158555,5.736842266285622,0.08707950166635503,5.014100739121907,0.510569615423708,95,0.784375,0.9550744390857622
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,18,0.125,6.725686404087605,0.1343877635758498,6.053110237951468,0.44308767848812086,3.8604445581056916,0.15141922208357125,3.2698308207021136,0.5386298290419311,4.6261499936725405,0.07022030890586801,3.7498747598059845,0.6102284813537725,95,0.6658305921052632,0.8839004508120792
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,2,0.125,6.898120838978593,0.13783322277156576,6.265274826369723,0.4241766100193663,4.234319831407188,0.16608382927776819,3.5918979672037055,0.5463539747623433,6.178663611551448,0.0937859057795392,5.229780023224311,0.595880075113498,95,0.5424342105263158,0.5451030927835051
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,17,0.125,6.716526322502824,0.1342047335021308,6.027956572083033,0.4491949011263331,4.362928387184213,0.17112827614805415,3.844072515234669,0.479684428966712,3.5242413143134987,0.05349444226590147,3.8629527622660587,0.11301765580059361,95,0.5840460526315789,0.5984933821458744
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,8,0.125,6.313740317189765,0.12615655712257576,5.9481108826133,0.33884077734240253,4.03091928295746,0.15810579660457202,3.8302758967930055,0.3285122983534344,3.883533655753521,0.05894813901977651,4.056027656168658,0.17441265970580003,95,0.6293996710526316,0.48951460116286666
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,1,0.125,6.056226538205272,0.12101110448495961,5.888387447580837,0.2695634026554389,3.589792197818228,0.14080335408366404,3.624689603862983,0.2228036925216143,4.098961282665557,0.062218113951266384,5.0727234529517,-0.28923754841297966,95,0.6186266447368421,0.8792289797274843
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,19,0.125,5.822936926521134,0.11634968150207184,5.599242311952984,0.2996882017709051,3.512705105867359,0.13777974700416928,3.3778034694268113,0.324108240101221,4.066375211761168,0.06172349013490409,3.35880434477917,0.5678570488685204,95,0.6271792763157895,0.8503900871959614
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,14,0.125,6.310867768448086,0.1263430726664418,5.8028532790403275,0.3933949795173128,3.8021744610516066,0.1505746964270484,3.6109602181528353,0.32687505629252583,3.9977434572468646,0.061577732892299675,3.0521424977911997,0.6621965058837694,95,0.6513569078947369,0.7452181049176189
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,6,0.125,6.841284122492594,0.13696196604550465,6.300940775481558,0.39193383355888045,4.124767257968919,0.16335009980818158,3.7800381457429846,0.4004072787276928,5.34947463030063,0.08239861397350402,4.355025437868127,0.6300964744204317,95,0.5070723684210526,0.7695426532598119
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,15,0.125,6.884614789021996,0.13782944255600613,6.403792477663456,0.3677811579167702,4.46019454252569,0.17663377788841245,4.160761928602544,0.36022838632914034,4.2826884552876505,0.06596677565254623,4.759528840309234,-0.003229580147816171,95,0.5928453947368421,0.552434456928839
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,7,0.125,6.308023671770752,0.12628613407632092,5.838075991811438,0.3787483528260895,3.9231988597708476,0.15536753596770841,3.526231332674795,0.439479457051696,3.7092777533938905,0.05713446026852791,2.7192435822391205,0.693963813470584,95,0.6850328947368421,0.7797118847539015
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,11,0.125,5.9512161736964,0.11914287623743502,5.516332826204286,0.37605085976533353,3.7390291294333275,0.14807399867195964,3.282584859496932,0.48184417629584636,3.344030570936226,0.051508513110695,2.9358627544956897,0.49421771693006206,95,0.7646792763157895,0.9438081410980266
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,13,0.125,6.685748118820147,0.13384814757627878,6.156040166075718,0.39167594243540366,4.194274320323651,0.16610273646933704,3.6980118469900036,0.4825884750454769,3.355998919934684,0.051692863058526925,3.917575201067003,0.012276824308975889,95,0.5877467105263158,0.6433468588218834
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,8,0.125,6.128333357817018,0.12268874822919278,5.669804842526829,0.37964801704895806,3.774831368297971,0.14949184819561387,3.5228396067257677,0.3641459779806992,4.033001039054457,0.06212080975008071,3.274208371932041,0.5889863211604757,95,0.6194490131578947,0.553468304015931
