round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
68,1,0.0,0.13177462917388172,0.6284,-0.07420000000000004,6,0.125,7.435222062739424,0.13967426799736044,6.6616398502788545,0.44652608869882665,5.687991187913762,0.1894235154661757,5.126743696332177,0.4350944565299216,5.599414978971515,0.05871524601710952,5.383345366704825,0.3415464243795823,95,0.5177631578947368,0.6964739517153749
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,6,0.125,6.682052296556181,0.12587318514235613,6.501574934144851,0.30212112604259567,4.766994457317365,0.1583148001642795,4.3283243574648,0.4198995565357508,5.910099120308779,0.0633252741018141,5.656195938949499,0.33219630354115104,95,0.5044819078947368,0.7355937729236287
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,3,0.125,7.076618855736018,0.13330583417747707,6.530826610268229,0.3926576693775622,4.778344050554047,0.1586917270940881,4.313983016342676,0.43030644409146185,5.445028914918316,0.0583421600061914,4.777314363483324,0.4828083814793937,95,0.6387746710526315,0.7090440939813325
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,18,0.125,6.063527163726116,0.11422171563798772,6.246042674697007,0.21808101630586904,4.4330716878153655,0.14722502085000658,4.354915174715671,0.2767291055876964,6.237215501215007,0.0668302465333083,5.9284224900180025,0.33727367699517247,95,0.6821546052631579,0.8836648583484027
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,17,0.125,8.61481447676839,0.16228159994500277,7.597311113722464,0.4810357827199677,5.312473381510943,0.17643048870781733,4.912516265671702,0.3811881558570052,4.592623435056699,0.049208842686243454,4.510245611896726,0.3459960148901424,95,0.6058388157894737,0.5082122980860595
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,15,0.125,9.322141423282005,0.17560587394695457,8.03826950605189,0.5380863739744202,6.211980065100916,0.20630365557093117,5.517072733474193,0.47936253046733596,6.57460217603842,0.0704452626652841,5.407281403977609,0.5862779047524044,95,0.5477796052631579,0.520942801381174
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,8,0.125,6.605446013188991,0.12443011399274602,6.470127912947256,0.29172232296997547,4.687042064933661,0.15565953233541668,4.745554952498465,0.19972940339849368,5.090062135150604,0.05453877732711135,4.750426283134602,0.39934859023415414,95,0.6426809210526315,0.4712731925783749
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,4,0.125,9.312757223366617,0.17542909904593032,8.123930272538617,0.5134203164190032,6.193503824366999,0.20569004832096108,5.532394587921224,0.4656975489189334,7.934827855211429,0.08501974986431719,7.626774017823143,0.2874868701600032,95,0.5527138157894737,0.6185091504240441
69,1,0.0,0.13125833022228447,0.7001,0.07169999999999999,1,0.125,8.667569803902937,0.163275378617324,7.465156698389711,0.5285191331182014,5.5688562110669775,0.1849451192135045,4.797238569525177,0.5283210542600932,11.300153683238841,0.12107839730213145,9.788244120422185,0.6121745630409813,95,0.5741776315789474,0.8520481237467774
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,0,0.125,7.5779008541247945,0.14300600867998098,6.752046011003497,0.46141655312325724,5.365264408534921,0.17946913544055726,4.628765446397994,0.5232919073618048,7.025108170738114,0.07522902805069082,5.733095057323917,0.6214690377091454,95,0.7728207236842105,0.9524341580207502
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,11,0.125,7.140230303839446,0.1347465289483334,6.308581631595247,0.47385050318049077,5.01636676433792,0.1677984415486263,4.522043206859679,0.43322316147694223,5.274130036185482,0.05647851489146551,4.856215377714976,0.407095678773125,95,0.7189555921052632,0.9346868744638261
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,16,0.125,8.127281617029094,0.15337362256948478,7.166766180312193,0.4914231681283193,5.540405942691793,0.18532765373927607,4.915461072813365,0.4709882054239782,5.789364377361147,0.06199595003451909,4.835680233884531,0.5554307848279052,95,0.5532072368421053,0.5499479708636836
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,5,0.125,6.900283458555395,0.1302183830541116,6.219177611782113,0.4335639220668326,4.530585356634448,0.1515489592090512,4.225874374354258,0.37133627295522414,5.922145326848045,0.06341784725386079,4.991396131805136,0.5437369351994152,95,0.6583059210526315,0.7928794503435352
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,19,0.125,7.536755786344948,0.14222954141901642,7.009138695843883,0.3678078532663306,5.273528470358345,0.17640055050983353,4.984517195948043,0.3325043424344117,6.027591622857958,0.06454702877926609,5.386855408366382,0.4487608152812085,95,0.5858141447368421,0.7741980767880957
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,1,0.125,6.544530108627182,0.12350480001480935,6.502403660365755,0.23395786071477706,4.494894695393762,0.15035509966580518,4.311738613327663,0.3179909028042601,6.06107133309318,0.06490554938837292,6.610704749981132,0.019592642606462908,95,0.6005756578947369,0.8600575106120772
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,18,0.125,6.906665328022885,0.13033881821129178,6.327211520757477,0.40120530837563284,5.287536906989374,0.1768691354330752,4.751643947222797,0.44115809129841793,9.675971335870637,0.10361604424482648,8.05261842897409,0.681378901757564,95,0.6596217105263158,0.8572497194863483
70,1,0.0,0.13073586191080458,0.7089,0.00880000000000003,15,0.125,7.390178178228943,0.13946340880498012,7.15672850700167,0.27426660489902177,5.220728680998283,0.17463438731146072,4.869399270336236,0.36251992531208976,5.610968095557391,0.060085576761712445,6.376203765054061,-0.050117001193877526,95,0.5863898026315789,0.5249281256573873
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,1,0.125,7.478889889952121,0.14143181153459344,6.778605845694651,0.4288050125767947,5.279145527847353,0.17847907030604257,4.954908667415999,0.34506535038723574,7.140252074139768,0.077849704387639,7.576752069824463,0.001590053836557311,95,0.5991776315789473,0.8574663738676914
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,10,0.125,7.562770496769843,0.14301806114508575,6.7809726141561155,0.4546238565301927,5.073171281526204,0.17151542594419128,4.573886705420707,0.43959759906304924,4.602635365900838,0.050182234313155,3.776808330550053,0.5718443544489372,95,0.6675164473684211,0.8540717013675003
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,13,0.125,7.575161160496839,0.14325237854282943,6.802447780116714,0.4512950480268098,5.005967819997934,0.16924338944289705,4.577056051020011,0.40702992354758943,4.413066247298305,0.04811537453131594,3.997485418301257,0.44400138530615213,95,0.5850740131578948,0.5745308876238667
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,18,0.125,6.086290840495441,0.11509664559363962,6.018377936053248,0.24382869496642198,4.428514337534947,0.149720654153384,4.100003960218429,0.3795453095665865,6.5545176981225275,0.0714634805471993,5.236859581479749,0.6597439573204581,95,0.6951891447368421,0.8921156917253209
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,4,0.125,7.165302616225739,0.13550162445470312,6.660317159345331,0.36877006956310854,4.830449370109442,0.16330940455984924,4.372837728549796,0.42753482345690935,6.647367718421815,0.07247581828508745,5.432480915278629,0.6250805918952332,95,0.5491776315789474,0.698188080263552
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,14,0.125,6.732496413383009,0.1273169117216416,6.50739552581542,0.28070931939890226,4.6201545066858,0.1561996873686862,4.458108503939927,0.28528367555464784,7.387089859507335,0.08054096072187418,6.117562843236161,0.6281237095322493,95,0.677014802631579,0.6912845429699362
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,15,0.125,8.107862455407084,0.15332618765816353,7.30650373719704,0.450466212947256,5.007319832952204,0.16928909873691952,4.548684095266949,0.4217542045677912,5.393781985868707,0.05880805450161083,5.925480209824523,0.016870933667272516,95,0.5824424342105263,0.49318743381574304
71,1,0.0,0.13020728153398006,0.7243,0.01540000000000008,0,0.125,6.17090684552632,0.11669680217468724,6.080214103842792,0.24929300201783966,4.426158384873823,0.14964100333898145,4.218463774594451,0.31776575976613197,6.511186548751868,0.07099104384128806,5.989269229754991,0.3922888372176742,95,0.7915707236842106,0.9550672692327671
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,10,0.125,6.205520608209659,0.11760310252806042,6.164218761804041,0.2256140572159324,4.564573525070918,0.15535251557879623,4.383155230694808,0.30240257378565344,4.9613973549578105,0.055086472338797494,4.108876666888136,0.5869497849236611,95,0.6865542763157895,0.8830927711564952
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,17,0.125,6.982724783379186,0.132332184593597,6.385611945255168,0.4059630980957085,4.446855300044678,0.15134604656545877,3.9312008629161084,0.4690521283683728,4.360656624567013,0.048416438624526874,4.098085957559078,0.35914344149270366,95,0.6129934210526315,0.5607056613898578
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,19,0.125,6.974201203856136,0.13217065110433113,6.371023286937973,0.4083077820200998,4.5658509752373275,0.15539599282717184,4.097686427568726,0.4416900180159894,4.680850851560935,0.051971560128898565,3.8852739918554144,0.5742559241877303,95,0.60625,0.7769262072707542
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,9,0.125,7.0012355121609575,0.13268298822027608,6.289706207509362,0.44532985556658805,4.632348828234656,0.1576592072736,4.072611036887251,0.4814584938020191,4.477421618432301,0.04971288217551005,3.9278760874900485,0.4805753724163042,95,0.5966694078947369,0.5724622700020674
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,3,0.125,6.758453715934516,0.1280819411403918,6.216181338111764,0.39253938225754464,4.455528172535892,0.15164122256632806,3.9166773696263095,0.47936377002009306,4.317003274954779,0.047931754801831795,4.49122618714475,0.1503214051275826,95,0.6494654605263158,0.7134536245647357
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,12,0.125,7.615172984801903,0.14431794298060552,6.867660691454954,0.44395217279210575,5.055870526319494,0.17207351363503842,4.560273330734506,0.43560383898021066,5.102201982016692,0.056649828312675087,4.700471028516916,0.38912940590315365,95,0.5622944078947368,0.6672760511882998
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,14,0.125,6.778824103695921,0.1284679878481042,6.2878346015108475,0.37379195715750446,4.800265117630764,0.16337413722731067,4.476228109844876,0.3629003406351066,6.380014487098479,0.07083740051852111,6.153169232841528,0.2692813827433523,95,0.6439144736842105,0.7418901660280971
72,1,0.0,0.12967264705660586,0.7518,0.02749999999999997,1,0.125,6.499157164226304,0.12316791685766346,6.186581513147342,0.3174807163890996,4.444848230598013,0.1512777371635468,4.205144472507506,0.33704013708027,6.059428235937632,0.06727792636369986,5.460398824500714,0.4470613794874728,95,0.6059210526315789,0.8707926167209555
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,5,0.125,6.817102945971385,0.12954170787772903,6.276576916008149,0.3902969604837786,4.413983461273574,0.15226248994131797,4.084456696945666,0.3820461677487972,4.430573387244094,0.04967677691851905,4.464617924056801,0.339189453180129,95,0.6841694078947368,0.7942184025482301
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,8,0.125,7.177331339162679,0.1363869325501285,6.417592277198532,0.4572180518463896,4.88705064581944,0.16858117080191629,4.3692028290875875,0.4526916939440608,6.987951258532589,0.07835078339680437,5.231523173050176,0.7169122179332201,95,0.6375411184210527,0.454950016123831
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,17,0.125,6.704187569846348,0.12739603826047063,6.350848520406789,0.32666033451658877,4.443997519274182,0.1532978393585759,4.204450046672499,0.3361849228179861,4.306503742718186,0.04828567479362969,4.50519541210276,0.2947865277343528,95,0.6043585526315789,0.5889236630834127
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,6,0.125,7.01708369225435,0.1333418334767516,6.497532050793885,0.37765148495456524,4.626841520017497,0.1596051314153469,4.1405960179068035,0.44790586403932064,5.674259753377501,0.06362132196203152,4.694436288828124,0.561930229894702,95,0.5181332236842106,0.7665264661534799
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,15,0.125,7.572539131320374,0.14389685175898376,6.834073247230897,0.44117937341723196,5.045821018120514,0.1740580314262414,4.637989914101045,0.3943017464540835,5.350307263745562,0.059989079777311764,4.173024648216355,0.6276399949299877,95,0.5743009868421053,0.5243788931051765
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,9,0.125,6.223789888543237,0.11826730181777366,6.014226335870836,0.2890227803302828,4.0965689468200965,0.1413131230625721,3.9314423709457995,0.31662876583611516,7.3286523336023155,0.08217081521274638,6.298994654692225,0.5202133460147368,95,0.5691611842105263,0.6710013003901171
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,3,0.125,6.008508168071069,0.11417642010953995,5.750925256365869,0.314139108166239,3.8689333323725568,0.1334607226720406,3.5610877008674016,0.40086112861610795,6.173727776066024,0.06922149136955488,4.499739819588769,0.7176289828469726,95,0.6607730263157895,0.714250155569384
73,1,0.0,0.12913201710737712,0.7158,-0.03600000000000003,7,0.125,7.460156241089778,0.14176130068221587,6.789289096111931,0.4201946863021564,5.396873458043559,0.18616775477967581,4.680424634399398,0.5285965360746927,5.286877704743721,0.059277890552538647,4.857126828062915,0.4263389229327645,95,0.6685855263157895,0.7193726937269372
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,17,0.125,6.750277016785159,0.1286456294481896,6.450430735435872,0.3085702595864657,4.394642617282273,0.15206637139161794,4.014051536910767,0.41047301528692454,4.594362322133575,0.052736214241042384,4.622821647752645,0.2645729283464273,95,0.6082236842105263,0.572809626825311
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,12,0.125,6.941821894357724,0.13229605909450282,6.376318164507545,0.39538884488154374,4.718112052867286,0.1632592777572161,4.147703113904835,0.4789985161958307,6.339459861050028,0.07276725037427363,4.970487948471641,0.6817049065836822,95,0.5856496710526315,0.674647195113389
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,13,0.125,6.9957153594651915,0.1333231515715455,6.586152464066268,0.34022028735369986,4.489531869960088,0.15534979295632784,4.144734571953952,0.3895860327713909,4.2475665315297935,0.048755531867981386,3.834787090888289,0.45330260186091387,95,0.5844572368421053,0.6167159138877163
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,16,0.125,8.318991772465735,0.1585419280248816,7.456595166957313,0.4651438148241753,5.349636091120828,0.18511169610089162,4.69264011588601,0.4931872008090525,5.6495393787712525,0.06484802419843286,4.635595619504162,0.5884626828549926,95,0.5488486842105263,0.5451003895714713
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,15,0.125,6.747906198970775,0.12860044680616176,6.701846543416119,0.2170445286343785,4.4650273153112385,0.15450186992082,4.361678193359127,0.27813709378543894,4.96044737735467,0.056938307708850985,5.314541298888483,0.1107878184392602,95,0.5877055921052632,0.5622332610368712
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,18,0.125,6.384448672418934,0.12167373518163467,6.041421992146662,0.3350763597890622,4.350608923903882,0.15054268799932335,4.043281144067109,0.3795905034509031,7.3599208872382915,0.08448057368846687,5.943759961778175,0.6771689970476134,95,0.6796463815789474,0.8808155363300865
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,4,0.125,7.647840463518047,0.14575124071236717,6.858661347584891,0.4537385264848708,5.512335724177206,0.19074153792883342,4.844490119130923,0.49284582043631037,5.494616500911134,0.06306974780122525,4.765559993250454,0.4992028982206752,95,0.5687088815789474,0.6335044465331502
74,1,0.0,0.12858545097246024,0.7241,0.008299999999999974,11,0.125,7.222683439483072,0.13764867057557198,6.391096361905664,0.477186181124013,4.457698199318418,0.15424826293349558,3.867937861904084,0.4988807383581678,4.215120719872953,0.04838310384537715,4.24758781700743,0.2877945818156577,95,0.7328947368421053,0.9320578994614004
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,10,0.125,7.6798421664285,0.14671439106273512,6.802799009049408,0.484492047022195,5.239704697878627,0.18265913375329446,4.777483136197495,0.4148328955564036,4.453769134722347,0.052005763023336066,4.278711074011948,0.35426865551091186,95,0.6643503289473685,0.8515813579253574
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,15,0.125,7.897398657097606,0.15087055304608837,7.124267270686864,0.44516579440938353,4.940854664856395,0.17224104889899247,4.620917768891772,0.3547432354871185,5.15633532891338,0.06020948663317777,6.178076583800901,-0.19094192618726993,95,0.5798519736842105,0.5219826974897178
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,18,0.125,6.460892320036889,0.12342778170621395,6.13849029622658,0.32376738694256335,4.065190081345559,0.14171487547794337,3.641436155181898,0.4447686152366864,6.604850840802488,0.07712350982751819,4.969682085708402,0.7537451887850873,95,0.6775904605263158,0.8864615571333212
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,16,0.125,6.551112730948772,0.12515133700351275,6.402115429316908,0.25794631128211104,4.359136522326206,0.1519620182799274,4.106779380364414,0.3453751009001641,9.331737317295524,0.10896481268770282,7.530447303876936,0.7732622621753537,95,0.5682565789473685,0.6300289435600579
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,9,0.125,7.060395181658621,0.13488058182594653,6.560622545178353,0.36958935916948843,4.531599349102246,0.1579741720862879,4.128116307236203,0.41249003516781874,4.1093292741988385,0.04798380831029878,5.08992178492923,-0.11781947231379881,95,0.593421052631579,0.5843264966740577
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,17,0.125,6.785329719182289,0.12962577828245492,6.345482820963704,0.355899309082759,4.865317749154633,0.16960778836542353,4.47925056614524,0.3904510017142592,4.216282348761246,0.049232677769415124,4.5220564401610055,0.17948774073511106,95,0.6250822368421053,0.5586764899355348
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,0,0.125,6.231347369096548,0.11904259422853963,5.929036981106038,0.3240190218458013,4.493825791950758,0.1566573640549374,4.152754265679603,0.38347046885337993,6.918080104421751,0.0807810247015515,5.6175114119249105,0.6455112593697897,95,0.7995065789473684,0.9577247479942399
75,1,0.0,0.12803300858899105,0.7066,-0.01749999999999996,7,0.125,7.191750643363666,0.13738997409719192,6.482900930343967,0.43849700158606403,4.734602361234824,0.1650509744031167,4.206150328714309,0.46444126286189247,4.6098773572769876,0.05382860722172017,3.5721199111418827,0.6374728051640554,95,0.6720805921052632,0.7629856225145304
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,16,0.125,7.797513109236949,0.14927268227282514,7.090085259783951,0.42856551528173986,4.839418964461085,0.17091982390663119,4.503643985196977,0.36601845083478624,7.981518259874141,0.09513801377687582,6.809992485787315,0.619545505068922,95,0.5821546052631579,0.5402599237180393
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,7,0.125,6.401179660885071,0.1225417956089943,6.132411104749302,0.302167833838372,4.513531135476102,0.15941003507609738,4.118309878696066,0.4097967243599936,3.915441488568297,0.04667123649327287,3.2631470782957006,0.553367096262754,95,0.6854029605263158,0.7728118063471114
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,17,0.125,6.252392533350378,0.11969347034122876,6.048278301682029,0.2823979204895361,4.051827131853302,0.14310345621286738,3.8959048101284823,0.3034405249678651,5.42353764188973,0.06464742447405566,4.271205824801138,0.6623456577030791,95,0.6196957236842106,0.6111737774533873
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,12,0.125,6.897564288216398,0.1320443977492804,6.211413883843077,0.4406926014645685,4.2251407051655585,0.14922458886302606,3.817510520778813,0.4287772167506856,3.916132869074317,0.04667947760304236,3.7060389795386506,0.38041789488683786,95,0.60546875,0.6807470288624787
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,15,0.125,6.474001270712453,0.12393586534303315,6.473434480389739,0.19675117659619437,4.391703985363115,0.15510731295237293,4.308857496600119,0.24625733652389875,5.385865797498322,0.0641983840366331,5.059418931016156,0.3503745093549352,95,0.5970805921052632,0.5506507816266097
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,14,0.125,8.20131724929249,0.15700295809981388,7.222258098024977,0.5169230696909788,5.844313088844671,0.20641092894336519,5.317843935307912,0.43689604900145657,5.385120665265687,0.06418950221762248,5.128173966454372,0.3215200608766444,95,0.6468338815789474,0.6815841332400991
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,9,0.125,6.472551771013584,0.12390811666150191,6.108696415652306,0.3355417284815021,4.4204537282651994,0.15612270364912206,3.936779728449941,0.4591567318067324,5.285525143379374,0.06300234460865342,5.680806689463875,0.03512288406338017,95,0.5957648026315789,0.5992131962178204
76,1,0.0,0.1274747505385024,0.7417,0.03510000000000002,18,0.125,6.760665992974882,0.1294236678520686,6.244703223703249,0.38322166562009785,4.190533794370293,0.1480023332281003,3.837525286749851,0.40203951165558716,4.50976680522147,0.05375546888148359,3.9319375554881497,0.48995538906701663,95,0.6890213815789473,0.8688309363251179
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,11,0.125,6.068378099016779,0.11647576854413876,5.766580710729903,0.32810678745973737,3.981975888059399,0.1419634892603638,3.769515125696804,0.3486036538287207,4.456056465236995,0.05404306427925907,4.498065587082127,0.19746893977905416,95,0.7506578947368421,0.9440731814198072
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,7,0.125,6.977646363309361,0.1339281616165864,6.60312839366509,0.32680886701534273,4.408230798280231,0.15716012431553059,4.166276466955675,0.3402003694041282,4.432437098128467,0.05375660853417603,3.830368543106355,0.5076660033074551,95,0.700452302631579,0.7141766950396243
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,8,0.125,7.092250744445872,0.13612786525297704,6.428794125258923,0.4261425709380802,4.832776920270932,0.17229583847454535,4.217921114687137,0.49865252792485176,4.357366582667824,0.0528461531294551,3.9965338998229183,0.40119989395911415,95,0.6447779605263158,0.4617690198329188
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,14,0.125,6.010824127470979,0.11537108407010264,5.854937406405558,0.27652604104715806,4.0414605011367986,0.1440842060771313,3.972688946529241,0.2727677750819348,6.077600557481886,0.07370915520348677,5.450897399032034,0.46505536701283945,95,0.6638980263157894,0.7382633469589991
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,13,0.125,7.4871997822503635,0.14370847278326587,6.721548358703008,0.45234764132569183,4.983600726587903,0.17767293627980635,4.374412793510476,0.4906734766247456,4.435062814513323,0.05378845322924954,3.961260391383522,0.449823255519764,95,0.584375,0.6327751196172249
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,1,0.125,7.878706391311552,0.15122300672239206,7.178683036753394,0.4216650376353485,5.373110480500281,0.19155955069456496,4.752018720643206,0.48363436990745,6.672633002698966,0.08092571023055622,6.781426087566297,0.0901341709841598,95,0.5921052631578947,0.8527777777777777
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,0,0.125,6.123266982570952,0.11752929961820578,5.869647665191595,0.3086289173658691,4.081592578601832,0.14551497560170015,3.8686409009212297,0.3430427437523343,5.7821067873738885,0.07012540599908396,5.046193760125658,0.5217610066003986,95,0.8053042763157895,0.9579780444217514
77,1,0.0,0.1269107380402805,0.7126,-0.029100000000000015,6,0.125,7.689540011566165,0.14759216844830259,6.946277439171537,0.44042749028180883,5.184062316204756,0.184819696462364,4.5810618938012615,0.4811361415784158,5.853854744892992,0.07099556541253839,5.39353036408334,0.3932617811355822,95,0.4895970394736842,0.7507348618459729
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,11,0.125,6.480833853773308,0.12467284450907455,5.963415971281457,0.39223414518902505,4.4270780749606,0.15686403602878,4.0338112833432325,0.4164325928760786,5.62810162631198,0.06853850509158313,4.68199904164788,0.5841702046466627,95,0.7520559210526315,0.9377802077638053
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,13,0.125,6.747455102780751,0.12980188041252805,6.470984301461992,0.2904293822269003,4.2308816540222995,0.1499122357845394,4.088139677877311,0.2753171074346849,5.005418882621372,0.060955531785032185,4.571150704336936,0.40958550251153747,95,0.5989309210526316,0.6178085953590553
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,0,0.125,6.358481685065633,0.1223191361362301,5.941148578927434,0.3568290995793444,4.281582320655777,0.1517087053888275,3.874883457026814,0.42983094058485216,5.292202438304041,0.06444795560684917,4.228780319817093,0.636728421480972,95,0.7977384868421052,0.9576310499458791
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,14,0.125,6.064234586990924,0.11665865732544316,5.667767752781497,0.3575300372996102,4.433028249674222,0.1570748677342189,4.022190609197853,0.42634395200109415,4.909040102722019,0.05978183984848822,4.022374011754588,0.5870512254005036,95,0.6729440789473684,0.740009776365636
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,6,0.125,6.864740260445717,0.13205811387795985,6.432015407813707,0.3494275300462565,4.502030692585055,0.15951982160843647,4.331346145260202,0.28129780076737476,4.24150632323341,0.05165267474415013,4.765302702539751,0.02047856571205698,95,0.530016447368421,0.7538401861908456
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,5,0.125,7.079439792092711,0.1361883233431527,6.3765509644291845,0.44826461146746255,4.467529148280232,0.15829733323185,4.098542410435301,0.4008324061488966,5.090998900357413,0.061997717386997414,4.961879933638136,0.27841435109012896,95,0.6441200657894737,0.7573571656559208
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,8,0.125,6.4046000555975375,0.12320632265698753,6.139889003059608,0.2950747188072377,4.259686012394489,0.1509328565716533,4.1238997448174475,0.26979948749230187,5.311314187591799,0.06468069673571299,4.946674823875089,0.3685756935026007,95,0.6543585526315789,0.48498177705165263
78,1,0.0,0.12634103294465168,0.6819,-0.03070000000000006,18,0.125,6.429588895335617,0.12368703699119529,5.8333836748551136,0.42373769687521706,4.0351553038827666,0.14297709149293064,3.6763454403715814,0.4128272783008358,4.64291741488859,0.056541022179207874,3.59875550360837,0.6534010438858351,95,0.6725740131578948,0.8621996698661124
79,1,0.0,0.12576569772619958,0.7406,0.058700000000000085,17,0.125,8.097521371141355,0.1561624840369052,7.254658071945952,0.45211895365892674,5.368072850039263,0.1930885887946301,4.515639926619065,0.5698356368930252,4.410548197666019,0.05399077715947997,4.253406294065708,0.3542387770072682,95,0.5950246710526316,0.5664432312901665
79,1,0.0,0.12576569772619958,0.7406,0.058700000000000085,13,0.125,7.229199720785676,0.13941670966379538,6.651189745438486,0.39231932748072396,4.739519489421395,0.1704796405231962,4.221500769351865,0.4547739919041911,5.723424237857538,0.07006206683759998,4.306697385866799,0.704456103004956,95,0.5939144736842106,0.5984491830517862
79,1,0.0,0.12576569772619958,0.7406,0.058700000000000085,4,0.125,8.75848233882347,0.16890926195002443,7.7507389634553965,0.4888213495983748,6.1697650853892085,0.22192531040696836,5.549216920449111,0.45116106923379773,6.058130185540593,0.07415929770900759,5.560674324724954,0.3980784757993026,95,0.5316611842105263,0.6378963650425368
79,1,0.0,0.12576569772619958,0.7406,0.058700000000000085,10,0.125,8.136141430057142,0.15690728038352983,7.382594911409986,0.42428616194142105,5.146882663534102,0.1851324186455625,4.689983475719221,0.41193468483421397,5.858916556453689,0.0717206669145739,4.585653886189308,0.6582708719696916,95,0.6644325657894737,0.8405841945664955
79,1,0.0,0.12576569772619958,0.7406,0.058700000000000085,6,0.125,6.747722268925175,0.13013131090482954,6.527930686508264,0.29338323579611597,4.798944878755713,0.17261716080015202,4.51572869194785,0.349417842030506,5.077979964914518,0.06216099958982111,4.129368179268076,0.5867386672730301,95,0.5342927631578948,0.756964752962906
