round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
65,1,0.0,0.1332859471092728,0.7063,-0.05069999999999997,2.4895858034073965,0.04711347436097717,6.476275521943538,6.496384928712104,6.0004149846713775,0.9236544709891366,0.38441628911122494,1.8832074240489651,0.06346349057630674,4.480812820110565,4.50101759123078,4.088115738729728,0.9082647769905414,0.4202825468622224,3.1747798114558843,0.03476560587301323,6.236431756765749,6.336923590731896,5.48428544601247,0.8654491990456605,0.5090699193511811
66,1,0.0,0.1327884932081842,0.6857,-0.020600000000000063,2.992283397642103,0.05680013839103877,7.284437972734853,7.397846330755787,6.765675906758431,0.9145466943035607,0.4107775244764266,1.965768890244887,0.06766344125770546,4.939228370728555,5.01552051089355,4.6142387013398976,0.9199919911239359,0.39799109146170714,2.2928470781584753,0.025668475152332903,5.686931026964352,5.814886586815504,5.343758391098937,0.9189789536420557,0.40317828144688833
67,1,0.0,0.13228470214759816,0.7421,0.056400000000000006,2.548158805793695,0.048495487011680834,6.569244513954894,6.575795717822292,6.062010905576082,0.9218672789889586,0.3878922150607578,1.8717052968206838,0.0645794884204473,4.46716024309272,4.475912303388433,4.065773028932553,0.908367446309127,0.4189921997346704,2.5025987852048366,0.027933013061397817,5.243500488997267,5.305305638013948,4.677956020324639,0.8817505228738982,0.47727635202021645
68,1,0.0,0.13177462917388172,0.6958,-0.04630000000000001,2.4636586258940545,0.047021858418767035,6.321709616948481,6.336798900836316,5.838270887487409,0.9213280993841998,0.3897139816876426,1.9198932788878142,0.06722572372333144,4.437873269519167,4.452239124352527,4.017019214746154,0.9022469599115106,0.4326156161498118,2.9623661078626595,0.03360725581156042,5.242986685671312,5.254839642314429,4.340245803656043,0.8259520935151574,0.5650149972645522
69,1,0.0,0.13125833022228447,0.7433,0.04749999999999999,2.6811615308880086,0.05137098825048071,6.636427889541237,6.704677988763434,6.1452485786834385,0.9165613306086348,0.4040067300532895,1.800098682445562,0.06377569152641961,4.382080815581076,4.419051521890259,4.035797514551429,0.9132723378669972,0.4107862812673536,2.729915421039147,0.031747613904721486,5.5322561175044545,5.632518583351628,4.926746247887949,0.8746968474192394,0.49345427309511203
70,1,0.0,0.13073586191080458,0.7517,0.008400000000000074,2.401065357126373,0.04616655653819004,6.369827260384471,6.387775051147832,5.919337432485294,0.9266665443113306,0.3769435589029535,1.7174697122776637,0.0614627312775817,4.281729963587397,4.3006674394670945,3.942846505031539,0.9167987435736501,0.40111584029897623,2.471477946877059,0.029021733676089217,5.8732691115459525,6.062945930087097,5.536344928991885,0.9131443679083499,0.4208010734632455
71,1,0.0,0.13020728153398006,0.7594,0.007699999999999929,2.19790410320236,0.04240550322191106,6.0900474762408185,6.110150599728975,5.7011541209299414,0.9330627826395678,0.36090098012816346,1.566039207008786,0.056510001300322854,4.06111858710976,4.083422500081911,3.771188260639803,0.9235361416958827,0.38561769951251623,3.9807933989292223,0.04762169565802982,6.543471891474011,6.6702492610926765,5.352153330712915,0.8023918029468303,0.6083610451687126
72,1,0.0,0.12967264705660586,0.7775,0.018100000000000005,2.2802743087996022,0.04415262584700251,6.098469703833953,6.106541323957241,5.664820943785276,0.9276643918810469,0.3739092624115279,1.7873209129972196,0.0653962528258755,4.067671487230456,4.0785699165198945,3.6660901674952253,0.8988665739542785,0.439396573348687,2.0468960689402937,0.025477191855619512,4.7868280972019805,4.912788035363805,4.4660616789192495,0.9090686687011779,0.4276101057685266
73,1,0.0,0.12913201710737712,0.7772,-0.00029999999999996696,2.243673193435325,0.04359527002987026,6.020119084197078,6.03678384848186,5.604345645864621,0.9283661278139039,0.3726958158228145,1.63611497228677,0.06111378557796283,4.0261982646577685,4.045757748119408,3.7001734875255923,0.914581079217001,0.4063672141157812,1.9215670055551968,0.02427143605544708,4.484216531927459,4.522549002859294,4.094023771441931,0.9052469677727236,0.4285178897748825
74,1,0.0,0.12858545097246024,0.7719,-0.005299999999999971,2.2079372422557575,0.04304689911036821,6.060329547405575,6.077176080613152,5.661897438938836,0.9316658533230426,0.364326267240859,1.5774666931582038,0.059114766070107544,3.9234047262227727,3.9343151426870056,3.6042245407831968,0.9160996031247339,0.40206575748225126,2.7533786837420946,0.03529910271511412,4.702470338815002,4.778094692192638,3.90500978253713,0.8172734184020839,0.5855175015172838
75,1,0.0,0.12803300858899105,0.773,0.0010999999999999899,2.129080003264547,0.0416536827466602,5.961249410156369,5.970175789857685,5.577635488950561,0.9342497918446583,0.3571533174970277,1.588639960340311,0.060121369617730604,3.8660482857684073,3.8759448339525497,3.5354168429426758,0.9121432307222455,0.4109208791282741,2.6872369810348173,0.03550789212420417,4.669986366630548,4.717996487244458,3.877918691652011,0.8219418352973183,0.575427157611531
76,1,0.0,0.1274747505385024,0.7833,0.010299999999999976,2.0083598356147947,0.03941922173113882,5.7583000216675355,5.763396858642438,5.402150916479653,0.9373206546377102,0.3487765187742332,1.3813941389676394,0.05329675890242148,3.6349086001071225,3.6370040453934607,3.364453693607444,0.9250618508023871,0.3800354536911682,1.650473802963691,0.02242274920305597,4.219494299286563,4.268206195955223,3.9361815935168187,0.9222098026208181,0.39115440995921125
77,1,0.0,0.1269107380402805,0.7485,-0.03479999999999994,2.3548570448260993,0.04637736289703263,6.191600017289679,6.2266516010874255,5.76418587077175,0.9257280220664811,0.38033093840853727,1.5576612977656001,0.060205950258958585,3.997854510518272,4.0178226225657,3.7035915189983637,0.9217906978266067,0.38962430815514315,1.7945125288357808,0.02469302802058578,4.788856023315703,4.855053056263674,4.511237862622149,0.929184050172643,0.37472676566151975
78,1,0.0,0.12634103294465168,0.7538,0.005299999999999971,2.0385918769424127,0.040263451122704345,5.555069188671335,5.56527058845593,5.17845346365147,0.9304944622806236,0.36697866537824425,1.3850834832219285,0.053670996454584785,3.558821660935689,3.562034467865856,3.2817120235341486,0.9213027142604663,0.38919721615321434,2.525581712293206,0.03501118944207443,4.2663826651529915,4.336802649614626,3.525520484210682,0.8129308084895135,0.5919726172060656
79,1,0.0,0.12576569772619958,0.7727,0.018900000000000028,2.443650158346908,0.04843743144994669,6.388627459043143,6.426842036644497,5.944146082277355,0.9248937578339546,0.3825000243030145,1.788843003123856,0.07025134689972205,3.948717509057715,3.9697402612122437,3.543850796775581,0.8927160377221737,0.4530187330495386,2.361021649005208,0.033697839032425264,4.092969603543132,4.121118589031993,3.377750445950458,0.8196198126741739,0.5768480779728633
80,1,0.0,0.12518479547691433,0.7721,-0.0006000000000000449,2.210977630593671,0.04392799869689024,5.815844046075485,5.821220341127455,5.384996220693695,0.9250631147988342,0.380164532108737,1.5642574640734943,0.061763597269663746,3.6344209952653737,3.637054524457355,3.283483528425693,0.9027864461051998,0.4304007340127302,2.2816098394465403,0.03309611202332307,4.223136435340818,4.295785644190216,3.639784922150922,0.8472920260985335,0.5402642974906419
81,1,0.0,0.12459838989927387,0.7855,0.013399999999999967,2.1454156101744,0.04273550136971885,5.884521356637301,5.923165615715627,5.520967577162239,0.9320974518277427,0.36458625606898876,1.4255125959585324,0.05653756799579337,3.5835845679809966,3.6100540903542706,3.3166857718653713,0.9187357554357005,0.3977895788187499,1.7488703731170876,0.025817709239705555,3.9994133101074487,4.0879871111534545,3.695009650644134,0.9038701811370342,0.43728173047213825
82,1,0.0,0.12400654529925792,0.7789,-0.006599999999999939,2.2895561481832623,0.045737518365798716,6.126853258843613,6.140811572281077,5.698025934394938,0.9278946060021084,0.3736920163508853,1.4369169108439113,0.05740043388644575,3.6511455301699804,3.6570629838641553,3.362942176492058,0.9195745852150129,0.3935523519866421,1.7083646128829655,0.025687673119784635,3.8468818786654158,3.8913065467257444,3.496249043727093,0.8984769001735256,0.4440907381007607
83,1,0.0,0.12340932657929628,0.7573,-0.021600000000000064,2.2842923962193216,0.04574910096501064,6.072053972727331,6.0826226469828875,5.63740246878382,0.9268045703246268,0.37619764357814267,1.5357589634903996,0.06188916666608358,3.8322255306145068,3.8477183741589265,3.5279429059679135,0.9168921846415247,0.4007485862253355,1.7164137191461062,0.02623036174592793,3.885136754555335,3.940402408481498,3.5469278409526983,0.9001435572463696,0.4417897818226362
84,1,0.0,0.1228067992311517,0.7738,0.01650000000000007,2.362703765003782,0.04741285663444777,6.119286086187232,6.136660751645283,5.663588624535183,0.9229104970511421,0.3861077471662909,1.6647053706817756,0.067607391845019,3.7270018428357594,3.743724226126029,3.3532412566429253,0.8956966523447236,0.44666073183778016,1.4818181744273422,0.02299701400011814,3.877330903591835,3.9966031083210645,3.7117447329514084,0.9287248776901136,0.3821748030467643
85,1,0.0,0.12219902932873782,0.7915,0.017699999999999938,2.0919448855177576,0.042048227509581815,5.700234374572548,5.720802038364316,5.324597891405667,0.9307432516801558,0.36699278451592254,1.4341722214746453,0.058511923134923705,3.4193786688158365,3.4344624793404965,3.120686272009955,0.9086389182534338,0.4194248021004684,2.331995760660772,0.03611702591298716,3.956461350543359,4.023892573113693,3.2792552453363157,0.8149460219806076,0.5894145181882059
86,1,0.0,0.12158608352087329,0.7863,-0.005199999999999982,2.081817303435512,0.04194161696498673,5.728596188837465,5.752773173919094,5.362875725416155,0.9322244356390433,0.36340793360371004,1.3696765861453464,0.05630231503048169,3.438149818320848,3.452708761837194,3.169413851835955,0.9179499547912935,0.39837606227825184,1.3649649017764074,0.021768566923702597,3.999678734613882,4.122809033462598,3.8902991515190637,0.9436040136575868,0.34126863489404163
87,1,0.0,0.12096802902397322,0.7742,-0.0121,2.3099548646805736,0.046625308786288525,6.158074622583131,6.205736335394902,5.759797921427203,0.9281409344731173,0.37510991766962637,1.5084195191398193,0.06315975390591037,3.750476145218136,3.798525497474516,3.486182135272069,0.9177724718683312,0.402194137686506,2.2989794381014765,0.03705943657986236,4.469955292080515,4.614619123049528,4.001175737137417,0.8670652182651376,0.5143182174941686
88,1,0.0,0.12034493361467813,0.7995,0.02529999999999999,2.1211674095302415,0.04289630797720785,5.870366145153194,5.875829923245986,5.479600918574534,0.9325662910861513,0.36133477147444387,1.4017984085333095,0.05819366621000226,3.477587948619213,3.484087318308431,3.18964349734776,0.9154889662456488,0.403095027140837,1.1721189548894795,0.019263351650297664,3.548343522971527,3.607550856386255,3.411826480561148,0.9457459136082235,0.330328489139039
89,1,0.0,0.1197168656224212,0.7892,-0.010299999999999976,2.371643936905057,0.04807070632838374,6.0410858522023805,6.055003435532505,5.5712091750982164,0.9201000848991687,0.39258570312163893,1.5367198177636354,0.06411758205523903,3.616358893340106,3.627502334852858,3.285919252151539,0.905835185984746,0.4249356502181412,1.4370037783105098,0.023620403110268494,3.650968162171173,3.725617510036277,3.4373316003373957,0.9226206370025155,0.39359526418218516
90,1,0.0,0.1190838939219355,0.7815,-0.00770000000000004,2.2872647061654185,0.04641539819095244,5.938388804723906,5.957642166883172,5.501083568261103,0.9233658910969934,0.3851658726599261,1.4600175100068422,0.06103647440276135,3.4168468742635976,3.4297844065521716,3.1035093087192416,0.9048700853588282,0.4272996606912643,1.831845803255994,0.03029591849876055,3.5849876518019235,3.636265381752765,3.1411415889435066,0.8638372778582522,0.5109768794699343
91,2,0.0012179748700879012,0.1184460879257009,0.7848,0.0033000000000000806,2.2772341342264117,0.04626996204435193,6.034704241248916,6.056226667080104,5.611781017259548,0.9266134386553869,0.37735637790844334,1.4566658934251142,0.06089773065131733,3.5116406707221426,3.5251579975970233,3.210118954580156,0.9106312275274985,0.41481063412036456,1.67880748473011,0.028278474849336335,3.670422004799005,3.7203458169536856,3.3200278129068903,0.89239763620292,0.457388137531625
92,2,0.004865965629214819,0.11780351757633237,0.7999,0.015100000000000002,2.151350769038031,0.04377035367946035,5.824228927034113,5.837540089681115,5.426653133347189,0.9296129962241731,0.3693795000145313,1.3370849423660214,0.056579590045095114,3.4481553341735283,3.4604184534044755,3.1916609785084313,0.922333822190888,0.3877681869823596,1.9305277687992835,0.033039188363451655,3.663406091554451,3.721894652846878,3.1820687877873626,0.8549593915436047,0.5269761857004842
93,2,0.010926199633097156,0.11715625333890979,0.7918,-0.008100000000000107,2.1645662533535885,0.04412676664567907,5.771074993045574,5.776152810030431,5.355239887193341,0.9271291919240495,0.3750715864829336,1.3977244176449355,0.059559595495370425,3.403116887449743,3.407294580782608,3.107414118044368,0.9119886890820689,0.41071889796073807,2.037193599268455,0.03550428760633459,3.6271331516621736,3.719888849286085,3.112462506756655,0.836708469758174,0.5616539327581312
94,2,0.019369152030840553,0.11650436619325079,0.7753,-0.01649999999999996,2.188999297969745,0.04469179542569149,5.8979656447621185,5.917730875901231,5.497983338004472,0.9290695121662094,0.37114480310914616,1.3100800117006752,0.05552324687808789,3.37548975641941,3.3832166990157058,3.1192700985879247,0.9219835369976235,0.38811553470402405,1.51352140189931,0.027014428138453422,3.487231901518804,3.560982696478076,3.2233296064379555,0.9051798004033914,0.43401799611896236
95,2,0.030153689607045786,0.11584792762612703,0.7965,0.021199999999999997,2.0716066499345662,0.04233463911319126,5.839006973672826,5.860799727738867,5.48246471826451,0.9354465214561563,0.3547874937082826,1.257358651107326,0.053962941683764004,3.2885313892995764,3.3070556708981487,3.0587033770719607,0.9249022942033694,0.3823465560336739,1.1448022018759592,0.02065585854353483,3.421969842077141,3.4949806370492973,3.3021685122318964,0.9448317044239232,0.3345447957487148
96,2,0.04322727117869957,0.11518700962342475,0.8088,0.012299999999999978,2.099504777574375,0.04295496951621651,5.85685008187458,5.89622422373545,5.509767670176677,0.9344569441570626,0.3584699536824058,1.2481926949421436,0.053418677304302456,3.29762147690185,3.3260255457113206,3.0829306479550898,0.9269112956544532,0.37851302937134973,1.3949155531617539,0.025053542755149174,3.06974608636102,3.090172985895098,2.7574228476883786,0.8923198993307052,0.4544074701681055
97,2,0.058526203570536506,0.1145216846622508,0.7956,-0.01319999999999999,2.2074420361817664,0.04521070938704672,5.8738664241064065,5.89791247356037,5.469238626121104,0.9273176993790668,0.37580732635022174,1.3354341286997937,0.05789889927411926,3.326323810115869,3.3418941182510027,3.06347382267082,0.9166878764770994,0.4014744820208214,1.7516967308768217,0.03189450534953182,3.4566631189324513,3.51550721044957,3.0480084984831146,0.86701813309418,0.5067594586474519
98,2,0.07597595192178702,0.11385202570298478,0.8001,0.0045000000000000595,2.1829507349084247,0.04476464709927176,5.948023123954029,5.977222664844829,5.564343350504906,0.9309245551837507,0.3670044129649043,1.3615844012760248,0.05893486659592135,3.323921951407931,3.3428716379175762,3.053011482618166,0.9132900731181001,0.4096318810071011,1.1388958066640793,0.021187810313301476,3.2820779344369835,3.3278827029363214,3.1269344379604442,0.9396167825270486,0.3470044981913108
99,2,0.09549150281252627,0.11317810618127785,0.8028,0.0026999999999999247,2.105175406906282,0.0432152697964851,5.7351144450334814,5.753083915634855,5.354083594701462,0.9306458367747685,0.3670677241200183,1.3067284170141629,0.057363100546697264,3.320467436986305,3.3349287841403066,3.0682585238235567,0.9200371949215421,0.39353748886637624,1.232817671468635,0.022948542473238825,3.527039582470424,3.60605413760663,3.388773848229135,0.9397456940228562,0.3495332679553144
100,2,0.11697777844051102,0.11250000000000002,0.8054,0.0026000000000000467,2.0574913497464427,0.04231188656099123,5.6365257385890954,5.647090790481891,5.258931808078063,0.9312639026349522,0.3650282896182539,1.2691835279323993,0.05580704821249137,3.2331422597696555,3.2436270368802074,2.985010844853498,0.9202694424832973,0.39255418597721153,1.2733502778371995,0.023830951190862155,3.1067828648712683,3.1377941865761185,2.8678102582750653,0.9139574133140794,0.40986136888905544
101,2,0.14033009983067443,0.11181778152113554,0.8057,0.00029999999999996696,2.095125136910658,0.043128015366634055,5.762040550623015,5.7890403772158034,5.396613674558999,0.9322121323939463,0.3636081902762945,1.2407395754343478,0.05524642497835457,3.22988435298775,3.2495706435644376,3.00337717914834,0.9242381559226394,0.3841436534056158,1.2184126720419612,0.023167463915089028,3.0021477677988155,3.020272192455988,2.7636054656822138,0.9150186769871689,0.40584700230638726
102,2,0.16543469682057088,0.11113152555762863,0.7951,-0.010599999999999943,2.1666717352766316,0.0446387633115609,5.921834757330389,5.946079468727381,5.537273205137836,0.9312477632127847,0.3658784522135813,1.3447162804167205,0.059819205575988806,3.4608242759939,3.472029852167978,3.2010512011767807,0.9219538245553981,0.3885537586361668,1.4841837962229067,0.028450642748281137,3.2270142679224967,3.269288444242919,2.9129791233097837,0.891013189258176,0.4599247703910532
103,2,0.19216926233717088,0.11044130736517907,0.808,0.012900000000000023,2.0554562569712505,0.04236507585207739,5.726901803577713,5.7316165649762345,5.350376440193142,0.933484712303906,0.3589124324931091,1.3430587205156097,0.059124840820041685,3.265558284358637,3.2712281979010083,2.982805276150046,0.9118303877619942,0.41127997223279983,1.175443789215109,0.02274019946717433,3.2733153767486693,3.3036798070143507,3.0874962337216476,0.9345627948466121,0.35909885053076007
104,2,0.22040354826462666,0.10974720263398964,0.8019,-0.006100000000000105,2.140809481662575,0.044176222367266586,5.8574499477483455,5.880166057519616,5.476612778538355,0.9313704281420432,0.3654848954339799,1.3110245550069002,0.05779666195094474,3.3554199337722004,3.366196738267402,3.1004024260965113,0.9210401729794034,0.390718473658536,1.3948423242693055,0.026963078726362763,3.2293610830208843,3.3003022541003513,2.9910552944482003,0.9062973825297554,0.4319251667467639
105,2,0.24999999999999997,0.10904928748046602,0.8028,0.0009000000000000119,2.3006389568913264,0.04749474508428102,6.0688992289416275,6.087471537902472,5.635988818176569,0.9258341140628203,0.37908669597279526,1.3732522887049743,0.06097500638832284,3.262901666196527,3.2674310026955764,2.9648411889377098,0.9073921336033615,0.42086842607970343,1.5652609722783686,0.030698764683589768,2.9982969990021755,3.0021699445580836,2.561831934781574,0.8533267543449055,0.5220500079876286
106,2,0.2808144266054613,0.10834763843886955,0.801,-0.0017999999999999128,2.0942274020087086,0.04322090236026355,5.678147245693938,5.694001186571621,5.294890086528825,0.9299067409778495,0.3688223132284708,1.4095667256511626,0.06286262016307016,3.143058798357946,3.15458762306337,2.8221525548690045,0.8946185340473938,0.4484697284020185,1.2457247035968027,0.024735368300252168,3.255282473421439,3.3603407415971756,3.120907165959903,0.92874723307867,0.38267791313590477
107,2,0.31269670329204396,0.10764233245292455,0.798,-0.0030000000000000027,2.3313358448517207,0.04815101892776116,6.0840239587057425,6.094529998907733,5.631000708797236,0.9239433901886493,0.38318978700203327,1.4860838473617248,0.06713714122867376,3.4121035260690484,3.425779266421765,3.086667807149949,0.9010118770360769,0.4355330475783612,1.598817371089527,0.03209382528019459,3.4786517670247363,3.544810383241095,3.1637734361109255,0.8925085107706723,0.4596083420149247
108,2,0.3454915028125263,0.10693344686738046,0.8194,0.021399999999999975,2.089457742045101,0.04317515442138239,5.6628892676330445,5.681512259663361,5.283346270678802,0.9299190126172233,0.3689737947001117,1.226314246908645,0.055192505445335466,3.210672040140592,3.2269391551602586,2.9848433288564147,0.9249766374067809,0.3819493961317039,1.3625109512374962,0.027534084159368085,3.0013796605262226,3.0768548824926034,2.758731609820141,0.8966076448770486,0.45396154613728923
109,2,0.37903905220016615,0.1062210594195301,0.7882,-0.031200000000000006,2.094733521790615,0.043314970754667,5.515403969656009,5.532870315285982,5.121010194301581,0.9255612191295121,0.37979693478758214,1.2404876130678433,0.055970094175080774,3.0891410026164294,3.105803209779579,2.847315265646952,0.9167725941815316,0.4015639337981593,1.7856684447737436,0.03609075886864462,3.039837990792448,3.0562208282580854,2.4802975173037303,0.8115570361836038,0.5874222409820735
110,2,0.41317591116653485,0.105505248230685,0.8151,0.026900000000000035,2.164810614070725,0.04481321730065732,5.835635506645642,5.865810857091019,5.451727424521752,0.9294072988956518,0.3709639869737291,1.2004578960535626,0.05437415878905797,3.1401824117663546,3.1558414569685738,2.918601736489148,0.9248252094681231,0.38228922356720807,1.3381226262305135,0.027559269679598104,3.096947091721792,3.1424564423841774,2.8433187229527697,0.9048076799421116,0.4320779744049696
111,2,0.44773576836617324,0.10478609179760855,0.7731,-0.04200000000000004,2.3827149353761237,0.04932635725308715,6.121140043725202,6.1345311146887935,5.652887879796571,0.9214865446294739,0.389259993784761,1.3581194567506172,0.06154489983016729,3.3820492589448343,3.3948169851498524,3.11131705564605,0.9164903643572149,0.4015670242408997,1.4133659140460584,0.029391600611697183,3.0948692174229686,3.1116583708622088,2.772149861190806,0.8908914574779209,0.4566803359861965
112,2,0.48255025164874954,0.10406366898390772,0.7854,0.012299999999999978,2.474289211712332,0.051210076578420076,6.094310819005241,6.118823088375933,5.596238794028554,0.9145939853466029,0.4059998390623936,1.5600403374759073,0.07035550479148575,3.3930873752037107,3.4145891865682976,3.037382682275189,0.8895309263624167,0.45977016356151074,1.3792779360932494,0.02856467503629322,2.976902670036952,3.024064408531372,2.6912001459804036,0.88992818353607,0.46332651382120216
113,2,0.5174497483512503,0.10333805901138504,0.7959,0.010500000000000065,2.2168611545253945,0.04585508761035458,5.872123163873432,5.930719060348356,5.500814040810876,0.9275121591221978,0.37752293210810056,1.3624140663374456,0.06155368824510852,3.319538953122117,3.335765802765668,3.0448581997300526,0.912791358795505,0.41042267784086645,1.3281035984149885,0.027478427313281324,3.3183086606383587,3.440005137655407,3.1732915067112426,0.9224670835445474,0.4002350999377782
114,2,0.5522642316338268,0.10260934145135084,0.8184,0.022499999999999964,2.0226750772782376,0.04184542899619257,5.632586566495957,5.638299884564879,5.263003993674945,0.9334381110310708,0.35910235082930075,1.2616383041008425,0.057116316051036155,3.088679916137918,3.0968183485342062,2.8281712720212395,0.9132506184484074,0.4084716896396289,1.2065102314663523,0.02531562220063855,3.243937019750707,3.294301546551994,3.06541312695889,0.930519894320946,0.37192776065642336
115,2,0.5868240888334652,0.10187759621589751,0.8077,-0.010700000000000043,2.0559511285125063,0.042560448511650716,5.788180214380137,5.8018529173281985,5.4253628627741985,0.9351086523704264,0.35519818878560616,1.1877777242545746,0.05354980895707988,3.226505567808426,3.231885691465769,3.0057061449348024,0.9300162294946803,0.36813131088484735,1.0660527325227318,0.02269455873075415,3.0668822988546016,3.0887396141697008,2.8989383484329916,0.9385505774374799,0.3476014494983632
116,2,0.6209609477998338,0.10114290354913615,0.8202,0.012500000000000067,2.2167581765143494,0.0458939060786471,6.065973061280253,6.093883992371383,5.676390146045052,0.9314896957590644,0.36544148055390335,1.3927197680266776,0.06324438006487683,3.453400921531675,3.467883231637461,3.1759322349491863,0.9158129103007827,0.4032893369962296,1.0885988180310795,0.023141009265217106,3.002836536984876,3.0342797135201227,2.8322794138313605,0.9334272648666203,0.3625235022363664
117,2,0.6545084971874737,0.10040534401839686,0.8085,-0.011700000000000044,2.037730205209396,0.04217118509369131,5.667511206465066,5.67659557556534,5.298244321962315,0.9333489151082699,0.3595458625445519,1.2486143758254864,0.05627692501213191,3.172373746774554,3.1780077559335975,2.9224468293419967,0.9195845491206093,0.3935899346963735,1.4115827478927556,0.03004640938910601,3.054828075527009,3.067087566717673,2.7229511202482235,0.8877969934070918,0.46208255030824735
118,2,0.687303296707956,0.09966499850539376,0.8082,-0.00029999999999996696,2.131501838917416,0.044132465821861866,5.8162150461039825,5.83725351599366,5.434172285051071,0.9309467663451356,0.3664757616459199,1.2994993056131035,0.059188761420223876,3.316551981506003,3.3488654896519563,3.0864544725754155,0.9216418163442531,0.3918223844702165,1.7025162838187342,0.0366262903041568,3.9770022375692093,4.661735138531584,4.339725036838905,0.9309248397595342,0.42809035100250087
119,2,0.7191855733945386,0.09892194819735524,0.7903,-0.017900000000000027,2.165957321104072,0.04485659031170668,5.732195976971444,5.736675830793841,5.3120691236193744,0.9259838415663607,0.37785821172297684,1.325136444325909,0.059933767888259416,3.177799977622769,3.18320917256534,2.8942761171819207,0.9092321491551343,0.4169980658496983,1.6239744635214861,0.03509738121047,3.044854662061095,3.0562606081397057,2.5890992500744794,0.847146098463907,0.533350403799635
120,2,0.7499999999999999,0.09817627457812106,0.8079,0.01759999999999995,2.301450095983443,0.047669298204842565,6.006118914187551,6.0288172680304015,5.572249540679918,0.9242691050247003,0.38318423741944185,1.4272996755086005,0.06488968312454266,3.3236709154584085,3.335973091652062,3.0152167602116293,0.9038492449944836,0.4294347159552479,1.338341686078627,0.029109075248937594,2.7240365080727313,2.7602166744934027,2.414050113602425,0.874587178575569,0.4913082780324079
121,2,0.7795964517353733,0.0974280594192065,0.8233,0.01540000000000008,2.0381992603129926,0.04219724155472328,5.520218702018779,5.5377470582303285,5.149017985470624,0.929803750754205,0.36922436778956064,1.235224068166939,0.05606729547531938,3.0328766227806234,3.0407343432026996,2.778540461042556,0.9137728415024958,0.40727804714800836,1.095819883295176,0.023591937506454417,2.9020380752080115,2.934982825951398,2.7227382892765988,0.927684572871053,0.37760355133060414
122,2,0.8078307376628293,0.09667738477083535,0.8099,-0.013400000000000079,2.2579684177948547,0.04677271584899126,6.027273484723189,6.074627509085071,5.639386296670544,0.9283509627934239,0.37462518060909844,1.3285939250496845,0.06059678522814631,3.3890808213652974,3.4120644047278854,3.1427729317859034,0.9210766735326444,0.3920219065517765,1.123199330053187,0.024341347845065888,3.003904581985482,3.037755479485361,2.822478193209357,0.9291327798666418,0.3739131185421307
123,2,0.8345653031794288,0.09592433295294221,0.8023,-0.00759999999999994,2.034846900299425,0.04214330718639382,5.499451235673619,5.507835284792594,5.118168379737468,0.9292522588445926,0.37000908146977685,1.237928549914389,0.05682583292635694,3.019189816591676,3.028396299385604,2.7638229072644243,0.9126358091987974,0.41002011304869546,1.0828892805166124,0.023698994792601156,2.9134834811787207,2.9515563672577922,2.7457306432779616,0.930265358892313,0.3716819702298443
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.023299999999999987,2.1535256756364367,0.04462510352671039,5.655831038715871,5.669799330900873,5.2448976716778555,0.9250587834904017,0.380762024341764,1.3483805755357126,0.062044184352850903,3.108951664895332,3.1204159999584586,2.81404783913643,0.9018181675692898,0.4337090829558162,1.2687969126171148,0.027936039605058034,2.5788366589618503,2.5896964686860118,2.2575831910986763,0.8717559059128475,0.4920035971289039
125,2,0.8830222215594892,0.09441142838268907,0.81,-0.015599999999999947,2.067882787443675,0.042857583542564054,5.624996219136312,5.638848987590635,5.245996437784425,0.9303310745383042,0.3676238537563297,1.2551165349711497,0.05718628896008403,3.1017200379960292,3.1106795633300295,2.8462273481130183,0.9149857097675753,0.4046517801722879,1.092417368260775,0.0239177073780498,2.7774861968837836,2.8018334281163866,2.580096050219234,0.9208598999240929,0.39331153814064634
126,2,0.9045084971874735,0.0936517415373641,0.8364,0.02639999999999998,1.9522520002166917,0.040473813538925374,5.411869029872854,5.414654080832162,5.0504644238544385,0.9327399956597501,0.36073526344420015,1.1751107585668419,0.05387729870089126,2.9542178661501204,2.9567487088856304,2.713204358669557,0.9176310284725336,0.3977738988147897,1.0026732684919923,0.022180579907786806,2.4393037584646793,2.4865646940204873,2.2754452624609667,0.9150959425800561,0.41104895813512143
127,2,0.9240240480782128,0.09289000931839356,0.8277,-0.008700000000000041,1.9556418215206894,0.04056869643383858,5.309663435480907,5.323446627022391,4.951216927046902,0.9300773115511273,0.3683174734678005,1.1795879483222802,0.054456148913651664,2.8606578278196615,2.8706876440597684,2.6171396289910436,0.9116769058474946,0.4123484944095322,1.8516139284376845,0.041348464335319086,2.880850605375899,2.9309797936384534,2.2720409218691753,0.7751813665861933,0.6427316727158374
